t,tRel,x,y,z,alpha,beta,gamma
1431205512677,0.0,0.052929916926237171,0.1126781796575709,-1.0303486853248034,355.08110018050826,-4.4761067767101128,2.8672746908024602
1431205512722,0.044999999999999998,0.054714586525936165,0.073583262032325097,-1.0128070999973022,355.19968533208373,-4.7483043585864033,2.8139190361472801
1431205512773,0.096000000000000002,0.034335805830416607,0.068580092052652836,-1.0344518979049642,355.19638429430194,-4.6188076196442616,2.6288934829825292
1431205512824,0.14699999999999999,0.054409515889642497,0.049619888559042653,-1.0143934572511801,355.21123078545071,-4.4010753516789638,2.4487435372331778
1431205512876,0.19900000000000001,0.04711830450021106,0.05187741815704932,-1.0068276991402667,355.18386740979435,-4.2166815321540341,2.287579405919312
1431205512926,0.249,0.057750047689548681,0.040544007569912222,-0.96776330729184146,355.16334631608652,-4.3199861783139299,2.2758604817520354
1431205512978,0.30099999999999999,0.030720706826928432,0.052884158053151525,-1.0022211254565978,355.02944536276976,-4.1745413897494821,2.1695086323801478
1431205513039,0.36199999999999999,0.066170024808987996,0.07138674674777809,-0.9792187148517435,355.35002865306677,-4.2245746277662333,2.4189243914415122
1431205513097,0.41999999999999998,0.066170024808987996,0.07138674674777809,-0.9792187148517435,355.35002865306677,-4.2245746277662333,2.4189243914415122
1431205513148,0.47099999999999997,0.060160113071204439,0.080127044357857807,-1.0058361914094249,355.76383814198454,-4.0508053352993372,2.7072305131492662
1431205513199,0.52200000000000002,0.018075490362418171,0.082460846502711724,-0.99128427020126464,355.80206516645239,-4.0249026012284919,3.3176621565431623
1431205513250,0.57299999999999995,0.04702678023700798,0.071371492238408635,-1.0159798368491673,355.79538564757195,-3.8104462404686577,3.4998310736632963
1431205513313,0.63600000000000001,0.061456670723488795,0.03950676982712558,-0.99090293819017816,355.8710586748,-3.5737295741808248,3.6960107173829946
1431205513364,0.68700000000000006,0.058100883715959763,0.032566389809082524,-0.9753595334572942,355.93879444025265,-3.4638343118705976,3.754606368683564
1431205513418,0.74099999999999999,0.069952907588462954,0.050016482993037119,-0.96562778956267237,355.86807614587747,-3.0771786228790985,3.8997142870408306
1431205513469,0.79200000000000004,0.090667266077005981,0.056041648774687862,-0.92932426188213257,355.8201314112859,-2.8817387913748456,3.9213011747354947
1431205513521,0.84399999999999997,0.085298010216575862,0.037279744127332863,-0.89839000495809529,355.73627628917984,-2.3292515943426335,4.6493617069071131
1431205513572,0.89500000000000002,0.090621507320295905,0.073812065707798746,-0.75547921436118237,355.40885276017099,-1.8638112962432285,5.1588191062455522
1431205513623,0.94599999999999995,0.079089805684066636,0.03886611860479483,-0.71984689998897078,354.69143433020582,-1.4275215306522058,5.5706004625238741
1431205513674,0.997,0.013453656117850486,0.036028953494423865,-0.74913377044959772,353.38541425288321,0.27363563438142879,5.3906324902696339
1431205513725,1.048,0.046523414012975037,0.065788683720607311,-0.75380135053318753,354.21180081366805,-0.18088762792127619,5.2241943146183205
