t,tRel,x,y,z,alpha,beta,gamma
1431205524666,0.0,0.092848533369215322,0.045577693085355163,-1.0682081003426729,359.1045848400347,-3.3964265002546155,4.7296416352517854
1431205524718,0.051999999999999998,0.070044429989656945,0.030629185356738975,-1.0674759062370485,358.95941427882087,-3.2842828597429259,4.6933880654533562
1431205524769,0.10299999999999999,0.12073207275826145,0.063027784872802944,-1.0255286029737278,359.30428411772488,-3.1228256752485004,5.2480897063650866
1431205524820,0.154,0.11133586476145882,0.057460228420484157,-0.95495024746705393,359.77007545940688,-3.3664451869596981,5.6117273712628597
1431205524871,0.20499999999999999,0.076267895548567388,0.04173379133739788,-0.98704381638001937,359.72217625653354,-3.2593657469713584,5.3297496672943625
1431205524922,0.25600000000000001,0.096829714529443167,0.025534490182859085,-0.96578029183015812,359.8257755497234,-3.3310322477543917,5.2070809394063691
1431205524973,0.307,0.082872694515071094,0.018441576243176008,-0.98193382852558397,359.87408396422342,-3.3076886051288872,4.8976572035365331
1431205525024,0.35799999999999998,0.060160111209195365,0.0074589998204409149,-0.98576251114234426,359.68906001389047,-3.0995256103806539,4.5000508790804883
1431205525081,0.41499999999999998,0.06862584533971125,0.046736964808337174,-1.007193761745911,359.4286153706168,-2.8683219868041596,4.2443380839426705
1431205525132,0.46600000000000003,0.097973731975806874,0.07132573057230937,-1.0109309312715227,359.32338363894212,-2.846316468303264,4.1568599970028242
1431205525183,0.51700000000000002,0.096265336784964212,0.06314981536173131,-0.98348968886378219,359.42823456877943,-2.8188850112732711,4.2171777076473509
1431205525234,0.56799999999999995,0.094739978948473219,0.048445365948880728,-0.96529219966658986,359.71259546442735,-2.7896336327864328,4.1403385928651693
1431205525285,0.61899999999999999,0.071279972630228269,0.034747652446269171,-0.95665865196794198,359.99332271475504,-2.6191017363540938,4.2085092362223895
1431205525336,0.67000000000000004,0.051648616343584745,0.020195738686145177,-0.98144575498210651,359.97463904450854,-1.4972660712363479,4.4226670117707076
1431205525387,0.72099999999999997,0.074696771390954445,0.04804877278047056,-0.89982384877243304,359.96261203909376,-0.30562214950283778,4.5936397549741956
1431205525438,0.77200000000000002,0.035739134108983772,0.027471692773193557,-0.83789432805893538,359.67179133876306,0.92424992937977979,4.6765752363882447
1431205525490,0.82399999999999995,0.11652208885356448,0.036852641605604038,-0.83055735686541377,359.98949944678429,2.6405210948014748,5.2154739244150763
1431205525540,0.874,0.080233818475407642,0.01392651704716269,-0.70126798195622009,0.52192558298599578,3.7219598638528013,5.4321037183095404
1431205525592,0.92600000000000005,0.064156550602810822,-0.046630188596027133,-0.65527847297816211,0.86128013174045537,2.5331101122845765,6.1933382439124953
1431205525645,0.97899999999999998,0.075978070111597795,-0.0025626011653048547,-0.70273235527139666,0.57387370934635662,-0.26734725019207256,6.966143607951488
1431205525694,1.028,0.10148206058576337,0.0082826930521460486,-0.89540032594268182,359.55957262799097,-3.5492166208417548,7.2478857230256821
