t,tRel,x,y,z,alpha,beta,gamma
1431205437995,0.0,0.066459840935912201,-0.017068754539460822,-0.99489941086720601,347.31565387338992,1.0757609884236912,3.0695907632727297
1431205438043,0.048000000000000001,0.057444974842119252,-0.016580639217154733,-0.98339817391062434,347.63853319005597,1.0487671193916037,3.2111660866994218
1431205438095,0.10000000000000001,0.040940605262422568,-0.014750210744370091,-1.0190305301780402,347.67844137940443,1.2640118149469131,3.2092130185802943
1431205438146,0.151,0.040940605262422568,-0.014750210744370091,-1.0190305301780402,347.67844137940443,1.2640118149469131,3.2092130185802943
1431205438197,0.20200000000000001,0.056880595119255632,-0.022865113968999862,-0.99958224499466297,347.59469852166796,1.1808522223013225,3.2966865975219339
1431205438248,0.253,0.076267893686558313,-0.01937204429068437,-0.95774170816810467,347.72636116682571,0.91430125648756821,3.2001285456886368
1431205438300,0.30499999999999999,0.04168803153330769,-0.010494461915057976,-1.0094665765764368,347.77331718044763,0.78522099670511192,3.1044450506335353
1431205438350,0.35499999999999998,0.048979239664223254,-0.014917999800898236,-1.017230632137099,347.79621359837711,0.86436674962908389,3.2119205775211732
1431205438407,0.41199999999999998,0.048979239664223254,-0.014917999800898236,-1.017230632137099,347.79621359837711,0.86436674962908389,3.2119205775211732
1431205438458,0.46300000000000002,0.057368707299421395,-0.0046218351755722229,-1.0020228028697269,347.72472414279287,1.0956591839074861,3.5855740209812437
1431205438510,0.51500000000000001,0.064446367427988427,-0.0085114957966151567,-0.99155884205986944,347.67219030374224,1.2952651342014228,3.8047880663146105
1431205438561,0.56599999999999995,0.07928809940979685,-0.012462173524131346,-0.93981873869326304,347.85653303348232,1.3012068455910273,4.0199781617937997
1431205438618,0.623,0.072500254680806731,-0.020149977136421478,-0.91146232906485924,347.91033942594839,1.2199865863561088,4.1345027295836312
1431205438670,0.67500000000000004,0.062859997372798015,-0.024024386855737552,-0.86114078148705808,347.49811055620364,1.1967873433809011,4.0949019226618102
1431205438721,0.72599999999999998,0.082247291750580293,-0.0037676338561327327,-0.78687112332438469,346.74809720583681,1.4762806241592721,4.2611748469832422
1431205438772,0.77700000000000002,0.095334861056668399,-0.0012507934259226076,-0.72204338548137259,345.74468133296659,1.8933572847251894,4.6206405839785409
1431205438824,0.82899999999999996,0.094251862578787024,-0.0049574129685957006,-0.76385345867566312,344.21408981902147,3.6368125133954368,4.6617693244428455
1431205438875,0.88,-0.0038591553263221915,0.015650171402397505,-0.83318095744810572,342.50821713208018,5.8406837803387059,4.917411349143066
1431205438926,0.93100000000000005,0.15849993278977823,-0.060770256205800836,-0.74423735689838899,341.68749633001357,6.2709770701897298,4.1152436054468415
1431205438976,0.98099999999999998,0.019082226534502218,-0.087341989717473797,-0.73392595281978257,341.69785607373137,2.8255612307204054,4.7818950064985932
1431205439028,1.0329999999999999,0.075215391193352299,-0.048430107584570607,-0.989743705802138,341.21600364865441,-0.9286490306148566,4.7749289387226819
