t,tRel,x,y,z,alpha,beta,gamma
1433107183487,0.0,0.11119858441818371,-0.073583259239311485,-0.98451169863082866,326.21360125153927,4.5985807237824243,5.4122012403438315
1433107183537,0.050000000000000003,0.098766921774800343,-0.060846527821643535,-0.98551842130334688,326.42267145442565,4.457436206448401,5.1130965045067471
1433107183588,0.10100000000000001,0.098766921774800343,-0.060846527821643535,-0.98551842130334688,326.42267145442565,4.457436206448401,5.1130965045067471
1433107183639,0.152,0.073293440319373668,-0.083803162795330594,-0.98660147331398917,326.5851021276298,4.7254551308915085,4.9656907164755655
1433107183690,0.20300000000000001,0.067085237648873516,-0.090896071148986443,-0.97084448357132636,326.59057722634071,4.8858153358428646,4.9347576651136729
1433107183741,0.254,0.075779778247876656,-0.10178712936004795,-0.97246139639417006,326.58772078048958,5.0318846388303955,4.9532971256659657
1433107183791,0.30399999999999999,0.071966379932631039,-0.10456327876045247,-0.9896216625118972,326.41289742426892,5.1068417344920487,4.9916148861135339
1433107183843,0.35599999999999998,0.10787330247262429,-0.076664484862036905,-0.98702855628462272,326.37669999656549,5.1601877383522101,5.0408569128624254
1433107183894,0.40699999999999997,0.10329723268716949,-0.086030178719575662,-0.98080507303662601,326.37243860220434,5.2075102070333168,5.1009718902659378
1433107183945,0.45800000000000002,0.087097933394639768,-0.093351900058750534,-0.98426764603201267,326.36508446095451,5.2378758649980561,5.1817959908579976
1433107183996,0.50900000000000001,0.069556315481979825,-0.075139128887554987,-0.96924287087707439,326.20253021034449,5.2774070312597212,5.1329457970989152
1433107184047,0.56000000000000005,0.11298325494888725,-0.067634366470010268,-1.0017177382849629,325.89907795446805,5.4491447143124825,4.9528489172463814
1433107184105,0.61799999999999999,0.1354670257347462,-0.093336643338245318,-0.97012757283621187,326.01659995307404,5.4302318796394475,5.0728642880463726
1433107184158,0.67100000000000004,0.15209342987651608,-0.099941445912391597,-1.0149273473900247,326.52641477607125,5.3661368006951777,5.3860166321270633
1433107184211,0.72399999999999998,0.1815175825424272,-0.11238836539265576,-1.0024041735175018,327.1441543784519,5.6122740509984741,5.6770510382396013
1433107184262,0.77500000000000002,0.20451997871671126,-0.11028337530231637,-0.99256557218042396,328.14507708756531,5.7877973913376506,6.2909210001353673
1433107184313,0.82599999999999996,0.26561055262013888,-0.10197016764540419,-0.96960899027399561,329.40294210655316,6.156986057169715,7.2011851655202177
1433107184364,0.877,0.35940481343400588,-0.10131426377571305,-0.93913233883889669,331.48449528358577,6.4157955793114665,8.0829391414722132
1433107184415,0.92800000000000005,0.40533333789074938,-0.14577844843344342,-0.97142414561732005,334.15237520881345,6.6429481956759906,8.6787423767381817
1433107184466,0.97899999999999998,0.37905142236800971,-0.060831270519260475,-0.98451170095833995,337.65255633900972,6.8515337918272969,9.5187165317909042
1433107184517,1.03,0.27422882439631296,-0.040589779477061418,-0.91901283918343535,341.36254680484467,7.2350920827297163,9.459998435404966
1433107184568,1.081,0.16580639310255188,-0.062707460658144393,-0.89164793076884141,345.01546983860464,7.3247570748396686,8.8567695697676303
1433107184619,1.1319999999999999,0.0027303905273188627,-0.08304048061856921,-0.90359147518052951,348.22318915323746,7.0982162088181404,7.9900415906367828
