t,tRel,x,y,z,alpha,beta,gamma
1433107004666,0.0,0.040223685217262731,-0.054089187485463507,-0.98039327017798683,4.8132167077360721,3.2990053190219246,1.7935300259118117
1433107004716,0.050000000000000003,0.017511108893921042,-0.062249854238201632,-0.98309312282542616,4.8071680693715795,3.3494954376588444,1.7056424238022765
1433107004767,0.10100000000000001,0.030964763149762452,-0.053097707219255726,-0.98306260728965533,4.8669715434910366,3.4025678291650396,1.7177941836599195
1433107004818,0.152,0.024649783568698853,-0.056468748852529768,-0.95473669364592695,4.9319439668258802,3.3143005568727966,1.7645355258183659
1433107004870,0.20399999999999999,0.034442579016961898,-0.037752606453151871,-0.99918562263053234,5.1525559483358823,3.2907924684857668,1.8951626690293941
1433107004921,0.255,0.0050794415955149799,-0.070349503418964218,-0.98535064963041907,5.383761397190022,3.1703775872341908,1.9879725493382425
1433107004972,0.30599999999999999,0.024253187738197582,-0.069480049452164364,-0.98460321498049319,5.4224261070762703,3.1856325379016019,1.9183611524379371
1433107005023,0.35699999999999998,0.023734567004795183,-0.057673778866719601,-1.0015041725935281,5.2957054640456871,3.0184577714197225,1.7566073795641606
1433107005074,0.40799999999999997,0.020043201040486999,-0.048811449720331405,-0.98686073806146812,5.1426607186935671,2.8721417521402444,1.6545201196320551
1433107005125,0.45900000000000002,0.033923958749061768,-0.047408122605519916,-0.99413671356162081,4.8720261660140727,2.7655494121499875,1.6421145339263692
1433107005177,0.51100000000000001,0.058527980186159088,-0.039384737476188147,-0.99447226854503301,4.5848318244813653,2.6586301805414116,1.7112157375872903
1433107005228,0.56200000000000006,0.072851090270809424,-0.033435841913873311,-0.99149782122937802,4.4548564482760238,2.440688147927593,1.9018009261345399
1433107005292,0.626,0.043716756059333894,-0.025992099395815461,-1.0087954023702992,4.6137747576647206,2.1647724072025341,2.1408175414652995
1433107005343,0.67700000000000005,0.04176429872687884,-0.027075100666710442,-1.0303029730019446,4.8320538270829196,2.2701538122244274,2.2582139953549722
1433107005394,0.72799999999999998,0.035540837124737677,-0.044967549718007635,-0.98927084533832799,5.0021990352593759,2.3647839771372254,2.2727743082083687
1433107005446,0.78000000000000003,0.040666038582530629,-0.047652179975734038,-0.99685186144987814,5.1763256566023417,2.5551749183313022,2.2991549834290779
1433107005498,0.83199999999999996,0.064309086386459921,-0.048460618232567455,-0.97842553250078634,5.3547247443176289,2.6532166918291549,2.3466893696968065
1433107005548,0.88200000000000001,0.12146424451977711,-0.049680904269009105,-1.0011228608317904,5.7212440802764277,2.7637527784071572,2.4878139475122261
1433107005599,0.93300000000000005,0.15319168379477144,-0.022071926032015472,-1.0035786608804138,6.2394903413105949,2.8887096890930737,2.6075977423637577
1433107005650,0.98399999999999999,0.1803735604410408,-0.026419195866014777,-0.98153727738330065,7.1668379225709016,2.9972505125783844,2.6667985029486947
1433107005701,1.0349999999999999,0.18607839502549894,-0.034107001223938421,-0.98643367045240948,8.4067807474471348,3.3017418078491048,2.7384480485861693
1433107005752,1.0860000000000001,0.15602885309466283,-0.049223297383564082,-0.98191858891228712,9.5457880079985173,3.5404620451909983,3.2083699387037523
1433107005803,1.137,0.17814654172378211,-0.026464958463118585,-0.94215254735514875,11.033795768815192,3.520983848923855,3.8648947480950739
1433107005854,1.1879999999999999,0.14365820104072097,-0.053692597473740611,-0.91985176737341445,12.717467574060974,3.2394503580364398,4.481707597038227
1433107005906,1.24,0.13392641804390845,-0.037096703514465285,-0.99322152981562717,14.6174520765118,2.9713843833324898,4.926312951076361
1433107005957,1.2909999999999999,-0.034930687007607243,-0.0019677116090733703,-1.007590351990385,18.465881647017913,2.833003036321601,5.5336647097840634
1433107006009,1.343,-0.034930687007607243,-0.0019677116090733703,-1.007590351990385,18.465881647017913,2.833003036321601,5.5336647097840634
1433107006060,1.3939999999999999,-0.15040028267801109,-0.041062633889341844,-0.9911775386771724,21.904120587875461,3.2355421858935727,5.5209310663121869
1433107006111,1.4450000000000001,-0.14847833925206877,-0.055111180261677217,-0.95507229099004587,22.800321815899039,3.3261792022001271,5.6562646915812724
1433107006162,1.496,-0.10958169952547603,-0.057277184898227397,-0.93760697727838738,22.845313693843725,3.514906191341939,5.8242449881478855
1433107006213,1.5469999999999999,-0.013194345285647018,-0.03718822591565929,-0.87526558015689204,22.452715711588557,3.6140419976885645,5.3054155859046599
1433107006265,1.599,0.057902581611188705,-0.033374827600413666,-0.87242840713298242,22.13643463127476,3.5908330570653249,4.9026364318872613
1433107006316,1.6499999999999999,0.043381173145785448,-0.014856985327422191,-0.82511182938914107,22.049724970414459,2.9945923953173836,4.2975986023185406
1433107006367,1.7010000000000001,0.069647838814178367,0.0054302738979079062,-0.95223513658622705,21.799071313751742,3.010624666925624,2.9066404290300278
1433107006418,1.752,-0.0032947729268205271,0.0019066972956137311,-0.92978184688897092,21.309501008762091,4.084237910016717,1.2607850531013984
1433107006470,1.804,-0.024649780775685238,-0.0027608976840486823,-0.79185904344971014,21.12256176670336,4.1101031015275264,0.50194922849103563
1433107006521,1.855,-0.020988923830115951,0.0025625974412866988,-0.77402761034113066,21.004684396510914,3.4371381130855703,0.29516815239368921
1433107006572,1.9059999999999999,-0.041337196437901153,0.021065191721940497,-0.82953536711496478,20.937166372250097,1.7703002622500574,0.57441119492505077
1433107006624,1.958,-0.013346881069296119,0.050397823848666673,-0.90293557131083846,20.702913664741708,0.81209563432179455,1.2549505095081874
1433107006675,2.0089999999999999,0.023444749946866437,0.012919781806083181,-0.81771385877823244,20.538596882524633,-0.99858958403857589,0.58903078700705813
1433107006726,2.0600000000000001,0.014811225057829731,0.040345714775186545,-1.010351279466579,20.49010003260085,-4.1742687988948264,0.23662551467125478
1433107006778,2.1120000000000001,-0.013697713371689044,0.10305317729534001,-1.2726823406683982,20.925304365238198,-6.8271669191898887,-0.46957288123376034
1433107006829,2.1629999999999998,-0.070944394837204786,0.10413618694527585,-1.247163074271759,21.195949894306377,-9.0840019379240573,-0.63232388390352134
1433107006880,2.214,-0.049360580054350539,0.13557380078330056,-1.3469062231999045,21.53294924517251,-10.569363528613824,-0.23669203344847037
1433107006931,2.2650000000000001,-0.0041947341376318836,0.15087313988330514,-1.2455309413867135,21.758510898056063,-11.447200846006977,-0.028302368723489638
1433107006982,2.3159999999999998,-0.023032902865511601,0.17807027383195759,-1.1737476016014479,21.963785418389318,-11.87833467467833,0.31721647984874235
1433107007033,2.367,-0.012797753179163901,0.17811603642906138,-1.1037031697497819,22.237565358827354,-11.973323199480726,0.53402277296112344
1433107007084,2.4180000000000001,-0.0644006059946403,0.19375094866706671,-1.1069521521493624,22.358373890008529,-11.671942475913655,0.90537018867736285
1433107007135,2.4689999999999999,-0.092116361607699648,0.19901343227195611,-1.0480276012698246,22.172146615405538,-11.121952928505159,1.0773423940365234
1433107007187,2.5209999999999999,-0.12463698509566022,0.20026423221491049,-1.0397906689527734,21.801857164949539,-10.451786929245287,1.2457688061511127
1433107007238,2.5720000000000001,-0.21142985530204261,0.18330225028011712,-1.0015194240771328,20.853987188626412,-9.706692189190445,0.60775684806969055
