t,tRel,x,y,z,alpha,beta,gamma
1433107195500,0.0,0.051724883304404751,-0.18441576464289583,-0.99762976531809888,321.56024383644171,10.540202723025192,2.491344698054287
1433107195551,0.050999999999999997,0.045837004150309765,-0.19141715397024914,-0.97162245982514994,321.65106314640707,10.470794747831141,2.5266426832541442
1433107195602,0.10199999999999999,0.036181489278072965,-0.17643814560193491,-0.99813317623034969,321.71899270167359,10.518192232302198,2.3997962862627662
1433107195653,0.153,0.034244284360227147,-0.19015110603495711,-0.94680488503242799,321.72903619260393,10.498984125444609,2.2918520446459736
1433107195703,0.20300000000000001,0.035388301573839709,-0.18389713494857476,-0.96010600722863859,321.72608222930114,10.525026934449459,2.2565649309370159
1433107195754,0.254,0.037813622163118323,-0.18459880769965031,-0.96025850949612424,321.79013760007456,10.498026106192258,2.240160785602241
1433107195805,0.30499999999999999,0.023185439114662969,-0.18398865676789092,-0.97883735351401402,321.80758099032658,10.521034980784817,2.1541616297173616
1433107195856,0.35599999999999998,0.033649392941986586,-0.17160275753624032,-0.96999027945887317,321.90101568946199,10.485429015247371,2.1456683282384215
1433107195907,0.40699999999999997,0.021522800003892336,-0.18644448881979533,-1.0013821828360483,321.89860964783378,10.483728977259316,2.0791626888686272
1433107195958,0.45800000000000002,0.034274790469576856,-0.18266160836783174,-0.99459432836060435,321.8812686394229,10.457336964155452,2.0857851049967886
1433107196010,0.51000000000000001,0.036059457465372535,-0.18929691030154483,-0.98855387688093221,321.72389057914239,10.449463668170578,2.0980989724950345
1433107196061,0.56100000000000005,0.068808892004108321,-0.17146546974492891,-0.97371218237205648,321.76502167957511,10.463779752263916,2.1888450648925373
1433107196120,0.62,0.050291049731116845,-0.17730760003423704,-0.96187542790499536,321.78605400492569,10.437397061412133,2.0965830361346272
1433107196172,0.67200000000000004,0.057200920730421011,-0.18615467455488022,-0.96327874780452161,321.9377383755542,10.42358011807705,2.0065546486620374
1433107196222,0.72199999999999998,0.045181098185858436,-0.19106631515082442,-0.96393461815804937,322.01407442327263,10.404935427987107,1.9735291022092971
1433107196274,0.77400000000000002,0.096555151049879342,-0.19108157338421206,-0.97345287619487575,322.24384706918198,10.362206686117183,2.173690805876674
1433107196325,0.82499999999999996,0.1970304791875768,-0.1879545935434237,-0.9627448669757227,322.84227383461513,10.222196387716677,2.0399072047053166
1433107196376,0.876,0.28655373247324178,-0.15683729088599399,-1.0001161172116699,325.5511209420668,10.630010515107996,0.66627840675165717
1433107196427,0.92700000000000005,0.28185562614732912,-0.13603140441022971,-0.96599386985740299,328.16059365917602,10.987997249505989,0.30908045669337181
1433107196479,0.97899999999999998,0.20746391841013431,-0.14288026109607424,-0.95136568820545442,331.5470865994144,11.295864655347382,0.44859690204273783
1433107196530,1.03,0.12358449005049052,-0.15192564423852023,-0.99422822199774674,335.24148723805104,11.709162558073167,0.91592640479027698
1433107196581,1.081,0.033359575884057836,-0.12506408156585952,-1.0209219776193073,338.71760738443612,12.326665516787671,1.5978342607984741
1433107196633,1.133,-0.07712208848896604,-0.15332896972407381,-0.98172028680751622,342.01384453364182,12.829106823098156,2.4587992884459773
1433107196685,1.1850000000000001,-0.14378022221960393,-0.1273368796383037,-0.96501764084204866,344.99335768847794,13.199591375893842,3.0376208432723417
1433107196737,1.2370000000000001,-0.24289797443478811,-0.10846819575287393,-0.94791839439105741,347.79728740967823,13.180074650879828,3.3345098178934891
1433107196788,1.288,-0.26620544962440668,-0.15543396353843136,-0.99878907637602277,349.45609923241346,13.441823174283639,4.0972253720207634
1433107196838,1.3380000000000001,-0.15851518636814316,-0.21005703324920075,-0.94154236139434355,350.36218455201202,13.516220837593044,4.4770340363804877
1433107196889,1.389,-0.01198931259481914,-0.20528265577294769,-0.97780012461577048,351.1351952829433,13.418695549103834,5.429843398589604
1433107196940,1.4399999999999999,0.026800537187146603,-0.20831811600555564,-0.95148772614241917,351.26900592203975,13.302092171825473,5.4851426012871993
1433107196991,1.4910000000000001,0.037676334837309165,-0.22410557333725548,-0.9379425448303611,351.32227787396391,13.135445752932847,5.3679354149421918
1433107197042,1.542,0.078037307845883322,-0.20943163374322585,-0.91465033439116183,351.42775816534237,12.934112724644631,5.1651650543513403
1433107197093,1.593,0.037020430967618048,-0.20628939380704078,-0.86185770711824516,351.27897251332422,12.768230751134961,4.9830358523765454
1433107197145,1.645,0.024756561410266838,-0.20142349765361184,-0.76272466408451445,350.80477653208214,12.507486440279878,4.5393730758929305
1433107197196,1.696,0.01906697295613731,-0.16778935828999017,-0.770793836831697,349.9827799374134,12.946680465588058,3.8407516943483526
1433107197247,1.7470000000000001,-0.0704867781762121,-0.13201971330025841,-0.7510709302137234,348.25464031066542,14.77401070965294,3.4090643405771361
1433107197298,1.798,0.010128376034300139,-0.16753005118180486,-0.48736708233723453,345.34449774971966,14.285479240567067,2.9609308171286788
1433107197350,1.8500000000000001,0.089584265737115532,-0.065193793931624694,-0.5790868192532922,344.00123037539271,12.9799456944165,3.3117806664452401
1433107197400,1.8999999999999999,0.099499091674306941,-0.067603859313280446,-0.71081678159694417,342.32836957866027,10.209829069851802,2.5471613549766041
1433107197451,1.9510000000000001,-0.031254581138695739,-0.022285485439169597,-0.92886666942725782,341.35657897597258,7.3425144718088591,0.60125271608177677
1433107197502,2.0019999999999998,-0.097531380065233569,0.0047286092931220526,-1.354273731342301,339.36998108652523,4.4260586133521942,-1.4842846699921959
1433107197553,2.0529999999999999,0.048231813160586993,-0.086884384228535574,-1.4224266598924278,339.06622620780047,0.29640773953192612,0.059800941809554677
1433107197604,2.1040000000000001,-0.045714972497625739,-0.058207656902505053,-1.7504548924219594,338.50382183166209,-1.0876302755647953,1.0850523905219547
1433107197655,2.1549999999999998,0.13882281856105361,-0.018105997519147991,-1.4515152338343109,338.90753593748167,-0.62195345247971401,1.6896420313221003
1433107197706,2.206,0.037081449005095843,-0.031696935609531532,-1.1915485126572249,339.53876368458623,0.17522876398712656,1.5835475729720148
1433107197757,2.2570000000000001,0.0033557872402801663,-0.027914048407785025,-1.0686351707447452,340.18999524965204,1.0187537636331643,1.3486172971862518
1433107197808,2.3079999999999998,-0.012843511121245012,-0.033923959214564044,-0.99108599137160713,340.56026742932761,1.4225390937623248,1.6633408758585919
1433107197859,2.359,-0.00829794476850188,-0.0071234210964128989,-1.0228897208825349,340.97991864376979,2.1990458812907825,1.4273164199017769
1433107197910,2.4100000000000001,-0.040925350753053126,-0.035647613569798849,-0.96169232910434399,341.23848986780803,2.7368348387809962,1.2107032395610209
1433107197962,2.4620000000000002,-0.070151205038211317,-0.052457055065920424,-0.96129574723891098,341.25422566008609,2.9800771711738929,1.001113100994111
1433107198012,2.512,-0.14292602834820073,-0.032581643387447436,-0.99108600952619563,341.11204106758413,3.2739839588066189,0.8013549850701267
1433107198063,2.5630000000000002,-0.25606182187375071,-0.051541843157039455,-1.0027702538122325,340.22319328752474,3.5515262927548221,0.847185616525162
1433107198115,2.6150000000000002,-0.31312546226089655,-0.054501039221841047,-0.97895942263963076,338.3448335749714,3.9757932974272672,1.3414201049148555
1433107198166,2.6659999999999999,-0.27625755031884597,-0.037600066945484616,-0.97703747362766125,335.52979819290891,4.3049453875804602,1.6068946866273417
1433107198217,2.7170000000000001,-0.11037489677250581,-0.0025931083220346743,-0.94797940684250803,327.67604079670815,4.5668583935237494,2.7497036792292726
1433107198268,2.7679999999999998,-0.11037489677250581,-0.0025931083220346743,-0.94797940684250803,327.67604079670815,4.5668583935237494,2.7497036792292726
1433107198319,2.819,-0.042740526578477399,0.014231588614460887,-0.94947426124628731,323.01702612752467,4.3703359246193818,2.7735460722445726
1433107198370,2.8700000000000001,0.29305175871870243,0.015497635618748406,-0.99198597856326376,318.41842041118167,3.4430349812420848,2.0929935100583505
1433107198421,2.9209999999999998,0.46663747120133114,0.044586205836613331,-1.0413465153259034,313.50343383085215,3.0763134754351964,1.7788603031395769
1433107198472,2.972,0.28248101401574732,-0.013819741998608323,-1.0128986335705505,312.59167382901114,3.2625998149558595,1.3542182751556775
1433107198523,3.0230000000000001,0.23087815840725728,-0.017617883011470874,-1.0067819030269993,312.44621491791605,3.5203279502191278,0.98374137754637636
1433107198575,3.0750000000000002,0.14699873656464529,-0.026312422679469486,-0.97243085199725876,312.76681394287556,3.5214320051054289,0.93872005917496804
1433107198625,3.125,0.061121087577189225,-0.037356015277673293,-1.022081245851022,313.21061129239422,3.8304149261360929,0.5505279615340497
1433107198676,3.1760000000000002,0.0057963595459146078,-0.055873854757651151,-1.0525884360970053,314.31280747233018,3.9543510324331557,0.094586329757624973
1433107198728,3.2280000000000002,0.017617883011470874,-0.07690854490888907,-1.0710300123401812,314.95828122931601,3.7093110282915625,0.26257491566014585
1433107198779,3.2789999999999999,0.01497901395434147,-0.11273919769504867,-1.2455004193339112,315.75568616773569,3.4287426194560786,0.51276949965342455
1433107198830,3.3300000000000001,-0.025031120234807983,-0.1278860047354223,-1.4398005154422056,316.43528899925002,3.4735477518492615,0.85332126603654757
1433107198881,3.3809999999999998,0.025290432929020529,-0.09830931256184397,-1.523100306892978,317.24961775354586,4.4608232837494777,0.52447748182092413
1433107198932,3.4319999999999999,0.0048658914984062414,-0.058177144159748,-1.3611835725494601,318.12501525349626,5.8159217244688834,-0.48373024720795499
1433107198984,3.484,0.038927130125240857,-0.06000757728755534,-0.99831616843098125,319.98400643032932,6.3591062814745474,-0.27358638094273507
1433107199035,3.5350000000000001,0.086762350248340198,-0.043076105302505413,-0.87192506139104931,322.53438153524723,6.4144424644057016,-0.011034291883762145
1433107199085,3.585,-0.016123032797211979,-0.093458667193766332,-0.82550839263448339,323.92868629268719,8.1632144548867611,-0.23715936853083217
1433107199149,3.649,-0.029286870460626911,-0.079669439799924135,-0.65614792694496205,324.49275693013112,9.6655091258495567,-1.4680483067318015
1433107199191,3.6909999999999998,-0.050153765663823582,-0.10970374304846793,-0.64867367354615624,324.81630642003091,10.95633085663998,-1.4704821197325764
1433107199242,3.742,-0.10367857307729678,-0.15665424980762413,-0.71014559435674285,324.67185134633104,11.787945638229973,-0.60249170296725374
1433107199293,3.7930000000000001,-0.04476925343201494,-0.19343062352140361,-0.66621528866580249,324.08241521239393,12.416934365855182,-0.58099379898322745
1433107199344,3.8439999999999999,-0.02315493195793315,-0.16458610310934096,-0.79134042178530328,323.20997281941339,13.019155820991731,-0.52213201110942375
1433107199395,3.895,0.061609203015870875,-0.1826005866063358,-0.79754859838767633,323.18019707638467,12.846305005905517,-0.85544208543299427
1433107199445,3.9449999999999998,-0.045531932350260436,-0.21826345363812399,-0.90069331763530558,323.21377409374458,12.650712502066407,-0.8164319472062066
