t,tRel,x,y,z,alpha,beta,gamma
1433107120166,0.0,0.027227637381364082,-0.085221740462742238,-1.0992796394719944,333.3686857543517,6.0369030057325475,4.3023387504045791
1433107120213,0.047,0.11604922233822504,-0.12250148435732396,-0.99639424967665913,332.59945317267466,6.8763092102933454,5.0794987728307897
1433107120264,0.098000000000000004,0.077183106526443834,-0.13327051045019919,-0.93652397321447878,332.70182974374097,6.6738766209452729,5.3986207004656226
1433107120315,0.14899999999999999,0.09966688289833002,-0.13513145259674544,-1.0011533763675611,332.63083684731015,6.3937923718118475,5.3709662969036085
1433107120367,0.20100000000000001,0.10585983571448343,-0.11784914924030711,-0.97540531001946618,332.78034172494438,5.9260797521519439,5.1383316920445887
1433107120417,0.251,0.095853484583084417,-0.10029227728377998,-0.99747723372397024,333.00365821738069,5.5120497902166639,4.9115533208814295
1433107120469,0.30299999999999999,0.086991157415080858,-0.082033743980982898,-0.99410620512475978,333.31920033596884,5.1170366446011988,4.4460290439090633
1433107120519,0.35299999999999998,0.058390697049870363,-0.085069206832041139,-0.98275753758436624,333.57846837382471,4.9179201054510484,4.1702379121144002
1433107120570,0.40400000000000003,0.057734795042188314,-0.083055733585962396,-0.99624169271265683,333.62991505347725,4.7528826887584863,4.0285173907173064
1433107120621,0.45500000000000002,0.087235218392937575,-0.08267439473781138,-0.95822980033167304,333.69609873037109,4.6047857130595871,4.0592703230194394
1433107120672,0.50600000000000001,0.067634363676996656,-0.064842964887747656,-1.0062175783497791,333.8584495700515,4.1502017667875313,4.3651189025640216
1433107120723,0.55700000000000005,0.067634363676996656,-0.064842964887747656,-1.0062175783497791,333.8584495700515,4.1502017667875313,4.3651189025640216
1433107120786,0.62,0.081011753299529393,-0.082003238220759875,-1.0219287175154093,333.03163844276355,3.9874902221989772,4.9210774061748248
1433107120838,0.67200000000000004,0.082826927146569029,-0.049940211842696688,-0.96468206025601155,332.7767922337124,4.0143674167136449,4.7249089456313147
1433107120889,0.72299999999999998,0.08156088398267522,-0.072012146253753004,-0.99715695187001818,332.35022929417283,3.790767650411949,4.4826815566718636
1433107120941,0.77500000000000002,0.10894105295816799,-0.065498865033420617,-0.97043265557556457,332.04763876512453,3.460791901643582,4.257194540239694
1433107120992,0.82599999999999996,0.13673307646305188,-0.069968163028836933,-0.99262662443231853,331.87570400795045,3.2288459887116692,4.0300131996227515
