t,tRel,x,y,z,alpha,beta,gamma
1433107132172,0.0,0.10451751895636228,-0.084092976361992311,-0.95170128368756424,325.57687421082341,4.9610739370320305,4.0778313088740283
1433107132219,0.047,0.078205100000910938,-0.1288012194373169,-0.95336392745335752,326.52827404898426,5.4075864914414655,3.7163839425399741
1433107132270,0.098000000000000004,0.029729226095218369,-0.13883807027740944,-0.96530743648687301,326.74773235340746,5.5818626687654387,3.3552382895029131
1433107132321,0.14899999999999999,0.0076267891824549246,-0.10439549126044753,-0.9308038664315651,326.52452065553643,5.3761716805393673,2.6810428778245261
1433107132373,0.20100000000000001,0.033725663161322479,-0.083086239491654862,-0.98666245085276971,326.30334857880075,5.2293882441598329,2.1721838130048248
1433107132424,0.252,0.015924735812965881,-0.083604863949075417,-1.0095275694767922,326.19235580276461,5.0700947103102036,1.8825866746748074
1433107132475,0.30299999999999999,0.035601850652662241,-0.091445198806367506,-1.0002076433368823,326.24616445788052,5.078750285277831,2.0745530933448997
1433107132526,0.35399999999999998,0.044342154168802009,-0.096722939480888809,-0.96779375858829886,326.09554226416395,4.9222176688270798,2.1890997405339445
1433107132577,0.40500000000000003,0.026754775521047335,-0.095838231935724036,-0.99126901801940659,326.12657975551406,4.8137506256127356,2.3096275703202549
1433107132628,0.45600000000000002,0.031635919666813943,-0.071463018363620789,-0.97790691083637948,326.08314397182795,4.6692476735992159,2.2362085352007584
1433107132680,0.50800000000000001,0.029607193744280936,-0.081835448742370309,-1.0046311698906516,325.83896730704538,4.594735548614671,2.3021838751968713
1433107132730,0.55800000000000005,0.029607193744280936,-0.081835448742370309,-1.0046311698906516,325.83896730704538,4.594735548614671,2.3021838751968713
1433107132789,0.61699999999999999,0.029607193744280936,-0.081835448742370309,-1.0046311698906516,325.83896730704538,4.594735548614671,2.3021838751968713
1433107132840,0.66800000000000004,0.065727667312387453,-0.10233625445716656,-0.97445959281586447,325.34885793570714,5.1373194789502206,2.4237645727356276
1433107132891,0.71899999999999997,0.085465799578589879,-0.10380060356622513,-0.94955051051802108,325.37752373971409,5.1880054682819576,2.4388705772913513
1433107132942,0.77000000000000002,0.11600345974112124,-0.095883991739814226,-0.96480408888293101,325.68186322162416,5.0622037662888291,2.4721342359006626
1433107132994,0.82199999999999995,0.14652587377332399,-0.10192440691030945,-0.97238511360627289,326.25656190221616,4.9593176876315406,2.7819734944110741
1433107133045,0.873,0.23836766538442802,-0.095151818116289477,-0.9519148039925277,327.21337701090266,4.7992359395833519,3.3495427878007726
1433107133096,0.92400000000000004,0.31068489158452006,-0.073949350706096567,-0.94189320673080013,328.85508471729463,4.6776220521083429,3.6019945599244649
1433107133147,0.97499999999999998,0.25244672193925799,-0.019158494426326767,-1.0718994663069812,330.64159361723921,5.4356940470455282,5.5418170062334937
