t,tRel,x,y,z,alpha,beta,gamma
1433107010673,0.0,0.066597124304952071,-0.10509715214121523,-0.95874838847991639,7.7131076822038809,6.2714276522671355,3.6174858687232461
1433107010724,0.050999999999999997,0.066475095445281657,-0.10273284702915195,-0.9610516881230633,7.6805064404862256,6.2766133993115707,3.7086120720825004
1433107010775,0.10199999999999999,0.077686474612485859,-0.098141522268825429,-0.97121059924422937,7.7005820508331917,6.2491211412608783,3.6890583640060823
1433107010826,0.153,0.052426546047181534,-0.10999355556774956,-0.97296477379025748,7.7143083688487124,6.2104184208836291,3.6722258508594501
1433107010877,0.20399999999999999,0.070593560672802771,-0.11557635954690378,-0.95899244945777318,7.6651582831251233,6.1570959654682804,3.5850994016476871
1433107010928,0.255,0.044692986471194927,-0.10826989876862783,-1.0165289861524038,7.7260542386058706,5.9551830138077335,3.6076057521647615
1433107010979,0.30599999999999999,0.058436461043480978,-0.091933314012298026,-1.0026634508335419,7.5918114983262148,5.9636921583319751,3.6176478566672468
1433107011030,0.35699999999999998,0.062814235357572051,-0.094541676843702155,-0.99584513877735981,7.5653257454745662,5.9971294259537871,3.64294984258696
1433107011081,0.40799999999999997,0.07611535231688199,-0.10329723035965815,-0.99759926840241908,7.496337048167061,6.0488054916750631,3.6444060915911205
1433107011132,0.45900000000000002,0.055614543925447686,-0.098111014646593331,-1.0130358738806307,7.5171038997570863,6.0691170405696617,3.6999178262286647
1433107011184,0.51100000000000001,0.080645667884273825,-0.087158944915085787,-0.97229359958411987,7.5807341716152186,6.0347734730128293,3.7878832798823661
1433107011235,0.56200000000000006,0.031696932118264506,-0.10407516564928215,-1.0107478874001392,7.3617637343015154,6.1543757293225934,3.8377895287608825
1433107011292,0.61899999999999999,0.056484002547270241,-0.10489886213950318,-0.99550951606336746,7.3221014878370845,6.3473620931730572,3.9953079487042671
1433107011343,0.67000000000000004,0.10566153733373053,-0.1081021098721161,-0.96976152605764465,7.380145395979417,6.4033511174832753,3.8918622809436538
1433107011394,0.72099999999999997,0.14954608228957614,-0.1072021466538262,-0.97055471027061091,8.048332966502592,6.3718293181537469,3.7161977210594848
1433107011445,0.77200000000000002,0.20784525880026158,-0.14541236255268558,-1.0276945589652908,8.6286616581088023,6.6793667535383277,4.0400601606544235
1433107011496,0.82299999999999995,0.33704308244712061,-0.15017147527851932,-0.92848533741617145,9.5168364672943948,6.6140680261838671,4.3993431667865686
1433107011547,0.874,0.37310251935765859,-0.053997671135799022,-1.0317367870241372,11.062300425175692,6.6554292422489967,4.700128562932635
1433107011598,0.92500000000000004,0.30548340646601319,-0.040025389629523442,-0.93689002185505521,13.962541773659652,6.7662988733500526,4.6856555268801481
1433107011649,0.97599999999999998,0.19855582957603149,-0.07275956507660182,-0.98345918310355918,17.019045712600047,7.1830397364165846,4.6492045625339804
1433107011700,1.0269999999999999,0.10488360483712011,-0.11217482274358333,-0.96178387105663332,19.358554626280203,7.6206152905532694,4.35189769409891
1433107011752,1.079,-0.005735345465206103,-0.072286707871307768,-0.99807215074483568,21.753460454291794,7.873433516035913,4.4258685229569412
1433107011803,1.1299999999999999,-0.12100663716882984,-0.053173974180075731,-1.0242014932437447,24.521296971954698,7.6194379979682054,4.5671337564620105
1433107011854,1.181,-0.21594492380810135,-0.10557001400153197,-1.0208762206082305,25.741567658650144,7.7186230522359232,5.422844114244211
1433107011905,1.232,-0.14477171226135938,-0.08952325514767405,-0.96035006262046807,27.023581058531754,7.8980110468485476,5.6554525934350064
1433107011957,1.284,-0.13436877926452717,-0.11453911994210805,-0.98773020669158929,27.824379705861368,7.8083952931028398,5.8312803724709656
1433107012008,1.335,-0.066581869562831492,-0.10492936557221484,-0.8890852923633551,27.998566541814252,7.9168340151043672,5.9151956378670709
1433107012059,1.3859999999999999,0.0048201307633115118,-0.10151255657043873,-0.88348722910343314,27.548584280067516,7.9794920067062938,5.5827225372448144
1433107012110,1.4370000000000001,0.034366315780160049,-0.12068631760919396,-0.79841808214662136,26.548416617449526,7.9763816672255468,5.3557841631399485
1433107012161,1.488,0.11280020828449018,-0.050458837231121781,-0.84732100969630453,25.828545548053569,7.3233729808327732,5.3405362592810608
1433107012213,1.54,0.091979077540406379,-0.055904368431412749,-0.78723716451692471,25.389135926279682,6.7282901619354307,5.3531631260599299
1433107012264,1.591,0.090484228722654297,-0.016382343163913179,-0.67458947339599273,25.079735140322391,5.5502097463089006,4.6622989335601401
1433107012315,1.6419999999999999,0.1319739600132,-0.031224074912970461,-0.73034130231973826,24.213336105348539,4.0592145864929909,4.0088191623905782
1433107012366,1.6930000000000001,0.011562212400601663,9.1521470189459097e-05,-0.72506359399762477,23.748127166003769,2.0256286693047332,3.3758249850899245
1433107012418,1.7450000000000001,0.03795090110988663,0.087830100501132755,-0.88539395619119221,23.025348120649831,-0.47963109814987176,2.9753236491993653
1433107012469,1.796,0.022514281666606933,0.084489570563235639,-1.0771009141853065,22.587704683383851,-3.4282150707571177,3.0931158672680636
1433107012520,1.847,-0.01708400776869903,0.10985627417709436,-1.1144569648411522,22.642567004046889,-6.1676425858933843,2.2663661976653571
1433107012571,1.8979999999999999,0.051541843157039455,0.14905796591988996,-1.2747415439555161,22.254626676421601,-9.6312958680959078,1.9260313417106272
1433107012623,1.95,0.042343933540989739,0.25609233275449866,-1.4105746890871835,22.253610274184307,-13.877906042609416,1.0729028546885917
1433107012675,2.0019999999999998,0.042343933540989739,0.25609233275449866,-1.4105746890871835,22.253610274184307,-13.877906042609416,1.0729028546885917
1433107012725,2.052,-0.017419587423731585,0.21109427471600553,-1.1838302169006534,22.451609837513391,-13.244997720388652,0.81563980987929952
1433107012776,2.1030000000000002,-0.12163203551104906,0.20659446707633167,-1.1089808929679681,22.134572018155335,-11.919160673548413,0.18491659965055868
1433107012827,2.1539999999999999,-0.15351200789305444,0.21092647790595523,-1.0146070222443617,21.493502738865999,-10.719027892070789,-0.043787129169996525
1433107012879,2.206,-0.25301110852828007,0.19092903480754933,-0.9440287077018874,20.122113505176419,-9.6566269927852773,-0.32622204391513115
1433107012930,2.2570000000000001,-0.25787700375070449,0.18006848514972443,-0.88627864884028429,18.148331311588937,-8.9360087961881494,0.075149018541947527
1433107012981,2.3079999999999998,-0.23682705396957215,0.18054135725109111,-0.92117885103527064,15.260697484425711,-8.821829981943397,0.66804046856959709
1433107013032,2.359,-0.13941770439326695,0.19870836535968059,-0.91431475566713383,11.864921095483881,-9.3935141751048548,1.3093009039108816
1433107013083,2.4100000000000001,-0.012416412789036615,0.20767746943824758,-0.99766029668094669,8.6177441236660002,-9.4043496217804563,0.76160676058179388
1433107013134,2.4609999999999999,0.13377388132925483,0.2543534192348717,-1.0561425198560292,5.2673468635580072,-9.2506262199631752,-0.51960436453883485
1433107013185,2.512,0.26739522128883331,0.25569573413098379,-1.0418956590431125,2.6679272566005232,-8.6714917785010801,-1.7036030968652016
1433107013236,2.5630000000000002,0.28975697461982747,0.20426066043647145,-0.97426133074428845,1.0112501511272372,-8.1789979552306811,-2.151806970784186
1433107013288,2.6150000000000002,0.22020066099985675,0.19699996085879251,-0.93806458090531664,0.18951047463742088,-8.2319625631007849,-1.8889007020940189
1433107013339,2.6659999999999999,0.19982187285630085,0.1846445661072337,-0.95710104670472418,359.87072937931981,-8.0090669510314658,-1.7437972547003697
1433107013390,2.7170000000000001,0.092131611462046403,0.15862196141669752,-0.97618324903310827,0.087399533415514138,-8.0324491286134787,-1.5285064790907428
1433107013441,2.7679999999999998,0.010097868761194752,0.18452253375629626,-1.0923239853934865,0.60236521880742311,-8.5432805195049575,-0.10984885598346901
1433107013493,2.8199999999999998,0.067130996521959155,0.17968714941461986,-1.2116527587343215,1.2626351968367207,-8.8889032040295852,0.56178868384076275
1433107013544,2.871,-0.015482382971388035,0.15476280236635717,-1.316261814056946,2.010030678640129,-9.1654449367219044,0.72100435886985015
1433107013596,2.923,-0.01205032690827878,0.20513012185130761,-1.4817478559457076,3.1292240854317686,-8.374301338639615,1.2623215561185421
1433107013653,2.98,0.020607584370993207,0.18795459261241915,-1.4161269916120107,4.2780793452074626,-6.0547884494340671,2.1806965091640782
1433107013705,3.032,0.025656519740782903,0.17944309588479945,-1.214505162992487,4.9635676256755836,-2.7293357573232027,2.1584655819645757
1433107013755,3.0819999999999999,0.056239943431422613,0.12957914820990918,-1.0078191873200131,5.4414454201483631,1.3372111556855433,1.9858266549440107
1433107013806,3.133,0.010891054021541093,0.048536886357143136,-0.76025358438939916,5.117938681726848,5.2616638780366793,1.1002637788222298
1433107013857,3.1840000000000002,0.073751052325343652,-0.00039659303748765603,-0.62914912303121684,4.4754712263241707,7.8182026840030732,0.4871320209020627
1433107013908,3.2349999999999999,0.12093037207001889,-0.098797419621484778,-0.62254432359921086,4.8989223977675245,9.7171888622296017,0.44626673528892025
1433107013959,3.286,0.032947728337200735,-0.14956132935090929,-0.72437721276334899,6.0915956601360461,9.3534091566806072,1.2431639159937042
1433107014010,3.3370000000000002,0.032947728337200735,-0.14956132935090929,-0.72437721276334899,6.0915956601360461,9.3534091566806072,1.2431639159937042
1433107014062,3.3889999999999998,0.00093046828025950077,-0.13009777080532062,-0.93228344491287052,6.6616787983495298,8.0726052119363434,1.0207302259397457
1433107014113,3.4399999999999999,-0.01291978087507864,-0.12430141475067305,-0.93907132824945516,6.9117147953959357,7.3404262492017116,1.0666757246132543
1433107014164,3.4910000000000001,-0.026129380670095109,-0.11071047084151114,-1.0109156637280898,6.6745460365612637,6.7706768916999067,0.66004342427851859
1433107014216,3.5430000000000001,0.0018456834476563611,-0.11447810772340863,-0.9964400234458175,6.255722672577213,6.3643001496971356,0.52288134374774942
1433107014267,3.5939999999999999,0.027227636450359537,-0.095716202377800222,-1.0176882692801914,5.9948021517270993,6.2134090175194894,0.94059791924362035
1433107014319,3.6459999999999999,0.032169797702599409,-0.083803157674805631,-0.95810774191260839,5.7314497473716877,5.9640543603822476,1.1722333625470398
1433107014370,3.6970000000000001,0.047743700282167824,-0.083833670417562678,-1.0328045524057534,5.5504293667189781,5.6935195957280103,1.4837944497068725
1433107014421,3.7480000000000002,0.058680515969808188,-0.080889729793135079,-0.99627223943707954,5.4853970503047673,5.7579784079229022,1.6233959310126529
1433107014472,3.7989999999999999,0.029210602568802362,-0.086670835062431367,-0.98107964117121249,5.1969413420129333,5.6129696006543792,1.3612139934202065
1433107014523,3.8500000000000001,0.069998672978580367,-0.083955692527450193,-0.97834926088494378,5.2155464099337063,5.5936145937216271,1.0094498533681353
1433107014575,3.9020000000000001,0.024771811264613593,-0.10030753039664261,-0.99450278390624036,5.349138177092537,5.298730005448598,1.0017758877989795
1433107014625,3.952,0.0094267114295142861,-0.091490961170720198,-0.97943229660300657,5.476109033889335,5.1276471099221244,1.0891458983650337
1433107014676,4.0030000000000001,0.042221904914070463,-0.089950354061760288,-1.0114800181974553,5.4963361392969388,5.2374843671539146,0.94969628973724762
1433107014727,4.0540000000000003,0.017587376087492189,-0.0869606525858624,-0.9528605035070431,5.6754202163545324,5.2759387133941011,0.89632342475597782
1433107014779,4.1059999999999999,0.030919003345672262,-0.093580702803219645,-0.98509133972922014,5.5380549722832964,5.0533994429540217,0.71726286519000737
