t,tRel,x,y,z,alpha,beta,gamma
1444787231732,0.0,0.016626399952249467,-0.00076267891824549237,-0.98567097850010033,355.86184475529205,0.41980672312631834,0.56739820086146642
1444787231780,0.048000000000000001,0.016001003472039296,-0.0014338363663015258,-0.9941062157149364,355.74292663631559,0.25704542062513946,0.84146525843326392
1444787231797,0.065000000000000002,0.016001003472039296,-0.0014338363663015258,-0.9941062157149364,355.74292663631559,0.25704542062513946,0.84146525843326392
1444787231813,0.081000000000000003,0.016001003472039296,-0.0014338363663015258,-0.9941062157149364,355.74292663631559,0.25704542062513946,0.84146525843326392
1444787231830,0.098000000000000004,0.016001003472039296,-0.0014338363663015258,-0.9941062157149364,355.74292663631559,0.25704542062513946,0.84146525843326392
1444787231847,0.115,0.011470690930412206,-0.0058726276704902918,-0.99802636452349158,355.80155973470062,0.20208808819782131,0.77667667402696428
1444787231864,0.13200000000000001,0.011470690930412206,-0.0058726276704902918,-0.99802636452349158,355.80155973470062,0.20208808819782131,0.77667667402696428
1444787231881,0.14899999999999999,0.011470690930412206,-0.0058726276704902918,-0.99802636452349158,355.80155973470062,0.20208808819782131,0.77667667402696428
1444787231899,0.16700000000000001,0.011470690930412206,-0.0058726276704902918,-0.99802636452349158,355.80155973470062,0.20208808819782131,0.77667667402696428
1444787231916,0.184,0.011470690930412206,-0.0058726276704902918,-0.99802636452349158,355.80155973470062,0.20208808819782131,0.77667667402696428
1444787231933,0.20100000000000001,0.015192563818699073,-0.010570729806882524,-0.98846239916795597,355.8463522490955,0.29787615345711577,0.6819965172734469
1444787231951,0.219,0.015192563818699073,-0.010570729806882524,-0.98846239916795597,355.8463522490955,0.29787615345711577,0.6819965172734469
1444787231967,0.23499999999999999,0.015192563818699073,-0.010570729806882524,-0.98846239916795597,355.8463522490955,0.29787615345711577,0.6819965172734469
1444787231984,0.252,0.0058116128915283822,-0.0074742533988058262,-1.0184661924667564,355.9070694432105,0.32404084278240969,0.61770964667197314
1444787232001,0.26900000000000002,0.0058116128915283822,-0.0074742533988058262,-1.0184661924667564,355.9070694432105,0.32404084278240969,0.61770964667197314
1444787232019,0.28699999999999998,0.0058116128915283822,-0.0074742533988058262,-1.0184661924667564,355.9070694432105,0.32404084278240969,0.61770964667197314
1444787232036,0.30399999999999999,0.011730001762615672,-0.0084504822395967041,-1.011739338339704,356.00341551152098,0.4380423721428659,0.59793449450954428
1444787232054,0.32200000000000001,0.011730001762615672,-0.0084504822395967041,-1.011739338339704,356.00341551152098,0.4380423721428659,0.59793449450954428
1444787232070,0.33800000000000002,0.011730001762615672,-0.0084504822395967041,-1.011739338339704,356.00341551152098,0.4380423721428659,0.59793449450954428
1444787232087,0.35499999999999998,0.0041947340503502078,-0.010128375685173437,-1.0015041842310848,356.09458436874911,0.63872814368282482,0.57518483113795538
1444787232104,0.372,0.0041947340503502078,-0.010128375685173437,-1.0015041842310848,356.09458436874911,0.63872814368282482,0.57518483113795538
1444787232155,0.42299999999999999,0.0041947340503502078,-0.010128375685173437,-1.0015041842310848,356.09458436874911,0.63872814368282482,0.57518483113795538
1444787232173,0.441,0.0071691820642587637,-0.014063799601573583,-0.96945643400824655,356.14184106830766,0.83677069469645138,0.62277409275665285
1444787232190,0.45800000000000002,0.0059794031845469301,-0.01246217375688248,-0.92912595046731605,356.14440756976165,0.92695664084419838,0.66830960963549679
1444787232207,0.47499999999999998,0.0059794031845469301,-0.01246217375688248,-0.92912595046731605,356.14440756976165,0.92695664084419838,0.66830960963549679
1444787232225,0.49299999999999999,0.0059794031845469301,-0.01246217375688248,-0.92912595046731605,356.14440756976165,0.92695664084419838,0.66830960963549679
1444787232242,0.51000000000000001,0.0043015090989045775,-0.0010982576422735092,-0.89212077680208102,356.05462804667064,0.85238736806590654,0.61083126132617771
1444787232260,0.52800000000000002,0.0043015090989045775,-0.0010982576422735092,-0.89212077680208102,356.05462804667064,0.85238736806590654,0.61083126132617771
1444787232277,0.54500000000000004,0.0043015090989045775,-0.0010982576422735092,-0.89212077680208102,356.05462804667064,0.85238736806590654,0.61083126132617771
1444787232294,0.56200000000000006,0.003462562288834535,0.013819741998608323,-0.83493511896007033,355.92357597409284,0.52844939741589292,0.37350199323095462
1444787232312,0.57999999999999996,0.003462562288834535,0.013819741998608323,-0.83493511896007033,355.92357597409284,0.52844939741589292,0.37350199323095462
1444787232329,0.59699999999999998,0.003462562288834535,0.013819741998608323,-0.83493511896007033,355.92357597409284,0.52844939741589292,0.37350199323095462
1444787232359,0.627,-0.0043320161392588295,0.010967322844370181,-0.73343780851996021,356.00127023683467,0.44028994911181041,0.10813335072334804
1444787232380,0.64800000000000002,-0.0043320161392588295,0.010967322844370181,-0.73343780851996021,356.00127023683467,0.44028994911181041,0.10813335072334804
1444787232397,0.66500000000000004,-0.036486559448864357,0.021324503252397372,-0.49305666706734597,356.4835263046013,0.196096675110704,-1.132996573431996
1444787232413,0.68100000000000005,-0.036486559448864357,0.021324503252397372,-0.49305666706734597,356.4835263046013,0.196096675110704,-1.132996573431996
1444787232430,0.69799999999999995,-0.036486559448864357,0.021324503252397372,-0.49305666706734597,356.4835263046013,0.196096675110704,-1.132996573431996
1444787232447,0.71499999999999997,-0.14980539684579777,0.14541236255268558,-0.66624582561467749,356.43384763616456,-2.8327552370252818,-2.8684046371657663
1444787232464,0.73199999999999998,-0.14980539684579777,0.14541236255268558,-0.66624582561467749,356.43384763616456,-2.8327552370252818,-2.8684046371657663
1444787232483,0.751,-0.083681129978890892,0.19812872938181403,-0.99393840587082238,355.78169356832342,-6.0009074170252887,-5.2991462490009988
1444787232500,0.76800000000000002,-0.083681129978890892,0.19812872938181403,-0.99393840587082238,355.78169356832342,-6.0009074170252887,-5.2991462490009988
1444787232519,0.78700000000000003,-0.083681129978890892,0.19812872938181403,-0.99393840587082238,355.78169356832342,-6.0009074170252887,-5.2991462490009988
1444787232536,0.80400000000000005,-0.20871471276706144,0.19733554889286595,-1.3237513210341165,355.04722758948805,-10.029438999307969,-7.8306412739454085
1444787232553,0.82099999999999995,-0.20871471276706144,0.19733554889286595,-1.3237513210341165,355.04722758948805,-10.029438999307969,-7.8306412739454085
1444787232571,0.83899999999999997,-0.20871471276706144,0.19733554889286595,-1.3237513210341165,355.04722758948805,-10.029438999307969,-7.8306412739454085
1444787232588,0.85599999999999998,-0.1380296231760329,0.20717410507622369,-1.4282383030416037,354.08891865263752,-13.093096073162867,-8.7733133158214844
1444787232605,0.873,-0.1380296231760329,0.20717410507622369,-1.4282383030416037,354.08891865263752,-13.093096073162867,-8.7733133158214844
