t,tRel,x,y,z,alpha,beta,gamma
1444787246785,0.0,0.027654737575581553,-0.0086640327440199293,-1.0188475077197612,358.71712356002575,0.11268963791255217,2.6915542234671554
1444787246816,0.031,0.016717923749950271,-0.0071386746747778094,-0.96532269565126538,358.81077326876419,0.44371636228533468,2.3121612800848999
1444787246834,0.049000000000000002,0.01853309957537454,-0.0024863337389825746,-0.9693343718651638,358.64872150613394,0.46383481677164595,2.0903298188882484
1444787246851,0.066000000000000003,0.01853309957537454,-0.0024863337389825746,-0.9693343718651638,358.64872150613394,0.46383481677164595,2.0903298188882484
1444787246868,0.083000000000000004,0.01853309957537454,-0.0024863337389825746,-0.9693343718651638,358.64872150613394,0.46383481677164595,2.0903298188882484
1444787246885,0.10000000000000001,0.044647223874091126,-0.0023948118032908459,-1.0017787740115269,358.49478209455521,0.25998331719046075,2.2841054122231035
1444787246902,0.11700000000000001,0.044647223874091126,-0.0023948118032908459,-1.0017787740115269,358.49478209455521,0.25998331719046075,2.2841054122231035
1444787246918,0.13300000000000001,0.044647223874091126,-0.0023948118032908459,-1.0017787740115269,358.49478209455521,0.25998331719046075,2.2841054122231035
1444787246936,0.151,0.033847688529725875,-0.011775762730461537,-1.0067056458417269,358.5097957083828,0.20121806829430861,2.1118594199852612
1444787246953,0.16800000000000001,0.033847688529725875,-0.011775762730461537,-1.0067056458417269,358.5097957083828,0.20121806829430861,2.1118594199852612
1444787246970,0.185,0.033847688529725875,-0.011775762730461537,-1.0067056458417269,358.5097957083828,0.20121806829430861,2.1118594199852612
1444787246987,0.20200000000000001,0.039598290831812773,-0.0092131613324055485,-1.008749664910318,358.56001173478046,0.26727782857435417,2.035565514093661
1444787247004,0.219,0.039598290831812773,-0.0092131613324055485,-1.008749664910318,358.56001173478046,0.26727782857435417,2.035565514093661
1444787247021,0.23599999999999999,0.039598290831812773,-0.0092131613324055485,-1.008749664910318,358.56001173478046,0.26727782857435417,2.035565514093661
1444787247038,0.253,0.028615712779819742,-0.012218116270292788,-0.99872807256545804,358.61095912566674,0.40323699159104531,1.7682611097265433
1444787247055,0.27000000000000002,0.028615712779819742,-0.012218116270292788,-0.99872807256545804,358.61095912566674,0.40323699159104531,1.7682611097265433
1444787247073,0.28799999999999998,0.028615712779819742,-0.012218116270292788,-0.99872807256545804,358.61095912566674,0.40323699159104531,1.7682611097265433
1444787247090,0.30499999999999999,0.030308859512822462,-0.010585983501623002,-0.9861895880614483,358.62993571172052,0.51395290294834817,1.5217460146589867
1444787247107,0.32200000000000001,0.030308859512822462,-0.010585983501623002,-0.9861895880614483,358.62993571172052,0.51395290294834817,1.5217460146589867
1444787247124,0.33900000000000002,0.030308859512822462,-0.010585983501623002,-0.9861895880614483,358.62993571172052,0.51395290294834817,1.5217460146589867
1444787247144,0.35899999999999999,0.030308859512822462,-0.010585983501623002,-0.9861895880614483,358.62993571172052,0.51395290294834817,1.5217460146589867
1444787247161,0.376,0.017434839605589687,-0.011165619363114009,-1.0126087839274631,358.70414387534686,0.61591894210617848,1.1684455507130029
1444787247178,0.39300000000000002,0.017434839605589687,-0.011165619363114009,-1.0126087839274631,358.70414387534686,0.61591894210617848,1.1684455507130029
1444787247195,0.40999999999999998,0.0099300804465608499,-0.015329845791232127,-1.0075141250627602,358.75437906494705,0.74112583075008309,1.0204909901433452
1444787247212,0.42699999999999999,0.0099300804465608499,-0.015329845791232127,-1.0075141250627602,358.75437906494705,0.74112583075008309,1.0204909901433452
1444787247228,0.443,0.0099300804465608499,-0.015329845791232127,-1.0075141250627602,358.75437906494705,0.74112583075008309,1.0204909901433452
1444787247245,0.46000000000000002,0.020821134002599672,-0.017312811211421541,-1.0094665830934688,358.77313032938179,0.91990443826363466,0.94591291047920323
1444787247263,0.47799999999999998,0.020821134002599672,-0.017312811211421541,-1.0094665830934688,358.77313032938179,0.91990443826363466,0.94591291047920323
1444787247280,0.495,0.020821134002599672,-0.017312811211421541,-1.0094665830934688,358.77313032938179,0.91990443826363466,0.94591291047920323
1444787247297,0.51200000000000001,0.020790627311372122,-0.019570340576677066,-0.96570403138636984,358.80036127469407,1.1508773142075066,0.99481530534651208
1444787247315,0.53000000000000003,0.020790627311372122,-0.019570340576677066,-0.96570403138636984,358.80036127469407,1.1508773142075066,0.99481530534651208
1444787247332,0.54700000000000004,0.015421367261421588,-0.0040421982667011094,-0.89419526345970879,358.83755401694089,1.2089180920984712,1.1197987950437942
1444787247349,0.56399999999999995,0.015421367261421588,-0.0040421982667011094,-0.89419526345970879,358.83755401694089,1.2089180920984712,1.1197987950437942
1444787247369,0.58399999999999996,0.015421367261421588,-0.0040421982667011094,-0.89419526345970879,358.83755401694089,1.2089180920984712,1.1197987950437942
1444787247400,0.61499999999999999,0.015421367261421588,-0.0040421982667011094,-0.89419526345970879,358.83755401694089,1.2089180920984712,1.1197987950437942
1444787247416,0.63100000000000001,0.0023948118032908459,0.0053540060060833566,-0.77964088249119945,358.9168326610058,1.0374694783076701,0.99853279924354865
1444787247433,0.64800000000000002,-0.011226633676573648,0.017236542621343588,-0.68302476181607841,359.1484901564823,0.27118123985553966,0.67736364615464306
1444787247451,0.66600000000000004,-0.011226633676573648,0.017236542621343588,-0.68302476181607841,359.1484901564823,0.27118123985553966,0.67736364615464306
1444787247468,0.68300000000000005,-0.011226633676573648,0.017236542621343588,-0.68302476181607841,359.1484901564823,0.27118123985553966,0.67736364615464306
