t,tRel,x,y,z,alpha,beta,gamma
1444787326222,0.0,0.019494073150354785,-0.092238392096628014,-0.98995724100317406,32.649570144764191,4.6978416979433737,2.1235950160446468
1444787326239,0.017000000000000001,0.04373200917219653,-0.097287322811395016,-0.99198598182177966,32.746173438658545,4.625289880068685,2.1630436132368707
1444787326257,0.035000000000000003,0.04373200917219653,-0.097287322811395016,-0.99198598182177966,32.746173438658545,4.625289880068685,2.1630436132368707
1444787326274,0.051999999999999998,0.04373200917219653,-0.097287322811395016,-0.99198598182177966,32.746173438658545,4.625289880068685,2.1630436132368707
1444787326292,0.070000000000000007,0.036593334206479804,-0.099834674122353112,-0.97479517526391057,32.99837787814154,4.6771367651497924,2.0646103538977356
1444787326309,0.086999999999999994,0.036593334206479804,-0.099834674122353112,-0.97479517526391057,32.99837787814154,4.6771367651497924,2.0646103538977356
1444787326326,0.104,0.036593334206479804,-0.099834674122353112,-0.97479517526391057,32.99837787814154,4.6771367651497924,2.0646103538977356
1444787326343,0.121,0.027578471545766082,-0.098751664472417275,-0.99959747739267457,33.231998038688801,4.6823723081715594,1.8919701341310136
1444787326360,0.13800000000000001,0.027578471545766082,-0.098751664472417275,-0.99959747739267457,33.231998038688801,4.6823723081715594,1.8919701341310136
1444787326377,0.155,0.027578471545766082,-0.098751664472417275,-0.99959747739267457,33.231998038688801,4.6823723081715594,1.8919701341310136
1444787326394,0.17199999999999999,0.028676726395025973,-0.088074163806500808,-0.9925503446701861,33.370246250146423,4.6926363405110898,1.7808586280423551
1444787326412,0.19,0.028676726395025973,-0.088074163806500808,-0.9925503446701861,33.370246250146423,4.6926363405110898,1.7808586280423551
1444787326429,0.20699999999999999,0.028676726395025973,-0.088074163806500808,-0.9925503446701861,33.370246250146423,4.6926363405110898,1.7808586280423551
1444787326446,0.224,0.03027835311253383,-0.08252185895416228,-0.99831617238775061,33.456532686290053,4.6235848381452094,1.7950039698642268
1444787326463,0.24099999999999999,0.03027835311253383,-0.08252185895416228,-0.99831617238775061,33.456532686290053,4.6235848381452094,1.7950039698642268
1444787326480,0.25800000000000001,0.03027835311253383,-0.08252185895416228,-0.99831617238775061,33.456532686290053,4.6235848381452094,1.7950039698642268
1444787326497,0.27500000000000002,0.03468663906381407,-0.076069598797072438,-1.0033346106091092,33.599456298341423,4.5400238629352314,1.8518296955575693
1444787326514,0.29199999999999998,0.03468663906381407,-0.076069598797072438,-1.0033346106091092,33.599456298341423,4.5400238629352314,1.8518296955575693
1444787326531,0.309,0.037615323782365415,-0.079272846035089176,-0.99688235958750138,33.753687236581243,4.5624093510275507,1.8644400862605692
1444787326549,0.32700000000000001,0.037615323782365415,-0.079272846035089176,-0.99688235958750138,33.753687236581243,4.5624093510275507,1.8644400862605692
1444787326566,0.34399999999999997,0.037615323782365415,-0.079272846035089176,-0.99688235958750138,33.753687236581243,4.5624093510275507,1.8644400862605692
1444787326583,0.36099999999999999,0.039308472377377217,-0.085877646194442436,-1.0022516302858164,33.933081005060494,4.5656386930092774,1.8940042524211684
1444787326627,0.40500000000000003,0.039308472377377217,-0.085877646194442436,-1.0022516302858164,33.933081005060494,4.5656386930092774,1.8940042524211684
1444787326643,0.42099999999999999,0.043899798534210541,-0.079669436425032686,-1.0210440062462265,34.164462301934442,4.5495755779889588,1.9148266657781934
1444787326660,0.438,0.043899798534210541,-0.079669436425032686,-1.0210440062462265,34.164462301934442,4.5495755779889588,1.9148266657781934
1444787326677,0.45500000000000002,0.043899798534210541,-0.079669436425032686,-1.0210440062462265,34.164462301934442,4.5495755779889588,1.9148266657781934
1444787326694,0.47199999999999998,0.03779836532623753,-0.081103278901051484,-1.003517689393163,34.433313188391182,4.6911684508519125,1.8818099928893313
1444787326711,0.48899999999999999,0.03779836532623753,-0.081103278901051484,-1.003517689393163,34.433313188391182,4.6911684508519125,1.8818099928893313
1444787326728,0.50600000000000001,0.03779836532623753,-0.081103278901051484,-1.003517689393163,34.433313188391182,4.6911684508519125,1.8818099928893313
1444787326745,0.52300000000000002,0.019707624178468063,-0.088486008094842028,-0.95153346080938672,34.782356492740952,4.9435453453813265,1.8412532431667807
1444787326763,0.54100000000000004,0.019707624178468063,-0.088486008094842028,-0.95153346080938672,34.782356492740952,4.9435453453813265,1.8412532431667807
1444787326784,0.56200000000000006,0.019707624178468063,-0.088486008094842028,-0.95153346080938672,34.782356492740952,4.9435453453813265,1.8412532431667807
1444787326798,0.57599999999999996,-0.015268830081265679,-0.06092279385145901,-0.87357244040642335,35.111660617172141,5.1681296588602752,1.5727964508320955
1444787326816,0.59399999999999997,-0.015268830081265679,-0.06092279385145901,-0.87357244040642335,35.111660617172141,5.1681296588602752,1.5727964508320955
1444787326838,0.61599999999999999,-0.068397049112273914,-0.019982187658031902,-0.76078747452824358,35.375723098815655,5.0232259126173853,1.0487215821638882
1444787326852,0.63,-0.068397049112273914,-0.019982187658031902,-0.76078747452824358,35.375723098815655,5.0232259126173853,1.0487215821638882
1444787326874,0.65200000000000002,-0.068397049112273914,-0.019982187658031902,-0.76078747452824358,35.375723098815655,5.0232259126173853,1.0487215821638882
1444787326891,0.66900000000000004,-0.1113663725218869,-0.0021049938143575587,-0.59772672180735731,35.334544437155891,4.7071129814431938,-0.0021980178850858172
1444787326908,0.68600000000000005,-0.1113663725218869,-0.0021049938143575587,-0.59772672180735731,35.334544437155891,4.7071129814431938,-0.0021980178850858172
1444787326925,0.70299999999999996,-0.1113663725218869,-0.0021049938143575587,-0.59772672180735731,35.334544437155891,4.7071129814431938,-0.0021980178850858172
1444787326943,0.72099999999999997,-0.20040151255818558,0.0011897791124629682,-0.33847690391734953,34.80585505571954,3.9224651338170822,-2.4938731609241391
1444787326960,0.73799999999999999,-0.20040151255818558,0.0011897791124629682,-0.33847690391734953,34.80585505571954,3.9224651338170822,-2.4938731609241391
1444787326977,0.755,-0.20040151255818558,0.0011897791124629682,-0.33847690391734953,34.80585505571954,3.9224651338170822,-2.4938731609241391
1444787326994,0.77200000000000002,-0.24510975074573638,0.15395436410952373,-0.63779790196412067,33.476160660276179,-0.40963542451730006,-4.305020964066868
1444787327011,0.78900000000000003,-0.24510975074573638,0.15395436410952373,-0.63779790196412067,33.476160660276179,-0.40963542451730006,-4.305020964066868
1444787327028,0.80600000000000005,-0.24510975074573638,0.15395436410952373,-0.63779790196412067,33.476160660276179,-0.40963542451730006,-4.305020964066868
1444787327046,0.82399999999999995,-0.17706353765987351,0.18115149666166935,-1.0806245056836732,31.371350696332186,-6.5677906296216637,-5.6618855028075661
1444787327063,0.84099999999999997,-0.17706353765987351,0.18115149666166935,-1.0806245056836732,31.371350696332186,-6.5677906296216637,-5.6618855028075661
1444787327080,0.85799999999999998,-0.17706353765987351,0.18115149666166935,-1.0806245056836732,31.371350696332186,-6.5677906296216637,-5.6618855028075661
1444787327097,0.875,-0.027059848019350071,0.31605413627289575,-1.506367131426672,28.986513585315812,-12.238770878259805,-6.8660118468116931
1444787327114,0.89200000000000002,-0.027059848019350071,0.31605413627289575,-1.506367131426672,28.986513585315812,-12.238770878259805,-6.8660118468116931
1444787327131,0.90900000000000003,0.0059794027190446606,0.28090988892712987,-1.5866009536260979,27.834700439008245,-15.761529228918945,-7.2008411710871147
