t,tRel,x,y,z,alpha,beta,gamma
1431205425979,0.0,0.083254030250175678,-0.082506607005055299,-0.99349608328689221,345.3577503955031,4.5865424507374231,5.1694874852712864
1431205426027,0.048000000000000001,0.074269673058746058,-0.083040483877085097,-0.99261134203645374,345.40143969496955,4.456123819151224,5.0210181103611253
1431205426078,0.099000000000000005,0.082948962843304011,-0.084276016742108759,-0.95838232866728579,345.38180877659062,4.3885183490410693,4.7938323027682515
1431205426129,0.14999999999999999,0.079928751854071056,-0.073293446370903167,-0.98411513678199303,345.448413852165,4.3185024945253394,4.6334277283591874
1431205426181,0.20200000000000001,0.067497086126735148,-0.075932314322464681,-0.9955095176926253,345.39657778391194,4.3041107507916356,4.5353505794227553
1431205426232,0.253,0.087403002168924354,-0.073125653284871001,-0.96748871681314608,345.46208309549047,4.254172356500475,4.5247297507247213
1431205426283,0.30399999999999999,0.076298402472546087,-0.078967771471120121,-0.97856281191305683,345.53218034001139,4.1534558790449001,4.5566533508028471
1431205426334,0.35499999999999998,0.069525806463240941,-0.073781555874430887,-0.99564680164354291,345.5216644941454,4.1447146146682741,4.5992655941263241
1431205426397,0.41799999999999998,0.069525806463240941,-0.073781555874430887,-0.99564680164354291,345.5216644941454,4.1447146146682741,4.5992655941263241
1431205426448,0.46899999999999997,0.089019881475604801,-0.052319771929631699,-0.87718751613479806,345.47923084613791,4.2067407098556959,4.3621274003541783
1431205426500,0.52100000000000002,0.1121138009820874,-0.041947338641493005,-0.78299669952362494,345.52110956629946,3.8221702141450717,3.524432491420141
1431205426554,0.57499999999999996,0.077579699563931487,-0.029927518889944046,-0.70480684192902443,345.94279191370384,2.9967074058985279,2.6219558511674697
1431205426605,0.626,-0.036028953959926141,-0.011074094168906395,-0.8477023789475725,345.06061002394381,3.6999125014118008,0.94345851020067117
1431205426656,0.67700000000000005,0.028539445913554878,-0.020348273538789739,-0.71909944485694499,344.78670133617578,2.5379153437419677,0.0032462888057482138
1431205426707,0.72799999999999998,-0.0058116133570306518,-0.0023185439114662967,-0.86078993428859263,344.71176196259773,0.36374521221221007,0.20461156625186822
1431205426759,0.78000000000000003,0.02016523059841082,0.0033862943970099858,-0.98170505929727836,344.84683149830431,-1.9634377887197592,0.21779808943196627
1431205426810,0.83099999999999996,-0.053524805551464119,0.006101431345963939,-1.0833549260031372,344.42909427911349,-4.0352096674235582,0.63834091367340595
1431205426860,0.88100000000000001,-0.030644438004099345,0.061227863556748134,-1.0396076073923035,344.01849537724394,-5.8755375633412648,0.63575134107205844
1431205426911,0.93200000000000005,0.011150365668373531,0.15612037270284321,-1.1880401896332959,343.81353670123241,-7.3770658258592308,0.53582819209186328
1431205426963,0.98399999999999999,-0.012416412789036615,0.12960965164262081,-1.2753211799333826,343.32520332371371,-7.9206683533397912,0.96427008688890758
1431205427014,1.0349999999999999,0.010891055883550171,0.14741057903098151,-1.1045421463519971,342.98279100269917,-8.4767890355783546,0.9328889817728776
