t,tRel,x,y,z,alpha,beta,gamma
1444786927855,0.0,0.063958254084066996,-0.043732010568703343,-0.98170506674531466,359.40644292910656,2.5861660637078567,3.1378234974798813
1444786927876,0.021000000000000001,0.042938822166216681,-0.047194571228279934,-1.0031058288122423,359.64871680531928,2.588370066495342,3.0074482713433386
1444786927892,0.036999999999999998,0.042938822166216681,-0.047194571228279934,-1.0031058288122423,359.64871680531928,2.588370066495342,3.0074482713433386
1444786927909,0.053999999999999999,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786927926,0.070999999999999994,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786927944,0.088999999999999996,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786927961,0.106,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786927978,0.123,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786927995,0.14000000000000001,0.056178930979972043,-0.033237546326134022,-0.99015553100488618,359.63492883794424,2.6860707974716687,2.8447922582475855
1444786928012,0.157,0.040391476441285816,-0.050992711659264646,-1.0008483136448059,359.65609145129804,2.8543450198937586,2.6979739660226278
1444786928030,0.17499999999999999,0.040391476441285816,-0.050992711659264646,-1.0008483136448059,359.65609145129804,2.8543450198937586,2.6979739660226278
1444786928046,0.191,0.040391476441285816,-0.050992711659264646,-1.0008483136448059,359.65609145129804,2.8543450198937586,2.6979739660226278
1444786928063,0.20799999999999999,0.049909707711731616,-0.046920007981467227,-0.99014029371910062,359.61139823373651,2.9879460769587212,2.6706957231325572
1444786928080,0.22500000000000001,0.049909707711731616,-0.046920007981467227,-0.99014029371910062,359.61139823373651,2.9879460769587212,2.6706957231325572
1444786928097,0.24199999999999999,0.049909707711731616,-0.046920007981467227,-0.99014029371910062,359.61139823373651,2.9879460769587212,2.6706957231325572
1444786928114,0.25900000000000001,0.04107788607119995,-0.054409512747502185,-0.96645145114022324,359.70504465865287,3.0108559510725805,2.6966077949617735
1444786928131,0.27600000000000002,0.04107788607119995,-0.054409512747502185,-0.96645145114022324,359.70504465865287,3.0108559510725805,2.6966077949617735
1444786928149,0.29399999999999998,0.04107788607119995,-0.054409512747502185,-0.96645145114022324,359.70504465865287,3.0108559510725805,2.6966077949617735
1444786928166,0.311,0.046981023211384462,-0.056361970661835077,-0.9925503148780408,359.67571450890193,3.0033661652862911,2.6910613367928766
1444786928183,0.32800000000000001,0.046981023211384462,-0.056361970661835077,-0.9925503148780408,359.67571450890193,3.0033661652862911,2.6910613367928766
1444786928200,0.34499999999999997,0.046981023211384462,-0.056361970661835077,-0.9925503148780408,359.67571450890193,3.0033661652862911,2.6910613367928766
1444786928243,0.38800000000000001,0.054989150005499997,-0.043701502015466714,-1.0035481499996659,359.69433694829758,2.9447306028519957,2.7467085287155091
1444786928261,0.40600000000000003,0.061899020073799625,-0.049970724585453742,-0.99290118674812666,359.79004873879404,2.9852841866755258,2.8002822597912527
1444786928283,0.42799999999999999,0.061899020073799625,-0.049970724585453742,-0.99290118674812666,359.79004873879404,2.9852841866755258,2.8002822597912527
1444786928299,0.44400000000000001,0.061899020073799625,-0.049970724585453742,-0.99290118674812666,359.79004873879404,2.9852841866755258,2.8002822597912527
1444786928316,0.46100000000000002,0.035739134108983772,-0.063134561783366405,-0.97699167751439397,359.93058696515561,3.0653889137837735,2.8012680477550713
1444786928333,0.47799999999999998,0.035739134108983772,-0.063134561783366405,-0.97699167751439397,359.93058696515561,3.0653889137837735,2.8012680477550713
1444786928354,0.499,0.035739134108983772,-0.063134561783366405,-0.97699167751439397,359.93058696515561,3.0653889137837735,2.8012680477550713
1444786928367,0.51200000000000001,-0.016702668309576285,-0.068015706860137554,-0.96999028318289138,359.87246485422855,3.0661740445055283,2.7394013303424205
1444786928384,0.52900000000000003,-0.016702668309576285,-0.068015706860137554,-0.96999028318289138,359.87246485422855,3.0661740445055283,2.7394013303424205
1444786928401,0.54600000000000004,-0.016702668309576285,-0.068015706860137554,-0.96999028318289138,359.87246485422855,3.0661740445055283,2.7394013303424205
1444786928418,0.56299999999999994,-0.1117019469181985,-0.091536723767823999,-0.99791959477002568,359.07632433132522,2.877483006991258,2.8198147174738066
1444786928445,0.58999999999999997,-0.1117019469181985,-0.091536723767823999,-0.99791959477002568,359.07632433132522,2.877483006991258,2.8198147174738066
1444786928466,0.61099999999999999,-0.17276202856096895,-0.077808501377396047,-1.0846209655593886,357.66940585112133,2.8164012807830812,3.1623733092415609
1444786928483,0.628,-0.17276202856096895,-0.077808501377396047,-1.0846209655593886,357.66940585112133,2.8164012807830812,3.1623733092415609
1444786928500,0.64500000000000002,-0.17276202856096895,-0.077808501377396047,-1.0846209655593886,357.66940585112133,2.8164012807830812,3.1623733092415609
1444786928517,0.66200000000000003,-0.22245818687384522,-0.044174362944778917,-1.0098173949137617,356.16646135484882,3.3000930443856804,3.7588279805508646
1444786928535,0.68000000000000005,-0.22245818687384522,-0.044174362944778917,-1.0098173949137617,356.16646135484882,3.3000930443856804,3.7588279805508646
1444786928552,0.69699999999999995,-0.22245818687384522,-0.044174362944778917,-1.0098173949137617,356.16646135484882,3.3000930443856804,3.7588279805508646
1444786928570,0.71499999999999997,-0.17831432363775981,-0.084230263455050344,-0.9649413394340608,353.85293469164714,3.7839601468732931,4.2149530046527381
1444786928588,0.73299999999999998,-0.17831432363775981,-0.084230263455050344,-0.9649413394340608,353.85293469164714,3.7839601468732931,4.2149530046527381
1444786928604,0.749,-0.17831432363775981,-0.084230263455050344,-0.9649413394340608,353.85293469164714,3.7839601468732931,4.2149530046527381
1444786928622,0.76700000000000002,-0.20162178393130575,-0.084443807966131837,-1.0143934516651532,350.82306808960033,3.9965983368773181,4.6214935632485279
1444786928639,0.78400000000000003,-0.20162178393130575,-0.084443807966131837,-1.0143934516651532,350.82306808960033,3.9965983368773181,4.6214935632485279
1444786928656,0.80100000000000005,0.0050641880171500694,-0.011668987449156034,-1.0444277530516877,346.87077894408196,4.5871669807660336,4.9519479151154311
1444786928673,0.81799999999999995,0.0050641880171500694,-0.011668987449156034,-1.0444277530516877,346.87077894408196,4.5871669807660336,4.9519479151154311
1444786928689,0.83399999999999996,0.0050641880171500694,-0.011668987449156034,-1.0444277530516877,346.87077894408196,4.5871669807660336,4.9519479151154311
1444786928712,0.85699999999999998,0.28699607693577878,0.025458222291034536,-0.98185757552983211,342.86947345365104,5.3943760608834292,5.248459794793038
