t,tRel,x,y,z,alpha,beta,gamma
1444786942859,0.0,0.023185438183658431,-0.040696546612077202,-0.98217792395060866,357.3765478563156,2.2005895559003537,1.588949760266344
1444786942900,0.041000000000000002,0.030095309997591562,-0.039766079728324508,-1.0038685175060356,357.31615800546837,1.9495263830318359,1.677660295681578
1444786942917,0.058000000000000003,0.04383878515175544,-0.031864725669798942,-0.99921615928846852,357.29466587949241,1.8883279692497361,1.7529455777335969
1444786942934,0.074999999999999997,0.04383878515175544,-0.031864725669798942,-0.99921615928846852,357.29466587949241,1.8883279692497361,1.7529455777335969
1444786942951,0.091999999999999998,0.04383878515175544,-0.031864725669798942,-0.99921615928846852,357.29466587949241,1.8883279692497361,1.7529455777335969
1444786942969,0.11,0.024390471805490848,-0.038378003631615448,-0.98405413084757432,357.35491286687522,1.8908031183489293,1.8832194415921941
1444786942986,0.127,0.024390471805490848,-0.038378003631615448,-0.98405413084757432,357.35491286687522,1.8908031183489293,1.8832194415921941
1444786943003,0.14399999999999999,0.024390471805490848,-0.038378003631615448,-0.98405413084757432,357.35491286687522,1.8908031183489293,1.8832194415921941
1444786943020,0.161,0.038301735507039761,-0.042832046186657771,-0.98910302525316418,357.23826223199984,1.9170509964153855,1.9902047631723818
1444786943037,0.17799999999999999,0.038301735507039761,-0.042832046186657771,-0.98910302525316418,357.23826223199984,1.9170509964153855,1.9902047631723818
1444786943054,0.19500000000000001,0.038301735507039761,-0.042832046186657771,-0.98910302525316418,357.23826223199984,1.9170509964153855,1.9902047631723818
1444786943071,0.21199999999999999,0.030873243076079804,-0.034976454026982608,-0.99521972996133956,357.21756855141388,1.8286548099282738,2.0986959663264879
1444786943088,0.22900000000000001,0.030873243076079804,-0.034976454026982608,-0.99521972996133956,357.21756855141388,1.8286548099282738,2.0986959663264879
1444786943105,0.246,0.033939210930919873,-0.03364939457124453,-1.004295600476669,357.16533473220267,1.797565411138542,2.1109475161431019
1444786943122,0.26300000000000001,0.033939210930919873,-0.03364939457124453,-1.004295600476669,357.16533473220267,1.797565411138542,2.1109475161431019
1444786943139,0.28000000000000003,0.033939210930919873,-0.03364939457124453,-1.004295600476669,357.16533473220267,1.797565411138542,2.1109475161431019
1444786943156,0.29699999999999999,0.031940994958130298,-0.039949123599707967,-1.0006347311952895,357.15867591322865,1.8106638226834904,2.1047378595348234
1444786943174,0.315,0.031940994958130298,-0.039949123599707967,-1.0006347311952895,357.15867591322865,1.8106638226834904,2.1047378595348234
1444786943191,0.33200000000000002,0.031940994958130298,-0.039949123599707967,-1.0006347311952895,357.15867591322865,1.8106638226834904,2.1047378595348234
1444786943207,0.34799999999999998,0.0355713446305942,-0.032886714605618934,-1.0071327949136828,357.09176866741552,1.821603505002988,2.0944978525738165
1444786943224,0.36499999999999999,0.0355713446305942,-0.032886714605618934,-1.0071327949136828,357.09176866741552,1.821603505002988,2.0944978525738165
1444786943241,0.38200000000000001,0.0355713446305942,-0.032886714605618934,-1.0071327949136828,357.09176866741552,1.821603505002988,2.0944978525738165
1444786943258,0.39900000000000002,0.046218344307685913,-0.031773204781487319,-0.99506716159253161,357.07100806479593,1.8865222893287397,2.1490879432087806
1444786943274,0.41499999999999998,0.046218344307685913,-0.031773204781487319,-0.99506716159253161,357.07100806479593,1.8865222893287397,2.1490879432087806
1444786943291,0.432,0.046218344307685913,-0.031773204781487319,-0.99506716159253161,357.07100806479593,1.8865222893287397,2.1490879432087806
1444786943307,0.44800000000000001,0.039735572455219123,-0.039491515783258407,-0.99201647175492558,357.10825510076899,1.9732579004374726,2.1824294140663181
1444786943325,0.46600000000000003,0.039735572455219123,-0.039491515783258407,-0.99201647175492558,357.10825510076899,1.9732579004374726,2.1824294140663181
1444786943341,0.48199999999999998,0.039735572455219123,-0.039491515783258407,-0.99201647175492558,357.10825510076899,1.9732579004374726,2.1824294140663181
1444786943359,0.5,0.042923569053354038,-0.039918612718959995,-0.98452693591661422,357.09244138062769,2.020718713396942,2.2024906566693896
1444786943376,0.51700000000000002,0.042923569053354038,-0.039918612718959995,-0.98452693591661422,357.09244138062769,2.020718713396942,2.2024906566693896
1444786943393,0.53400000000000003,0.042923569053354038,-0.039918612718959995,-0.98452693591661422,357.09244138062769,2.020718713396942,2.2024906566693896
1444786943411,0.55200000000000005,0.017953461735498891,-0.032124037665758082,-0.99366384239125871,357.03973804590601,2.0245957858237444,2.1846505041204174
1444786943428,0.56899999999999995,0.017953461735498891,-0.032124037665758082,-0.99366384239125871,357.03973804590601,2.0245957858237444,2.1846505041204174
1444786943445,0.58599999999999997,0.017953461735498891,-0.032124037665758082,-0.99366384239125871,357.03973804590601,2.0245957858237444,2.1846505041204174
1444786943462,0.60299999999999998,0.0049726665469606102,-0.032383347566957009,-0.98377952081778353,356.81878303716081,2.076488775885021,2.1276678671533138
1444786943479,0.62,0.0049726665469606102,-0.032383347566957009,-0.98377952081778353,356.81878303716081,2.076488775885021,2.1276678671533138
1444786943507,0.64800000000000002,-0.067314037600329002,-0.023887102788444286,-1.01689505527508,356.5107977968575,2.0464268086690782,2.1282847521908033
1444786943524,0.66500000000000004,-0.067314037600329002,-0.023887102788444286,-1.01689505527508,356.5107977968575,2.0464268086690782,2.1282847521908033
1444786943542,0.68300000000000005,-0.067314037600329002,-0.023887102788444286,-1.01689505527508,356.5107977968575,2.0464268086690782,2.1282847521908033
1444786943559,0.69999999999999996,-0.15621189603504174,-0.018746645948465125,-1.0278013638059904,355.91075809639295,2.0524824869148133,2.3053813895308042
1444786943576,0.71699999999999997,-0.15621189603504174,-0.018746645948465125,-1.0278013638059904,355.91075809639295,2.0524824869148133,2.3053813895308042
1444786943593,0.73399999999999999,-0.15621189603504174,-0.018746645948465125,-1.0278013638059904,355.91075809639295,2.0524824869148133,2.3053813895308042
1444786943611,0.752,-0.20514538287770884,-0.017663641884556526,-1.0402177952151179,354.86235280172207,2.1985264325968386,2.7081532298391027
1444786943628,0.76900000000000002,-0.20514538287770884,-0.017663641884556526,-1.0402177952151179,354.86235280172207,2.1985264325968386,2.7081532298391027
1444786943645,0.78600000000000003,-0.20514538287770884,-0.017663641884556526,-1.0402177952151179,354.86235280172207,2.1985264325968386,2.7081532298391027
1444786943662,0.80300000000000005,-0.18464456983125188,-0.044570955982266576,-1.0211813387257558,353.3372557067899,2.2833284739534139,3.4123399989850713
1444786943679,0.81999999999999995,-0.18464456983125188,-0.044570955982266576,-1.0211813387257558,353.3372557067899,2.2833284739534139,3.4123399989850713
1444786943696,0.83699999999999997,-0.18464456983125188,-0.044570955982266576,-1.0211813387257558,353.3372557067899,2.2833284739534139,3.4123399989850713
1444786943714,0.85499999999999998,-0.13374336765549324,-0.045943777976920681,-1.0391805630583584,351.04599121131048,2.6680170124298992,3.6558190960993073
1444786943730,0.871,-0.13374336765549324,-0.045943777976920681,-1.0391805630583584,351.04599121131048,2.6680170124298992,3.6558190960993073
1444786943749,0.89000000000000001,-0.13374336765549324,-0.045943777976920681,-1.0391805630583584,351.04599121131048,2.6680170124298992,3.6558190960993073
1444786943764,0.90500000000000003,0.039079668701903568,-0.0078098358468519985,-0.97183597547509082,348.14996452661052,3.6042669770949756,3.0514866140401802
1444786943781,0.92200000000000004,0.039079668701903568,-0.0078098358468519985,-0.97183597547509082,348.14996452661052,3.6042669770949756,3.0514866140401802
1444786943799,0.93999999999999995,0.039079668701903568,-0.0078098358468519985,-0.97183597547509082,348.14996452661052,3.6042669770949756,3.0514866140401802
1444786943816,0.95699999999999996,0.17131294606433881,-0.005537048946462275,-0.88678202437436249,346.02232772437486,4.5805895110120023,2.4675940257927267
1444786943833,0.97399999999999998,0.17131294606433881,-0.005537048946462275,-0.88678202437436249,346.02232772437486,4.5805895110120023,2.4675940257927267
1444786943850,0.99099999999999999,0.17131294606433881,-0.005537048946462275,-0.88678202437436249,346.02232772437486,4.5805895110120023,2.4675940257927267
1444786943867,1.008,0.19457463817475371,-0.065041260009984669,-0.98329142958521987,344.06713378859399,5.1755723947553749,1.214489777108174
1444786943884,1.0249999999999999,0.19457463817475371,-0.065041260009984669,-0.98329142958521987,344.06713378859399,5.1755723947553749,1.214489777108174
1444786943902,1.0429999999999999,0.19457463817475371,-0.065041260009984669,-0.98329142958521987,344.06713378859399,5.1755723947553749,1.214489777108174
1444786943920,1.0609999999999999,0.2774473285003044,-0.089813067550580106,-0.93965096050330343,342.14035924038524,5.8926174356644285,0.46070867275061755
1444786943937,1.0780000000000001,0.2774473285003044,-0.089813067550580106,-0.93965096050330343,342.14035924038524,5.8926174356644285,0.46070867275061755
1444786943954,1.095,0.2774473285003044,-0.089813067550580106,-0.93965096050330343,342.14035924038524,5.8926174356644285,0.46070867275061755
1444786943971,1.1120000000000001,0.28516563729093969,-0.068107223675304321,-0.98255924944466333,339.66718017250872,6.9047045592706064,0.88987813436168306
1444786943989,1.1299999999999999,0.28516563729093969,-0.068107223675304321,-0.98255924944466333,339.66718017250872,6.9047045592706064,0.88987813436168306
1444786944007,1.1479999999999999,0.28516563729093969,-0.068107223675304321,-0.98255924944466333,339.66718017250872,6.9047045592706064,0.88987813436168306
1444786944025,1.1659999999999999,0.28516563729093969,-0.068107223675304321,-0.98255924944466333,339.66718017250872,6.9047045592706064,0.88987813436168306
1444786944042,1.1830000000000001,0.28516563729093969,-0.068107223675304321,-0.98255924944466333,339.66718017250872,6.9047045592706064,0.88987813436168306
1444786944061,1.202,0.088363981329931826,-0.11524078082287575,-0.80383307267401916,339.98845292893083,8.4618429839721685,1.750528150789483
1444786944079,1.22,0.088363981329931826,-0.11524078082287575,-0.80383307267401916,339.98845292893083,8.4618429839721685,1.750528150789483
1444786944096,1.2370000000000001,0.088363981329931826,-0.11524078082287575,-0.80383307267401916,339.98845292893083,8.4618429839721685,1.750528150789483
1444786944114,1.2549999999999999,-0.039567782278576144,-0.12286757372934883,-0.6304151402433591,340.43112955200974,9.8889468645600616,2.1490537467787312
1444786944131,1.272,-0.039567782278576144,-0.12286757372934883,-0.6304151402433591,340.43112955200974,9.8889468645600616,2.1490537467787312
1444786944148,1.2889999999999999,-0.039567782278576144,-0.12286757372934883,-0.6304151402433591,340.43112955200974,9.8889468645600616,2.1490537467787312
1444786944167,1.3080000000000001,0.027197130224634259,-0.12475902489463395,-0.29842100713109626,340.38448690473751,12.061217412322737,1.3004093354907205
1444786944184,1.325,0.027197130224634259,-0.12475902489463395,-0.29842100713109626,340.38448690473751,12.061217412322737,1.3004093354907205
1444786944201,1.3420000000000001,0.027197130224634259,-0.12475902489463395,-0.29842100713109626,340.38448690473751,12.061217412322737,1.3004093354907205
1444786944219,1.3600000000000001,-0.14931727209707071,-0.017419586492727047,-0.54966269637952636,340.7274230849103,11.053512923804602,0.88388147604043676
1444786944237,1.3779999999999999,-0.14931727209707071,-0.017419586492727047,-0.54966269637952636,340.7274230849103,11.053512923804602,0.88388147604043676
1444786944254,1.395,-0.14931727209707071,-0.017419586492727047,-0.54966269637952636,340.7274230849103,11.053512923804602,0.88388147604043676
1444786944270,1.411,-0.01836530648934238,-0.078708456914898514,-0.837650226116879,340.48802333383162,8.0389722942691666,0.93475091186139347
1444786944287,1.4279999999999999,-0.01836530648934238,-0.078708456914898514,-0.837650226116879,340.48802333383162,8.0389722942691666,0.93475091186139347
1444786944304,1.4450000000000001,-0.01836530648934238,-0.078708456914898514,-0.837650226116879,340.48802333383162,8.0389722942691666,0.93475091186139347
1444786944322,1.4630000000000001,0.013453656583352755,-0.028142850221249592,-1.5491076580051495,339.32688749752356,3.0349308443084935,0.24215361319739889
1444786944339,1.48,0.013453656583352755,-0.028142850221249592,-1.5491076580051495,339.32688749752356,3.0349308443084935,0.24215361319739889
1444786944357,1.498,0.090636761946040909,-0.096402615382605805,-1.7188037173147717,338.56894365248922,0.087590812365905157,0.22346878019878269
1444786944374,1.5149999999999999,0.090636761946040909,-0.096402615382605805,-1.7188037173147717,338.56894365248922,0.087590812365905157,0.22346878019878269
1444786944392,1.5329999999999999,0.090636761946040909,-0.096402615382605805,-1.7188037173147717,338.56894365248922,0.087590812365905157,0.22346878019878269
1444786944409,1.55,0.062921010755253123,-0.13201972167929926,-1.487589976459468,338.28425394512755,-0.85620454139301927,0.31873555527435354
1444786944426,1.5669999999999999,0.062921010755253123,-0.13201972167929926,-1.487589976459468,338.28425394512755,-0.85620454139301927,0.31873555527435354
1444786944444,1.585,0.062921010755253123,-0.13201972167929926,-1.487589976459468,338.28425394512755,-0.85620454139301927,0.31873555527435354
1444786944461,1.6020000000000001,0.054424769468007422,-0.089355462061641897,-1.2060089198432322,338.31541653051227,-0.57616434571448361,0.52556352021053798
1444786944478,1.619,0.054424769468007422,-0.089355462061641897,-1.2060089198432322,338.31541653051227,-0.57616434571448361,0.52556352021053798
1444786944496,1.637,0.054424769468007422,-0.089355462061641897,-1.2060089198432322,338.31541653051227,-0.57616434571448361,0.52556352021053798
1444786944513,1.6539999999999999,0.15949141259048377,0.0047438628714869631,-1.0539002177682604,338.23422736025134,-0.020812946756538442,0.65178813320774442
1444786944531,1.6719999999999999,0.15949141259048377,0.0047438628714869631,-1.0539002177682604,338.23422736025134,-0.020812946756538442,0.65178813320774442
