t,tRel,x,y,z,alpha,beta,gamma
1444787012882,0.0,0.024558260236500318,-0.040330462593328446,-0.97686965261149294,346.87131636385607,1.9934598226970908,1.9227474809079861
1444787012914,0.032000000000000001,0.024558260236500318,-0.040330462593328446,-0.97686965261149294,346.87131636385607,1.9934598226970908,1.9227474809079861
1444787012932,0.050000000000000003,0.046569172886060689,-0.022788846077175313,-0.99230629672639292,346.90146776348905,1.9136582675778706,1.880789356258332
1444787012949,0.067000000000000004,0.036410292488044345,-0.028936038740111816,-0.99422821036018993,346.95408539664407,1.7459035271014465,1.8555304389417973
1444787012966,0.084000000000000005,0.036410292488044345,-0.028936038740111816,-0.99422821036018993,346.95408539664407,1.7459035271014465,1.8555304389417973
1444787012983,0.10100000000000001,0.036410292488044345,-0.028936038740111816,-0.99422821036018993,346.95408539664407,1.7459035271014465,1.8555304389417973
1444787013000,0.11799999999999999,0.043991320004400002,-0.027181877344522754,-1.0003601983224999,346.96666547864294,1.6672392760987425,1.814716619664986
1444787013019,0.13700000000000001,0.043991320004400002,-0.027181877344522754,-1.0003601983224999,346.96666547864294,1.6672392760987425,1.814716619664986
1444787013035,0.153,0.043991320004400002,-0.027181877344522754,-1.0003601983224999,346.96666547864294,1.6672392760987425,1.814716619664986
1444787013052,0.17000000000000001,0.037371267925033667,-0.023246453428122607,-1.0109919446539779,347.06074787420425,1.566003445391684,1.7884095222421057
1444787013069,0.187,0.037371267925033667,-0.023246453428122607,-1.0109919446539779,347.06074787420425,1.566003445391684,1.7884095222421057
1444787013086,0.20399999999999999,0.037371267925033667,-0.023246453428122607,-1.0109919446539779,347.06074787420425,1.566003445391684,1.7884095222421057
1444787013103,0.221,0.02484808008744268,-0.030278353519848318,-0.98675398256400892,347.07730433724055,1.5816229213596433,1.7152103434228145
1444787013119,0.23699999999999999,0.02484808008744268,-0.030278353519848318,-0.98675398256400892,347.07730433724055,1.5816229213596433,1.7152103434228145
1444787013136,0.254,0.02484808008744268,-0.030278353519848318,-0.98675398256400892,347.07730433724055,1.5816229213596433,1.7152103434228145
1444787013154,0.27200000000000002,0.049421593902307909,-0.024131161206038514,-0.99319098751347601,347.06437971067942,1.5609233013236294,1.7429543887323173
1444787013171,0.28899999999999998,0.049421593902307909,-0.024131161206038514,-0.99319098751347601,347.06437971067942,1.5609233013236294,1.7429543887323173
1444787013188,0.30599999999999999,0.049421593902307909,-0.024131161206038514,-0.99319098751347601,347.06437971067942,1.5609233013236294,1.7429543887323173
1444787013206,0.32400000000000001,0.019753383982558253,-0.025839561633781715,-0.99097921073702544,347.18303185210607,1.5664678761975632,1.7360419156423839
1444787013224,0.34200000000000003,0.019753383982558253,-0.025839561633781715,-0.99097921073702544,347.18303185210607,1.5664678761975632,1.7360419156423839
1444787013263,0.38100000000000001,0.019753383982558253,-0.025839561633781715,-0.99097921073702544,347.18303185210607,1.5664678761975632,1.7360419156423839
1444787013279,0.39700000000000002,0.043915053043579989,-0.021049937212571052,-0.97950853656469505,347.22191740398671,1.5634673788125506,1.8010517632589118
1444787013296,0.41399999999999998,0.041901578837402816,-0.032429107603798336,-0.99615018637129116,347.25905863232003,1.5493267305698331,1.8433112883797897
1444787013314,0.432,0.041901578837402816,-0.032429107603798336,-0.99615018637129116,347.25905863232003,1.5493267305698331,1.8433112883797897
1444787013330,0.44800000000000001,0.041901578837402816,-0.032429107603798336,-0.99615018637129116,347.25905863232003,1.5493267305698331,1.8433112883797897
1444787013347,0.46500000000000002,0.043518460006092337,-0.028890276724885849,-0.9989568379679169,347.39960153872698,1.4760729541679229,1.9270982304510378
1444787013364,0.48199999999999998,0.043518460006092337,-0.028890276724885849,-0.9989568379679169,347.39960153872698,1.4760729541679229,1.9270982304510378
1444787013383,0.501,0.043518460006092337,-0.028890276724885849,-0.9989568379679169,347.39960153872698,1.4760729541679229,1.9270982304510378
1444787013401,0.51900000000000002,0.020165231529415358,-0.0442963915716982,-0.98193382759457937,347.5545980276525,1.5440238070464314,1.8649031295603917
1444787013418,0.53600000000000003,0.020165231529415358,-0.0442963915716982,-0.98193382759457937,347.5545980276525,1.5440238070464314,1.8649031295603917
1444787013435,0.55300000000000005,0.020165231529415358,-0.0442963915716982,-0.98193382759457937,347.5545980276525,1.5440238070464314,1.8649031295603917
1444787013454,0.57199999999999995,-0.0078250838391896744,-0.049086015178279895,-0.96213467915290829,347.57783689122476,1.638162844786917,1.7398733328835547
1444787013471,0.58899999999999997,-0.0078250838391896744,-0.049086015178279895,-0.96213467915290829,347.57783689122476,1.638162844786917,1.7398733328835547
1444787013488,0.60599999999999998,-0.0078250838391896744,-0.049086015178279895,-0.96213467915290829,347.57783689122476,1.638162844786917,1.7398733328835547
1444787013507,0.625,0.016916217475680485,-0.018807662123933842,-0.99120804420464437,347.34069609752902,1.5131720768373615,1.6231773664071911
1444787013532,0.65000000000000002,0.016916217475680485,-0.018807662123933842,-0.99120804420464437,347.34069609752902,1.5131720768373615,1.6231773664071911
1444787013548,0.66600000000000004,-0.052319771929631699,-0.018807661658431573,-1.0171391143909276,347.1958465015926,1.4194379249960556,1.4629330822636728
1444787013565,0.68300000000000005,-0.052319771929631699,-0.018807661658431573,-1.0171391143909276,347.1958465015926,1.4194379249960556,1.4629330822636728
1444787013583,0.70099999999999996,-0.052319771929631699,-0.018807661658431573,-1.0171391143909276,347.1958465015926,1.4194379249960556,1.4629330822636728
1444787013600,0.71799999999999997,-0.083787907820458876,-0.036273008420751075,-1.0267183839481997,346.96437203313428,1.5130135705891876,1.1312926667684138
1444787013616,0.73399999999999999,-0.083787907820458876,-0.036273008420751075,-1.0267183839481997,346.96437203313428,1.5130135705891876,1.1312926667684138
1444787013634,0.752,-0.083787907820458876,-0.036273008420751075,-1.0267183839481997,346.96437203313428,1.5130135705891876,1.1312926667684138
1444787013651,0.76900000000000002,-0.29573639223494474,-0.047133557147571427,-1.0854446289989486,346.91642491103653,1.5548755629525401,1.0194019897295521
1444787013668,0.78600000000000003,-0.29573639223494474,-0.047133557147571427,-1.0854446289989486,346.91642491103653,1.5548755629525401,1.0194019897295521
1444787013685,0.80300000000000005,-0.29573639223494474,-0.047133557147571427,-1.0854446289989486,346.91642491103653,1.5548755629525401,1.0194019897295521
1444787013703,0.82099999999999995,-0.34082596988161828,-0.028554698699111238,-1.015674787625978,345.75281612772756,2.0909397328795087,0.99883934395879659
1444787013720,0.83799999999999997,-0.34082596988161828,-0.028554698699111238,-1.015674787625978,345.75281612772756,2.0909397328795087,0.99883934395879659
1444787013737,0.85499999999999998,-0.34082596988161828,-0.028554698699111238,-1.015674787625978,345.75281612772756,2.0909397328795087,0.99883934395879659
1444787013754,0.872,-0.31939467179682007,-0.026205645768906043,-0.93145977030125615,343.74177136746545,2.5116748097996426,1.4597494425290674
1444787013779,0.89700000000000002,-0.31939467179682007,-0.026205645768906043,-0.93145977030125615,343.74177136746545,2.5116748097996426,1.4597494425290674
1444787013796,0.91400000000000003,-0.1494393053790127,-0.0050184272820553398,-0.9838863033143741,340.42239012104437,3.1947546760382886,1.0565332350408139
1444787013813,0.93100000000000005,-0.1494393053790127,-0.0050184272820553398,-0.9838863033143741,340.42239012104437,3.1947546760382886,1.0565332350408139
1444787013830,0.94799999999999995,-0.1494393053790127,-0.0050184272820553398,-0.9838863033143741,340.42239012104437,3.1947546760382886,1.0565332350408139
1444787013847,0.96499999999999997,0.09721105585057499,0.0011592719557331484,-0.90397279974357969,336.65921370775806,3.8903590651257334,0.15866446762796696
1444787013864,0.98199999999999998,0.09721105585057499,0.0011592719557331484,-0.90397279974357969,336.65921370775806,3.8903590651257334,0.15866446762796696
1444787013882,1.0,0.09721105585057499,0.0011592719557331484,-0.90397279974357969,336.65921370775806,3.8903590651257334,0.15866446762796696
1444787013898,1.016,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787013915,1.0329999999999999,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787013933,1.0509999999999999,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787013950,1.0680000000000001,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787013968,1.0860000000000001,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787013985,1.103,0.39767603782754651,0.0035540837590239947,-0.98303210106393013,330.73689251826875,4.4730344807231202,-2.1907344226899963
1444787014002,1.1200000000000001,0.18769527805619754,-0.038713581890141194,-0.87773666730004363,328.82771307705212,4.9622917056731524,-2.8997566924131828
1444787014019,1.137,0.18769527805619754,-0.038713581890141194,-0.87773666730004363,328.82771307705212,4.9622917056731524,-2.8997566924131828
1444787014036,1.1539999999999999,0.18769527805619754,-0.038713581890141194,-0.87773666730004363,328.82771307705212,4.9622917056731524,-2.8997566924131828
1444787014054,1.1719999999999999,0.18769527805619754,-0.038713581890141194,-0.87773666730004363,328.82771307705212,4.9622917056731524,-2.8997566924131828
1444787014072,1.1899999999999999,0.18769527805619754,-0.038713581890141194,-0.87773666730004363,328.82771307705212,4.9622917056731524,-2.8997566924131828
