t,tRel,x,y,z,alpha,beta,gamma
1444786932856,0.0,0.067039476913778775,-0.018731393766607023,-0.9950214150552561,359.41343289221436,0.67543781668318148,3.4796538748489003
1444786932881,0.025000000000000001,0.04762167165524854,-0.010936815745828145,-0.98114066944974032,359.49301021572234,0.59099136566768662,3.4929623475069458
1444786932899,0.042999999999999997,0.04762167165524854,-0.010936815745828145,-0.98114066944974032,359.49301021572234,0.59099136566768662,3.4929623475069458
1444786932915,0.058999999999999997,0.04762167165524854,-0.010936815745828145,-0.98114066944974032,359.49301021572234,0.59099136566768662,3.4929623475069458
1444786932933,0.076999999999999999,0.04762167165524854,-0.010936815745828145,-0.98114066944974032,359.49301021572234,0.59099136566768662,3.4929623475069458
1444786932949,0.092999999999999999,0.04762167165524854,-0.010936815745828145,-0.98114066944974032,359.49301021572234,0.59099136566768662,3.4929623475069458
1444786932967,0.111,0.07100540821965988,-0.0078708469017957517,-0.99203172393678374,359.46036479825921,0.58418396152606977,3.4877105790615963
1444786932983,0.127,0.07100540821965988,-0.0078708469017957517,-0.99203172393678374,359.46036479825921,0.58418396152606977,3.4877105790615963
1444786933001,0.14499999999999999,0.07100540821965988,-0.0078708469017957517,-0.99203172393678374,359.46036479825921,0.58418396152606977,3.4877105790615963
1444786933018,0.16200000000000001,0.042084620846777193,-0.0092589221547819522,-1.0032736028126814,359.51570852185455,0.54496307176736425,3.4836558613840314
1444786933035,0.17899999999999999,0.042084620846777193,-0.0092589221547819522,-1.0032736028126814,359.51570852185455,0.54496307176736425,3.4836558613840314
1444786933051,0.19500000000000001,0.042084620846777193,-0.0092589221547819522,-1.0032736028126814,359.51570852185455,0.54496307176736425,3.4836558613840314
1444786933068,0.21199999999999999,0.061487175378143917,-0.012340144897212066,-0.99166563572851441,359.53663795267784,0.57791696117679359,3.4947513756585407
1444786933085,0.22900000000000001,0.061487175378143917,-0.012340144897212066,-0.99166563572851441,359.53663795267784,0.57791696117679359,3.4947513756585407
1444786933102,0.246,0.061487175378143917,-0.012340144897212066,-0.99166563572851441,359.53663795267784,0.57791696117679359,3.4947513756585407
1444786933119,0.26300000000000001,0.059870295198646728,-0.014628181651948544,-0.99685186633765199,359.56740816478697,0.59977546128131165,3.4681816947589499
1444786933136,0.28000000000000003,0.059870295198646728,-0.014628181651948544,-0.99685186633765199,359.56740816478697,0.59977546128131165,3.4681816947589499
1444786933153,0.29699999999999999,0.059870295198646728,-0.014628181651948544,-0.99685186633765199,359.56740816478697,0.59977546128131165,3.4681816947589499
1444786933170,0.314,0.059549969442011887,-0.017221289973983218,-1.008398818642857,359.54304919378598,0.6609953960199858,3.4345412471790202
1444786933187,0.33100000000000002,0.059549969442011887,-0.017221289973983218,-1.008398818642857,359.54304919378598,0.6609953960199858,3.4345412471790202
1444786933204,0.34799999999999998,0.059549969442011887,-0.017221289973983218,-1.008398818642857,359.54304919378598,0.6609953960199858,3.4345412471790202
1444786933220,0.36399999999999999,0.070288489105504587,-0.01224862299061423,-0.98217788205540446,359.54744707691106,0.72225819071853981,3.4788522151974122
1444786933237,0.38100000000000001,0.070288489105504587,-0.01224862299061423,-0.98217788205540446,359.54744707691106,0.72225819071853981,3.4788522151974122
1444786933254,0.39800000000000002,0.070288489105504587,-0.01224862299061423,-0.98217788205540446,359.54744707691106,0.72225819071853981,3.4788522151974122
1444786933271,0.41499999999999998,0.070288489105504587,-0.01224862299061423,-0.98217788205540446,359.54744707691106,0.72225819071853981,3.4788522151974122
1444786933289,0.433,0.070288489105504587,-0.01224862299061423,-0.98217788205540446,359.54744707691106,0.72225819071853981,3.4788522151974122
1444786933305,0.44900000000000001,0.061426161792031579,-0.013834995227846531,-1.0041583061683257,359.61449918128335,0.69477380496303465,3.4980840072969874
1444786933321,0.46500000000000002,0.061426161792031579,-0.013834995227846531,-1.0041583061683257,359.61449918128335,0.69477380496303465,3.4980840072969874
1444786933338,0.48199999999999998,0.061426161792031579,-0.013834995227846531,-1.0041583061683257,359.61449918128335,0.69477380496303465,3.4980840072969874
1444786933356,0.5,0.038652567576681555,-0.015711185483106009,-0.97950853284067685,359.74906731380912,0.72788424977087596,3.4068890555818383
1444786933373,0.51700000000000002,0.038652567576681555,-0.015711185483106009,-0.97950853284067685,359.74906731380912,0.72788424977087596,3.4068890555818383
1444786933390,0.53400000000000003,0.038652567576681555,-0.015711185483106009,-0.97950853284067685,359.74906731380912,0.72788424977087596,3.4068890555818383
1444786933407,0.55100000000000005,-0.0014795971013962554,-0.025336193664115259,-0.99155887511053042,359.85493504379178,0.70188875756772917,3.2102440979856777
1444786933424,0.56799999999999995,-0.0014795971013962554,-0.025336193664115259,-0.99155887511053042,359.85493504379178,0.70188875756772917,3.2102440979856777
1444786933441,0.58499999999999996,-0.0014795971013962554,-0.025336193664115259,-0.99155887511053042,359.85493504379178,0.70188875756772917,3.2102440979856777
1444786933478,0.622,-0.20442846469455811,-0.050306302378477219,-1.0454345041198445,359.65830066366624,0.67851429019543119,3.3036705810611693
1444786933495,0.63900000000000001,-0.20442846469455811,-0.050306302378477219,-1.0454345041198445,359.65830066366624,0.67851429019543119,3.3036705810611693
1444786933512,0.65600000000000003,-0.14661738779547714,-0.010128376499802409,-0.99627223326917458,358.19645879189608,0.85697447264769366,3.6528307995265834
1444786933529,0.67300000000000004,-0.14661738779547714,-0.010128376499802409,-0.99627223326917458,358.19645879189608,0.85697447264769366,3.6528307995265834
1444786933546,0.68999999999999995,-0.14661738779547714,-0.010128376499802409,-0.99627223326917458,358.19645879189608,0.85697447264769366,3.6528307995265834
1444786933563,0.70699999999999996,-0.17814654172378211,-0.0095334864780686548,-0.95296730834774279,356.31442005119385,0.98153851863647512,3.978630671816735
1444786933581,0.72499999999999998,-0.17814654172378211,-0.0095334864780686548,-0.95296730834774279,356.31442005119385,0.98153851863647512,3.978630671816735
1444786933598,0.74199999999999999,-0.17814654172378211,-0.0095334864780686548,-0.95296730834774279,356.31442005119385,0.98153851863647512,3.978630671816735
1444786933615,0.75900000000000001,-0.13885332385577434,-0.02317018600180033,-0.96709210701757664,353.71250379806361,0.90347763691771921,4.1014685648770071
1444786933633,0.77700000000000002,-0.13885332385577434,-0.02317018600180033,-0.96709210701757664,353.71250379806361,0.90347763691771921,4.1014685648770071
1444786933650,0.79400000000000004,-0.13885332385577434,-0.02317018600180033,-0.96709210701757664,353.71250379806361,0.90347763691771921,4.1014685648770071
1444786933667,0.81100000000000005,-0.055980625151182829,0.0034473087104696255,-1.1169890514016909,350.97358687940618,1.0745835057529096,4.5485505405551008
1444786933684,0.82799999999999996,-0.055980625151182829,0.0034473087104696255,-1.1169890514016909,350.97358687940618,1.0745835057529096,4.5485505405551008
1444786933701,0.84499999999999997,-0.055980625151182829,0.0034473087104696255,-1.1169890514016909,350.97358687940618,1.0745835057529096,4.5485505405551008
1444786933721,0.86499999999999999,-0.02875299894187322,-0.029637701832015296,-0.84992940138884943,348.34439538521423,2.4279101120832665,3.4792615199246595
1444786933738,0.88200000000000001,-0.02875299894187322,-0.029637701832015296,-0.84992940138884943,348.34439538521423,2.4279101120832665,3.4792615199246595
1444786933755,0.89900000000000002,0.2512569502748313,0.015207817629815119,-1.0888004460313738,345.46868121817505,2.809706523516772,2.3324894317642539
1444786933771,0.91500000000000004,0.2512569502748313,0.015207817629815119,-1.0888004460313738,345.46868121817505,2.809706523516772,2.3324894317642539
1444786933788,0.93200000000000005,0.2512569502748313,0.015207817629815119,-1.0888004460313738,345.46868121817505,2.809706523516772,2.3324894317642539
1444786933806,0.94999999999999996,0.31288139755902172,0.008114903690132038,-0.96992928935153166,343.36849553798811,3.6378212179541767,1.3836447678243118
1444786933823,0.96699999999999997,0.31288139755902172,0.008114903690132038,-0.96992928935153166,343.36849553798811,3.6378212179541767,1.3836447678243118
1444786933840,0.98399999999999999,0.31288139755902172,0.008114903690132038,-0.96992928935153166,343.36849553798811,3.6378212179541767,1.3836447678243118
1444786933857,1.0009999999999999,0.40182500555677475,0.00054912882113675458,-0.95681119147560922,341.89283557069911,3.8636572704596679,1.0415586344537315
1444786933874,1.018,0.40182500555677475,0.00054912882113675458,-0.95681119147560922,341.89283557069911,3.8636572704596679,1.0415586344537315
1444786933891,1.0349999999999999,0.40182500555677475,0.00054912882113675458,-0.95681119147560922,341.89283557069911,3.8636572704596679,1.0415586344537315
1444786933908,1.052,0.29308224166931424,-0.011760508919345493,-0.94531001945659421,341.6496563552833,4.2688652529424624,0.78582982223982545
1444786933925,1.069,0.29308224166931424,-0.011760508919345493,-0.94531001945659421,341.6496563552833,4.2688652529424624,0.78582982223982545
1444786933942,1.0860000000000001,0.29308224166931424,-0.011760508919345493,-0.94531001945659421,341.6496563552833,4.2688652529424624,0.78582982223982545
1444786933960,1.1040000000000001,0.19986763079838196,-0.0062539671296130373,-0.80300940923445929,342.41068783531955,5.1957543820618834,0.65710070674761289
1444786933977,1.121,0.19986763079838196,-0.0062539671296130373,-0.80300940923445929,342.41068783531955,5.1957543820618834,0.65710070674761289
1444786933994,1.1379999999999999,0.19986763079838196,-0.0062539671296130373,-0.80300940923445929,342.41068783531955,5.1957543820618834,0.65710070674761289
1444786934011,1.155,0.037981409663123251,-0.043869295101498881,-0.71751307270699427,343.74925255827384,5.9683209138103379,0.15855781380125161
1444786934028,1.1719999999999999,0.037981409663123251,-0.043869295101498881,-0.71751307270699427,343.74925255827384,5.9683209138103379,0.15855781380125161
1444786934046,1.1899999999999999,0.037981409663123251,-0.043869295101498881,-0.71751307270699427,343.74925255827384,5.9683209138103379,0.15855781380125161
1444786934063,1.2070000000000001,-0.075779777316872132,-0.073232422281895873,-0.59641491406797498,344.99671646593566,7.3920960159705613,-0.52006718358047133
1444786934080,1.224,-0.075779777316872132,-0.073232422281895873,-0.59641491406797498,344.99671646593566,7.3920960159705613,-0.52006718358047133
1444786934099,1.2430000000000001,-0.075779777316872132,-0.073232422281895873,-0.59641491406797498,344.99671646593566,7.3920960159705613,-0.52006718358047133
1444786934116,1.26,-0.081911713957556809,-0.036410291557039808,-0.33803455014476713,345.98028432639404,9.5017266693255475,-0.92730324733052205
1444786934133,1.2769999999999999,-0.081911713957556809,-0.036410291557039808,-0.33803455014476713,345.98028432639404,9.5017266693255475,-0.92730324733052205
1444786934150,1.294,-0.081911713957556809,-0.036410291557039808,-0.33803455014476713,345.98028432639404,9.5017266693255475,-0.92730324733052205
1444786934167,1.3109999999999999,-0.088943615445789312,-0.038454278505974042,-0.70062733166489388,346.73931663879841,9.0374133596705146,-1.5564301181422329
1444786934184,1.3280000000000001,-0.088943615445789312,-0.038454278505974042,-0.70062733166489388,346.73931663879841,9.0374133596705146,-1.5564301181422329
1444786934202,1.3460000000000001,-0.088943615445789312,-0.038454278505974042,-0.70062733166489388,346.73931663879841,9.0374133596705146,-1.5564301181422329
1444786934219,1.363,-0.13781608052696048,-0.11667461812018182,-0.95336391628130301,346.99706334357427,6.8725864126408762,-2.620482314628128
1444786934236,1.3799999999999999,-0.13781608052696048,-0.11667461812018182,-0.95336391628130301,346.99706334357427,6.8725864126408762,-2.620482314628128
1444786934254,1.3979999999999999,-0.13781608052696048,-0.11667461812018182,-0.95336391628130301,346.99706334357427,6.8725864126408762,-2.620482314628128
1444786934270,1.4139999999999999,-0.069159723375496709,-0.10996304643263509,-1.3482943286232565,345.99446438832234,2.0400600128826714,-3.2793736879048012
1444786934287,1.431,-0.069159723375496709,-0.10996304643263509,-1.3482943286232565,345.99446438832234,2.0400600128826714,-3.2793736879048012
