t,tRel,x,y,z,alpha,beta,gamma
1444786957864,0.0,-0.090819801860655081,-0.039979629825433252,-0.99540275457256666,337.74047043224425,2.0218490112015801,-4.6876375749260601
1444786957892,0.028000000000000001,-0.064110790798720632,-0.028127598039391487,-1.0032888880452007,338.03283573866059,1.9890654514476376,-4.4440010618019654
1444786957909,0.044999999999999998,-0.064110790798720632,-0.028127598039391487,-1.0032888880452007,338.03283573866059,1.9890654514476376,-4.4440010618019654
1444786957926,0.062,-0.064110790798720632,-0.028127598039391487,-1.0032888880452007,338.03283573866059,1.9890654514476376,-4.4440010618019654
1444786957944,0.080000000000000002,-0.064110790798720632,-0.028127598039391487,-1.0032888880452007,338.03283573866059,1.9890654514476376,-4.4440010618019654
1444786957961,0.097000000000000003,-0.079181326688753828,-0.030491905013463862,-0.97973732348208697,338.11490841287417,2.0581586499668307,-4.3832577323047293
1444786957978,0.114,-0.079181326688753828,-0.030491905013463862,-0.97973732348208697,338.11490841287417,2.0581586499668307,-4.3832577323047293
1444786957994,0.13,-0.079181326688753828,-0.030491905013463862,-0.97973732348208697,338.11490841287417,2.0581586499668307,-4.3832577323047293
1444786958011,0.14699999999999999,-0.058970337682759624,-0.023139679310572779,-0.99276388871576537,338.19745072929896,2.019481293020446,-4.197433781729349
1444786958029,0.16500000000000001,-0.058970337682759624,-0.023139679310572779,-0.99276388871576537,338.19745072929896,2.019481293020446,-4.197433781729349
1444786958046,0.182,-0.058970337682759624,-0.023139679310572779,-0.99276388871576537,338.19745072929896,2.019481293020446,-4.197433781729349
1444786958063,0.19900000000000001,-0.040879593741976548,-0.022743085342080586,-0.99549428360716796,338.21364785197773,2.0320305293626655,-4.1075576003872882
1444786958080,0.216,-0.040879593741976548,-0.022743085342080586,-0.99549428360716796,338.21364785197773,2.0320305293626655,-4.1075576003872882
1444786958097,0.23300000000000001,-0.040879593741976548,-0.022743085342080586,-0.99549428360716796,338.21364785197773,2.0320305293626655,-4.1075576003872882
1444786958114,0.25,-0.042557483638098477,-0.028875022913769803,-0.98535067756055539,338.38091816075797,1.9557477331367046,-3.8905756428176081
1444786958131,0.26700000000000002,-0.042557483638098477,-0.028875022913769803,-0.98535067756055539,338.38091816075797,1.9557477331367046,-3.8905756428176081
1444786958148,0.28399999999999997,-0.042557483638098477,-0.028875022913769803,-0.98535067756055539,338.38091816075797,1.9557477331367046,-3.8905756428176081
1444786958166,0.30199999999999999,-0.079166071713882111,-0.043579474319551975,-0.99280962617574664,338.53939103463534,1.9768911940335605,-3.8864541969153055
1444786958183,0.31900000000000001,-0.079166071713882111,-0.043579474319551975,-0.99280962617574664,338.53939103463534,1.9768911940335605,-3.8864541969153055
1444786958200,0.33600000000000002,-0.079166071713882111,-0.043579474319551975,-0.99280962617574664,338.53939103463534,1.9768911940335605,-3.8864541969153055
1444786958251,0.38700000000000001,-0.064080281779981735,-0.037630578757237132,-0.99312997459652319,338.62067584741993,2.0560858957175077,-3.8337786756787895
1444786958268,0.40400000000000003,-0.079623678133824857,-0.046614937345173572,-0.9874403926594254,338.6410745404072,2.129746494685552,-3.8951896064561282
1444786958295,0.43099999999999999,-0.079623678133824857,-0.046614937345173572,-0.9874403926594254,338.6410745404072,2.129746494685552,-3.8951896064561282
1444786958312,0.44800000000000001,-0.077228870054552173,-0.043213386576785064,-0.97644255055526641,338.60572425023923,2.2121917997333367,-3.9614088243083847
1444786958329,0.46500000000000002,-0.077228870054552173,-0.043213386576785064,-0.97644255055526641,338.60572425023923,2.2121917997333367,-3.9614088243083847
1444786958346,0.48199999999999998,-0.077228870054552173,-0.043213386576785064,-0.97644255055526641,338.60572425023923,2.2121917997333367,-3.9614088243083847
1444786958365,0.501,-0.078616946616763508,-0.049436845618663738,-0.97462736355778756,338.52500357583654,2.2841364576242125,-4.0934507499434476
1444786958384,0.52000000000000002,-0.078616946616763508,-0.049436845618663738,-0.97462736355778756,338.52500357583654,2.2841364576242125,-4.0934507499434476
1444786958401,0.53700000000000003,-0.078616946616763508,-0.049436845618663738,-0.97462736355778756,338.52500357583654,2.2841364576242125,-4.0934507499434476
1444786958418,0.55400000000000005,-0.0941755928249534,-0.051984193205603685,-0.99036906713692674,338.59453610513219,2.4626247948335398,-4.2232431479795078
1444786958435,0.57099999999999995,-0.0941755928249534,-0.051984193205603685,-0.99036906713692674,338.59453610513219,2.4626247948335398,-4.2232431479795078
1444786958455,0.59099999999999997,-0.0941755928249534,-0.051984193205603685,-0.99036906713692674,338.59453610513219,2.4626247948335398,-4.2232431479795078
1444786958478,0.61399999999999999,-0.16022358714501303,-0.060877031254355202,-0.96698533010701326,338.90418180456231,2.1753436478951418,-4.2524942999101896
1444786958495,0.63100000000000001,-0.16022358714501303,-0.060877031254355202,-0.96698533010701326,338.90418180456231,2.1753436478951418,-4.2524942999101896
1444786958512,0.64800000000000002,-0.27276449576935419,-0.059977070130825524,-1.0190153194258842,339.32049499581007,1.4803862811359434,-3.4848616851293293
1444786958529,0.66500000000000004,-0.27276449576935419,-0.059977070130825524,-1.0190153194258842,339.32049499581007,1.4803862811359434,-3.4848616851293293
1444786958547,0.68300000000000005,-0.27276449576935419,-0.059977070130825524,-1.0190153194258842,339.32049499581007,1.4803862811359434,-3.4848616851293293
1444786958564,0.69999999999999996,-0.30077006564732872,-0.040513504137200555,-1.0666064671663211,338.93304338638251,0.8760972536191044,-2.5308522106631326
1444786958581,0.71699999999999997,-0.30077006564732872,-0.040513504137200555,-1.0666064671663211,338.93304338638251,0.8760972536191044,-2.5308522106631326
1444786958598,0.73399999999999999,-0.30077006564732872,-0.040513504137200555,-1.0666064671663211,338.93304338638251,0.8760972536191044,-2.5308522106631326
1444786958615,0.751,-0.25897524789341214,-0.038423763901207907,-0.9569942679321517,338.34688578889302,0.94862979973626282,-1.384154498245779
1444786958633,0.76900000000000002,-0.25897524789341214,-0.038423763901207907,-0.9569942679321517,338.34688578889302,0.94862979973626282,-1.384154498245779
1444786958650,0.78600000000000003,-0.25897524789341214,-0.038423763901207907,-0.9569942679321517,338.34688578889302,0.94862979973626282,-1.384154498245779
1444786958667,0.80300000000000005,-0.14875289318883608,-0.031376611627624097,-1.0076361090014616,337.45943573014802,0.6317068394300136,-0.055606932313768953
1444786958684,0.81999999999999995,-0.14875289318883608,-0.031376611627624097,-1.0076361090014616,337.45943573014802,0.6317068394300136,-0.055606932313768953
1444786958702,0.83799999999999997,-0.14875289318883608,-0.031376611627624097,-1.0076361090014616,337.45943573014802,0.6317068394300136,-0.055606932313768953
1444786958719,0.85499999999999998,-0.10282437175785729,-0.0031574907215363387,-0.94283890624531552,336.3440071172854,0.85755343748636281,1.0267388661134136
1444786958736,0.872,-0.10282437175785729,-0.0031574907215363387,-0.94283890624531552,336.3440071172854,0.85755343748636281,1.0267388661134136
1444786958754,0.89000000000000001,-0.10282437175785729,-0.0031574907215363387,-0.94283890624531552,336.3440071172854,0.85755343748636281,1.0267388661134136
1444786958771,0.90700000000000003,0.062768476833613099,0.03018682972214751,-0.96600909550563174,334.00506150950918,1.1455298465984083,1.090225498040533
1444786958788,0.92400000000000004,0.062768476833613099,0.03018682972214751,-0.96600909550563174,334.00506150950918,1.1455298465984083,1.090225498040533
1444786958805,0.94099999999999995,0.20801304117974154,0.021431277602698338,-0.98815728942947179,330.74578277364958,1.8232730922484846,-0.15904523542316518
1444786958822,0.95799999999999996,0.20801304117974154,0.021431277602698338,-0.98815728942947179,330.74578277364958,1.8232730922484846,-0.15904523542316518
1444786958840,0.97599999999999998,0.20801304117974154,0.021431277602698338,-0.98815728942947179,330.74578277364958,1.8232730922484846,-0.15904523542316518
1444786958857,0.99299999999999999,0.30832057948992275,0.047575910920153813,-1.0137070499487775,325.91672372156569,3.3762801741961819,-2.2089673489662869
1444786958874,1.01,0.30832057948992275,0.047575910920153813,-1.0137070499487775,325.91672372156569,3.3762801741961819,-2.2089673489662869
1444786958890,1.026,0.30832057948992275,0.047575910920153813,-1.0137070499487775,325.91672372156569,3.3762801741961819,-2.2089673489662869
1444786958907,1.0429999999999999,0.32743330200910031,0.029637702763019833,-0.91913486408633638,325.14453068125908,4.1513430146399779,-3.1632711187788281
