t,tRel,x,y,z,alpha,beta,gamma
1431204945144,0.0,0.024787064842978504,-0.18688684957491178,-1.4676992804794804,0.78153627716250429,2.4323081419673507,4.637678545964147
1431204945192,0.048000000000000001,0.024787064842978504,-0.18688684957491178,-1.4676992804794804,0.78153627716250429,2.4323081419673507,4.637678545964147
1431204945242,0.098000000000000004,0.1896019790758294,-0.071554536109792094,-1.6253755498296987,359.66345712557097,0.72195773807101238,3.0242494057825087
1431204945293,0.14899999999999999,0.12816056542197254,-0.06589545667440147,-1.3925296760893497,0.39839838404649514,1.2139290969829282,3.0356958082313041
1431204945344,0.20000000000000001,0.09794322668108614,-0.045821749408189186,-1.0710300048921451,1.4738437396153596,1.4089251241228109,3.4110331676720467
1431204945395,0.251,0.044006574048267182,-0.053067199131521366,-0.97941701509450552,2.1991574504521796,1.6178196566144425,2.8696078866360448
1431204945446,0.30199999999999999,0.030446144278369135,-0.020683851331813215,-0.95359272740481305,2.6200391331836648,1.6575904195294411,2.941518504098013
1431204945498,0.35399999999999998,0.048048772896846129,-0.014765463857232734,-0.97395621169575886,2.861305718262384,1.7251504562006328,2.6886530851818766
1431204945569,0.42499999999999999,0.03590692440200232,-0.019372044523435508,-0.95328762604536954,2.8749910669038843,1.5104967954951003,2.6257808168494212
1431204945622,0.47799999999999998,0.061700726348069418,-0.018533098178867734,-0.96819039258998629,2.9334671141137272,1.2138072664127881,2.5813684792702318
1431204945674,0.53000000000000003,0.018639870899910756,-0.033130773139588725,-0.97157668698699617,2.7678599845351659,0.89343993293853263,2.4511529241529031
1431204945728,0.58399999999999996,0.040010134771027293,-0.013758727452397547,-1.0249489483757703,2.7060924299257074,0.87058637098498248,2.2052948939688708
1431204945779,0.63500000000000001,0.019097480112867129,-0.031559652705993937,-1.0196101978100611,2.5066801905894827,0.52669948826935786,2.1781432046140972
1431204945830,0.68600000000000005,0.031224075843974998,-0.035373047995474804,-1.0988677779600691,2.2647130320727236,0.1595034656682886,2.1941790759859705
1431204945881,0.73699999999999999,0.16783512274910306,-0.12025921741497647,-1.7121379035693061,2.7252252048087735,-0.71858086756036743,3.617746746400885
1431204945932,0.78800000000000003,0.047484385725946203,-0.11337984472785902,-1.8172808192386294,3.2759796576657667,0.059125779983954789,4.6517925130515456
1431204945985,0.84099999999999997,0.071768089930919002,0.0032947729268205271,-1.4476408845139144,3.5538139266476523,3.216340861939345,4.6873593000472518
1431204946035,0.89100000000000001,0.014750206554849668,0.011516451665506935,-0.90909803931437094,3.6028431096935214,6.9950820022628131,4.2910365156328787
1431204946086,0.94199999999999995,0.2331051920205886,0.031605414372093202,-0.29575163091723705,5.4531066444413518,7.9933238907602968,3.9253685679641657
1431204946137,0.99299999999999999,0.047164062442292168,-0.0050184272820553398,-0.39616593729343857,7.0037827122335283,9.2081512303155311,4.0009585871649129
1431204946193,1.0489999999999999,0.025488729447764358,-0.084062477817054476,-0.30261574118144652,7.768666589453785,9.1495511955138973,3.4715182162023148
