t,tRel,x,y,z,alpha,beta,gamma
1438181005239,0.0,0.023185440976672047,0.004255748363809847,-0.99706541748214073,3.6957991253182438,-1.1837500780196615,2.1675599863681549
1438181005290,0.050999999999999997,0.023185440976672047,0.004255748363809847,-0.99706541748214073,3.6957991253182438,-1.1837500780196615,2.1675599863681549
1438181005341,0.10199999999999999,0.033740914877678316,0.0084657355270226949,-0.96628367108825464,3.4975462427638973,-0.71615033719487364,1.6189207187723054
1438181005392,0.153,0.040955856978778404,0.01241641348729002,-0.9905521198528533,3.3312847574148061,-0.90154529355052948,1.6312133156837927
1438181005443,0.20399999999999999,0.046523414012975037,0.021766855861224083,-1.0071632508651629,3.1288356631662624,-1.0215743595230449,1.6571834012853786
1438181005494,0.255,0.035174751709482109,0.014643435463064588,-0.99842294452691571,3.1743722202931028,-0.98327287712579381,1.7412723733798061
1438181005544,0.30499999999999999,0.029698716029099369,0.016534879704003462,-1.0014126946478008,3.158215631402316,-0.99692149147315756,1.798098734409989
1438181005596,0.35699999999999998,0.033786675089082993,0.015101041883007343,-0.96901409699374585,3.2035544826895213,-1.0059920632444017,1.9158018765222822
1438181005646,0.40699999999999997,0.028402162449959866,0.011272393946166108,-0.98830984197120253,3.0879156280178934,-1.034967972046126,1.8815165225987585
1438181005698,0.45900000000000002,0.027608975909482285,0.023856597028221273,-0.99372488975537943,2.9920125226775438,-1.0666723700004703,1.843928916438599
1438181005749,0.51000000000000001,0.034198523392381282,0.011760508453843223,-0.99692811165261652,2.9062049026167607,-1.0808483947322931,1.7764282000400682
1438181005806,0.56699999999999995,0.030156324252863419,0.012019818820544422,-0.98155248441143861,2.8021840123401209,-1.2493274146687701,1.7475473121488412
1438181005856,0.61699999999999999,0.061029566106999757,0.016336582428818445,-0.95429434359736287,2.9808539096094755,-1.958204116560043,2.7538744182413906
1438181005907,0.66800000000000004,0.058665263322447807,0.0081759180035916781,-1.0232253107786173,3.2290918528160573,-3.0217576293951942,3.6691147441257406
1438181005957,0.71799999999999997,0.094846752135018517,0.019372044523435508,-1.1418676228187863,4.1720628089318428,-4.7126941158309874,4.5515068046583815
1438181006008,0.76900000000000002,0.03830173527428863,0.019265269474881136,-1.5175480043681508,5.2851381424836834,-6.1887277008129056,4.5339644135456192
1438181006059,0.81999999999999995,0.039338982327120658,0.12543017256714234,-1.7545123442670254,6.6528581090207091,-6.8116321226850047,4.6102999149153545
1438181006109,0.87,0.11304426553832873,0.20093538780095743,-1.6143777198285987,8.5100225982616831,-5.3745656603835297,4.1449457856452394
1438181006159,0.92000000000000004,0.082308305133035387,0.18073964632179865,-1.2156949718970951,9.8524515371166093,-2.834349811487618,3.9109235703002017
1438181006211,0.97199999999999998,0.18764952104512095,0.17553818261639614,-0.8450634949943705,11.130767447928241,0.25122694546539542,4.1401023275482531
1438181006262,1.0229999999999999,0.21319926480634493,0.064553139916280325,-0.54889998766913572,12.755125671454643,3.3243067058007942,3.6338012387505607
1438181006318,1.079,0.056422987768308334,-0.039827089386761452,-0.3439681921287171,14.302088564747169,4.9853365582651357,3.4825568931581672
1438181006365,1.1259999999999999,0.080188061464331065,-0.057841565435719985,-0.48613154248967683,15.514542427660889,5.4807346964690353,2.6173927794339109
1438181006416,1.177,0.033908705636199132,-0.072179932822753395,-0.62152227426447137,16.410566887622586,5.3867908673459244,2.2543479952801051
1438181006467,1.228,-0.018975451485947852,-0.079608424555459953,-0.90342370071458822,18.151694630718925,4.7277868427207235,1.3181021691970123
1438181006519,1.28,-0.014033291164712521,-0.10171085867520979,-0.9125300646543304,18.790170392917002,4.6707873681057439,0.87620839475040579
1438181006570,1.331,-0.037645833266606581,-0.10399889915396442,-0.94642354184928723,19.345097431191309,4.1787574559125842,0.87990924821092986
1438181006621,1.3819999999999999,-0.021416023093328886,-0.038072929736805906,-1.0522528648210134,19.295092710019965,3.8058055688290278,0.47705613308657369
1438181006672,1.4330000000000001,-0.00035083230239292649,-0.020699105841182664,-1.1155399391129155,19.351758800586492,3.8358875278742199,0.96798718664009409
1438181006723,1.484,0.030034295800507489,-0.030827481875482805,-1.0402025490847893,19.281153007135302,4.1097970921802753,1.4987204372647498
1438181006775,1.536,0.056819581271298256,-0.073705291590248925,-0.99537226280650559,19.027642633574931,4.5576441899175153,2.1579795154306924
1438181006826,1.587,0.056819581271298256,-0.073705291590248925,-0.99537226280650559,19.027642633574931,4.5576441899175153,2.1579795154306924
1438181006877,1.6379999999999999,0.059565225376982028,-0.087265718567133346,-1.0000855863143245,18.940177843166172,4.7567586576056966,2.3774288925405545
