t,tRel,x,y,z,alpha,beta,gamma
1438181013227,0.0,0.0086335253545389741,0.0087860613709392077,-0.97583242417875171,1.1613175913427769,-0.6809206658864293,0.32702106126282043
1438181013278,0.050999999999999997,0.022544788823336756,0.0058116138225329222,-0.99226054902536176,1.0736239037836044,-0.75248141012769254,0.48721075131661684
1438181013329,0.10199999999999999,0.015116296159625659,0.0052777381142588078,-1.0014278979519204,0.99752659918492603,-0.83347588855358368,0.56769057207180484
1438181013384,0.157,0.0083131999761247334,0.013819742405922809,-1.0047837405869708,0.91926021181274531,-0.82552301268868045,0.59779306041978808
1438181013435,0.20799999999999999,0.01211134122173842,0.020683852262817756,-0.99009452181195146,0.75162512844590279,-0.86679021171009385,0.57516262217097447
1438181013485,0.25800000000000001,0.01211134122173842,0.020683852262817756,-0.99009452181195146,0.75162512844590279,-0.86679021171009385,0.57516262217097447
1438181013537,0.31,0.012096087468810158,0.010814787060721082,-0.99590614564278312,0.64476597015181936,-0.88628322311052365,0.63925367515150655
1438181013588,0.36099999999999999,0.025198911458831068,0.020439794543476927,-0.97589341242408423,0.46252849537472779,-1.0382099473094069,0.80566334337854373
1438181013639,0.41199999999999998,0.012843513216005227,0.014658689274180634,-0.9737732078575706,0.32214114750204337,-1.096890242887155,0.90142296769591601
1438181013690,0.46300000000000002,0.021309249674032464,0.017068755121338659,-0.97305627477834711,0.27465060006332803,-1.44410713932551,1.1352914415066582
1438181013741,0.51400000000000001,0.025076882599160653,0.032657911279271985,-1.0143476825510176,0.24095021918760431,-1.7286682974757765,1.2904462082274053
1438181013825,0.59799999999999998,0.024329458073909044,0.028234372622443587,-1.005363374237326,0.22221711130625529,-2.0468905142794966,1.4785569112261179
1438181013869,0.64200000000000002,0.0079928750632127597,0.0033100265051854367,-1.0182068667384803,0.7962555982774302,-4.7541881711795249,2.2967393964961733
1438181013920,0.69299999999999995,0.10930714256294397,0.10122274416753267,-1.595402268342651,1.813293647936481,-6.8468843748812862,3.569331263100056
1438181013970,0.74299999999999999,0.15004945037561818,0.13433826326325421,-1.5409469935799227,4.0994498886944841,-7.9087228428691372,3.9404024867572276
1438181014021,0.79400000000000004,0.042191401481358796,0.16911642705577362,-1.5451112204735431,6.9643976930413372,-7.1464582307948659,4.588609001042645
1438181014072,0.84499999999999997,0.083787906074825363,0.18595637384661595,-1.2760838886437733,9.4365801284427313,-4.4356689176383206,4.880238277852496
1438181014123,0.89600000000000002,0.10820888492067045,0.15096465949148552,-0.9218347251128165,11.575546301329245,-1.254424006661756,5.3582294860288542
1438181014174,0.94699999999999995,0.080676172713492297,0.036989929396915457,-0.66288997879010692,13.508108908479597,1.5603082511071249,4.9123025121038122
1438181014226,0.999,0.03939999291656214,0.016626400417751735,-0.53245665998390801,14.767596436950484,3.9571856840169719,4.5029639382574338
1438181014277,1.05,0.058070371642362228,-0.0015711185715857143,-0.53787168030345101,15.219515362793469,5.8664791333378297,3.3248293764461021
