t,tRel,x,y,z,alpha,beta,gamma
1431204818522,0.0,0.0023185441442174315,-0.0083742145223355061,-1.012242716666796,26.500463251616466,0.78861565065906036,0.24936301281293333
1431204818569,0.047,-0.004087959001795839,-0.0048353843416764214,-0.98167456331260283,26.716380404842045,0.65438429468402948,0.22653959060715453
1431204818620,0.098000000000000004,-0.0075505213488181585,-0.0099758404834021756,-0.97142414375531094,26.720325481057671,0.42475125111860507,-0.034747946488208024
1431204818674,0.152,-0.0079166074041393461,-0.00096097543698932047,-1.0031058067008845,26.812991041340084,0.4046804943996376,-0.029983877981625238
1431204818725,0.20300000000000001,-0.0027456441638715563,-0.0085267504223601725,-0.99352659509864483,26.878068687277764,0.38903033630180744,-0.046957840888594768
1431204818775,0.253,-0.015024774900366916,-0.011470690930412206,-1.0065531212301324,26.827219573760789,0.43061570493442602,0.0037675307845916922
1431204818826,0.30399999999999999,0.0072454497142403363,-0.0067115741314336301,-0.99078092445933164,26.815446497495753,0.46136208415598812,-0.0015576543187680253
1431204818890,0.36799999999999999,0.005399766624802519,-0.0046523414012975038,-0.97993566282703948,26.827409946244511,0.40072137200783442,-0.066055969865002742
1431204818941,0.41899999999999998,-0.0026083618422118003,-0.00050336808604202498,-0.99801114120277423,26.760782644204692,0.29399491999831967,-0.12098804100243138
1431204818992,0.46999999999999997,-0.13773981080222075,0.022209211030313279,-1.1676004393125343,25.27484768014023,0.89373059624292728,0.023977840833041737
1431204819043,0.52100000000000002,0.12420989048746997,-0.036608588075783634,-1.277426143955595,24.494802994505775,1.1823326340799876,1.0009568937313582
1431204819095,0.57299999999999995,-0.0048658914984062414,-0.148356299453095,-1.6662093791125623,24.204869276990333,2.6682127684393442,2.0931528818766578
1431204819145,0.623,0.12395057779325742,-0.18641398119756325,-1.5865094321559083,24.791233408648491,5.7874055338913593,3.2820329629341813
1431204819196,0.67400000000000004,0.088013144139765062,-0.15862196234770207,-1.2107985285537413,24.952688055055916,8.8921331905779049,5.2809343084903873
1431204819247,0.72499999999999998,0.18743597094801223,-0.065422597607098329,-0.99337404674643437,25.946868532942752,13.922701118361665,5.1866796337622105
1431204819298,0.77600000000000002,0.11667462091319543,-0.046248849602406654,-0.60866350770285238,27.341988628354684,17.847889077993052,4.056807275615899
1431204819349,0.82699999999999996,0.062265105954557462,-0.098248298248384339,-0.37101278656970221,28.464519190019072,19.619395537380189,3.0170328303326004
1431204819400,0.878,0.086487789329038833,-0.12814532673968027,-0.3853969109678122,29.429084848867742,19.951688130511826,2.2934066178419985
1431204819451,0.92900000000000005,0.091124877151971428,-0.19779315065778602,-0.45065168942075129,30.116285814366318,18.976625095912556,1.8944902118229716
1431204819503,0.98099999999999998,0.24565888329089125,-0.2472910087279003,-0.70033757326025114,30.956649130913263,17.679584728189536,2.3022247725205172
1431204819554,1.032,0.44851622941386365,-0.21229929623477894,-0.96015176423971516,32.717600677287123,16.307150640753729,3.0277904283955102
1431204819605,1.083,0.68648732038089477,-0.079501650437910132,-1.1506842060097768,37.849708514344229,15.438521362727444,2.8744394059533569
1431204819658,1.1359999999999999,0.23609488593207462,-0.17151122023897372,-1.1114214804024263,43.089741854600206,15.938100848421014,3.065175052839396
