t,tRel,x,y,z,alpha,beta,gamma
1431204292841,0.0,-0.0016016256992216421,0.049787679899441314,-0.97851707445307556,1.0444762648999606,-2.9598817168238654,0.013567081863923086
1431204292888,0.047,0.015970496082558343,0.051587602262876245,-1.0140426510169145,1.0678633715801824,-2.8590525379702205,0.048356651826719999
1431204292939,0.098000000000000004,0.0017236542970470291,0.048048771849466022,-0.98303209920192103,1.1375961964671037,-2.9513873255858454,0.11902279811913254
1431204292990,0.14899999999999999,-0.0035235764859186075,0.049238549623609962,-0.99743147648014252,1.2176349105196531,-2.8636172568717018,0.081082058637894208
1431204293047,0.20599999999999999,-0.0035235764859186075,0.049238549623609962,-0.99743147648014252,1.2176349105196531,-2.8636172568717018,0.081082058637894208
1431204293098,0.25700000000000001,0.0057048381339129322,0.045638707893410964,-1.0058362030469816,1.3207763054502328,-2.6382549175359089,0.04853326781691851
1431204293150,0.309,-0.0018609365605190015,0.049879202649762013,-0.99532651664745064,1.396056414566393,-2.5381607593187616,0.10291220311095892
1431204293200,0.35899999999999999,-0.00016778936201400832,0.044647225386973501,-0.97029534357813507,1.380867622022099,-2.5830122079323741,0.08267528071719725
1431204293252,0.41099999999999998,0.0040421982667011094,0.048582647790491269,-0.98510658027352149,1.4030875229526076,-2.6661065047342354,0.080349672181835641
1431204293303,0.46200000000000002,-0.005338752427718447,0.0404372348488692,-0.99823990531055495,1.4014313612610394,-2.7066817586317593,0.093922730824036904
1431204293354,0.51300000000000001,-0.003584591148504949,0.046599682021175155,-1.0032583417862802,1.3659966809425881,-2.7759740631520606,0.072090030793666673
1431204293406,0.56499999999999995,0.0016016257283155339,0.049055506915982178,-1.031141904915942,1.355623491863833,-2.7874833302501938,0.059571108303366496
1431204293456,0.61499999999999999,0.015314592852932839,0.034152761959033148,-1.1159975539118991,1.5008078400551983,-2.8343879468316611,0.045798725729735222
1431204293507,0.66600000000000004,-0.036395037280421497,0.01310282195344848,-1.4002479867419944,1.3530056848684806,-2.2935034222740733,0.097382466416850388
1431204293558,0.71699999999999997,0.065880203561538828,0.10184814600101894,-1.6637993137309068,1.6307425222951786,-0.20777713224631611,0.34271151990466786
1431204293609,0.76800000000000002,-0.062814237568707826,-0.0018761901388839113,-1.5366607380593829,1.4493891621873498,3.4230434969074519,0.31843171450768409
1431204293661,0.81999999999999995,-0.047118305431215597,-0.052365534526735508,-1.2853427809191285,0.76922718619460118,7.73273944272725,1.1755678066249164
1431204293713,0.872,-0.00064065029132621368,-0.088379225598251343,-1.0049820273301671,359.94229395137808,12.288363477155372,2.7611426033866056
1431204293764,0.92300000000000004,0.13115026678149486,-0.047911504540254453,-0.6298355340576377,359.73765544486463,15.664774174665537,3.7462910490474859
1431204293816,0.97499999999999998,0.10910884604420014,-0.11751358261933809,-0.44064537180551566,359.70416347525247,17.967440997175828,4.3115852308154876
1431204293867,1.026,0.13009776987431609,-0.17402809046132908,-0.40339613343840586,359.47158925971013,18.916132003720143,3.8810649303110787
1431204293918,1.077,0.19576442101123484,-0.20802829429260419,-0.47784881964538556,0.35332752132342576,18.420116586910947,3.3664176623595234
1431204293969,1.1279999999999999,0.20833337703195687,-0.25435340806281725,-0.69815625196977849,1.5870602035572403,17.203588744716026,3.0484721978634184
1431204294020,1.179,0.37694643600168848,-0.27284074411008347,-0.94685061876839127,3.8317387452537042,16.303007348157884,3.0800663077952577
1431204294071,1.23,0.4112974795833928,-0.24750456068701809,-1.0747823851699128,7.1234147319110459,16.023970108296364,3.1925946280588335
1431204294123,1.282,0.2405184162098622,-0.25172981679017076,-0.99512817288022648,10.968739087087345,16.081161828810039,2.626861874358529
1431204294174,1.333,0.067131000245977318,-0.19939477638610154,-0.91271309642265486,15.512094573946365,15.700387970340833,1.5967174408856009
1431204294224,1.383,-0.37868533648725189,-0.23966420837339092,-1.001138108824128,18.320216772799998,15.141268720631405,1.2692721419052209
1431204294276,1.4350000000000001,-0.44079791317519201,-0.22697324234584038,-0.96050256139668677,19.264865129271215,15.320982226985041,1.1440567928469361
1431204294327,1.486,-0.33069756591718197,-0.1631522592950031,-0.75306913408345399,19.318669449441249,14.905118280871696,1.4873397662727674
1431204294378,1.5369999999999999,-0.15094940777512972,-0.085770871145888078,-0.60334006843778931,19.224568270478176,13.929341333602064,2.0035946747987379
1431204294429,1.5880000000000001,0.0074589998204409149,-0.098294058983479066,-0.49804458719267147,19.68291555704473,11.300220820055763,2.0623183495756225
1431204294481,1.6399999999999999,-0.025854815328522195,-0.10804109555865644,-0.6508854722012134,19.765332535674823,7.4425437963769374,2.2759870924640442
1431204294532,1.6910000000000001,-0.01107409789292455,-0.014216335036095979,-0.98207113214397257,21.56842010719577,-1.1634812417860569,2.521446745207431
1431204294584,1.7430000000000001,0.085618335362238979,0.060510945373597372,-1.1439420945803416,22.493026941650097,-4.9218774600217099,2.62955689407729
1431204294635,1.794,0.090087631030143944,0.016763682623035923,-1.2052462558210593,23.359267530375838,-8.2334604771189746,0.72262326776414509
1431204294687,1.8460000000000001,-0.16772835049356233,0.044555702403901672,-1.5012876898311571,23.160855683521248,-10.025366262209078,-0.48019794393038262
1431204294738,1.897,-0.21499918658790204,0.20674699743396993,-1.2296062204698204,21.782641307019119,-9.0418989474941078,0.27516801610581432
1431204294790,1.9490000000000001,-0.24245563183426019,0.1944678742982538,-0.96648200857119804,20.021375156112381,-7.9064081750576163,1.0579318978641865
1431204294841,2.0,-0.23972523013488686,0.1457784409854071,-0.87868235936652295,17.346667895433498,-7.5274333618039693,1.9912658832044059
1431204294892,2.0510000000000002,-0.17325013562060973,0.11917621521307696,-0.89556807061647814,13.782164906136764,-7.6616147028377704,2.5848621725989882
