t,tRel,x,y,z,alpha,beta,gamma
1444787187288,0.0,0.0055675561031920942,-0.10476157760670764,-0.97793744033721819,354.35619318329248,5.7654714994776013,-0.25983999111486583
1444787187327,0.039,-0.013590938555885808,-0.10637845551688128,-0.99062841660581868,354.62011078254108,5.5115081344624093,-0.13166945108596148
1444787187344,0.056000000000000001,-0.013590938555885808,-0.10637845551688128,-0.99062841660581868,354.62011078254108,5.5115081344624093,-0.13166945108596148
1444787187361,0.072999999999999995,-0.013590938555885808,-0.10637845551688128,-0.99062841660581868,354.62011078254108,5.5115081344624093,-0.13166945108596148
1444787187378,0.089999999999999997,-0.013590938555885808,-0.10637845551688128,-0.99062841660581868,354.62011078254108,5.5115081344624093,-0.13166945108596148
1444787187395,0.107,-0.00038133945912274619,-0.082811676943095575,-1.020235587074986,354.6481977312269,5.4207606206112207,-0.16574930740170726
1444787187412,0.124,-0.00038133945912274619,-0.082811676943095575,-1.020235587074986,354.6481977312269,5.4207606206112207,-0.16574930740170726
1444787187429,0.14099999999999999,-0.00038133945912274619,-0.082811676943095575,-1.020235587074986,354.6481977312269,5.4207606206112207,-0.16574930740170726
1444787187447,0.159,-0.00025931059945233267,-0.098965219690050982,-0.98458797257418262,354.77413936712571,5.5011443888167557,-0.22939115586917164
1444787187464,0.17599999999999999,-0.00025931059945233267,-0.098965219690050982,-0.98458797257418262,354.77413936712571,5.5011443888167557,-0.22939115586917164
1444787187480,0.192,-0.00025931059945233267,-0.098965219690050982,-0.98458797257418262,354.77413936712571,5.5011443888167557,-0.22939115586917164
1444787187497,0.20899999999999999,-0.0022270222085257032,-0.10189390208109098,-0.97191228246910599,354.89463922191675,5.5646406362098286,-0.24744666875138163
1444787187514,0.22600000000000001,-0.0022270222085257032,-0.10189390208109098,-0.97191228246910599,354.89463922191675,5.5646406362098286,-0.24744666875138163
1444787187531,0.24299999999999999,-0.0022270222085257032,-0.10189390208109098,-0.97191228246910599,354.89463922191675,5.5646406362098286,-0.24744666875138163
1444787187547,0.25900000000000001,0.0050641875516477999,-0.09774493353723375,-0.9728884854163331,355.01624908894445,5.5157893373842679,-0.28824153712572098
1444787187564,0.27600000000000002,0.0050641875516477999,-0.09774493353723375,-0.9728884854163331,355.01624908894445,5.5157893373842679,-0.28824153712572098
1444787187581,0.29299999999999998,0.0050641875516477999,-0.09774493353723375,-0.9728884854163331,355.01624908894445,5.5157893373842679,-0.28824153712572098
1444787187598,0.31,0.0099605862067838613,-0.086975903836715954,-1.0026177264076241,355.29674276000441,5.2529256353913665,-0.27985923635249854
1444787187615,0.32700000000000001,0.0099605862067838613,-0.086975903836715954,-1.0026177264076241,355.29674276000441,5.2529256353913665,-0.27985923635249854
1444787187632,0.34399999999999997,-0.01087580137418072,-0.097378842885077657,-0.99227578305263131,355.45992728343026,5.2352846132520456,-0.27407071413218226
1444787187650,0.36199999999999999,-0.01087580137418072,-0.097378842885077657,-0.99227578305263131,355.45992728343026,5.2352846132520456,-0.27407071413218226
1444787187667,0.379,-0.01087580137418072,-0.097378842885077657,-0.99227578305263131,355.45992728343026,5.2352846132520456,-0.27407071413218226
1444787187684,0.39600000000000002,-0.0049879202417010878,-0.10120748872715869,-0.98188807244551202,355.53391511889987,5.2852951227073035,-0.25861312101788969
1444787187701,0.41299999999999998,-0.0049879202417010878,-0.10120748872715869,-0.98188807244551202,355.53391511889987,5.2852951227073035,-0.25861312101788969
1444787187718,0.42999999999999999,-0.0049879202417010878,-0.10120748872715869,-0.98188807244551202,355.53391511889987,5.2852951227073035,-0.25861312101788969
1444787187734,0.44600000000000001,-0.0023032903331013871,-0.0949535253215638,-0.97427658711566711,355.57946872679827,5.253522360768347,-0.25728914864293656
1444787187751,0.46300000000000002,-0.0023032903331013871,-0.0949535253215638,-0.97427658711566711,355.57946872679827,5.253522360768347,-0.25728914864293656
1444787187768,0.47999999999999998,-0.0023032903331013871,-0.0949535253215638,-0.97427658711566711,355.57946872679827,5.253522360768347,-0.25728914864293656
1444787187785,0.497,0.0032947729268205271,-0.080355848033331456,-0.99100971603174615,355.53310081881239,5.1263390750687217,-0.24069604462366234
1444787187803,0.51500000000000001,0.0032947729268205271,-0.080355848033331456,-0.99100971603174615,355.53310081881239,5.1263390750687217,-0.24069604462366234
1444787187820,0.53200000000000003,0.0032947729268205271,-0.080355848033331456,-0.99100971603174615,355.53310081881239,5.1263390750687217,-0.24069604462366234
1444787187837,0.54900000000000004,0.040025390909654686,-0.078052561424248226,-0.99117754077193265,355.47720797287053,5.0187955298715208,-0.095809803826650497
1444787187854,0.56599999999999995,0.040025390909654686,-0.078052561424248226,-0.99117754077193265,355.47720797287053,5.0187955298715208,-0.095809803826650497
1444787187871,0.58299999999999996,0.040025390909654686,-0.078052561424248226,-0.99117754077193265,355.47720797287053,5.0187955298715208,-0.095809803826650497
1444787187892,0.60399999999999998,0.08567934967569861,-0.087021665648284688,-1.0086581220270241,355.549316624504,5.0126247093830596,0.25228291639550371
1444787187915,0.627,0.08567934967569861,-0.087021665648284688,-1.0086581220270241,355.549316624504,5.0126247093830596,0.25228291639550371
1444787187934,0.64600000000000002,0.26763927947367644,-0.066932701865224417,-1.0069954968813215,355.3017702818924,5.4577440176230079,0.58201032513758699
1444787187950,0.66200000000000003,0.26763927947367644,-0.066932701865224417,-1.0069954968813215,355.3017702818924,5.4577440176230079,0.58201032513758699
1444787187968,0.68000000000000005,0.26763927947367644,-0.066932701865224417,-1.0069954968813215,355.3017702818924,5.4577440176230079,0.58201032513758699
1444787187985,0.69699999999999995,0.39358807137771434,-0.047438628714869625,-0.98705905971733443,355.90651607690728,6.1334207488139043,1.4173619952625873
1444787188002,0.71399999999999997,0.39358807137771434,-0.047438628714869625,-0.98705905971733443,355.90651607690728,6.1334207488139043,1.4173619952625873
1444787188020,0.73199999999999998,0.39358807137771434,-0.047438628714869625,-0.98705905971733443,355.90651607690728,6.1334207488139043,1.4173619952625873
1444787188037,0.749,0.38004289751369258,-0.068778381123360349,-0.9363866686650858,357.54045679237805,6.9069707221077978,2.108255179624793
1444787188054,0.76600000000000001,0.38004289751369258,-0.068778381123360349,-0.9363866686650858,357.54045679237805,6.9069707221077978,2.108255179624793
1444787188072,0.78400000000000003,0.38004289751369258,-0.068778381123360349,-0.9363866686650858,357.54045679237805,6.9069707221077978,2.108255179624793
1444787188089,0.80100000000000005,0.15435095947452276,-0.075367926977001398,-1.0483479524836148,0.47099856645917315,6.9795443970929378,3.0796222514644493
1444787188106,0.81799999999999995,0.15435095947452276,-0.075367926977001398,-1.0483479524836148,0.47099856645917315,6.9795443970929378,3.0796222514644493
1444787188123,0.83499999999999996,0.15435095947452276,-0.075367926977001398,-1.0483479524836148,0.47099856645917315,6.9795443970929378,3.0796222514644493
1444787188141,0.85299999999999998,-0.03705094184836602,-0.085618339086257128,-1.0185729526192382,3.6445112446981045,7.645032152227949,4.4230299329827494
1444787188158,0.87,-0.03705094184836602,-0.085618339086257128,-1.0185729526192382,3.6445112446981045,7.645032152227949,4.4230299329827494
1444787188175,0.88700000000000001,-0.03705094184836602,-0.085618339086257128,-1.0185729526192382,3.6445112446981045,7.645032152227949,4.4230299329827494
1444787188192,0.90400000000000003,-0.18234126087805971,-0.10755298849901565,-1.0151714195399359,6.6925378733480576,8.2658124801319168,5.2270146804499689
1444787188209,0.92100000000000004,-0.18234126087805971,-0.10755298849901565,-1.0151714195399359,6.6925378733480576,8.2658124801319168,5.2270146804499689
1444787188226,0.93799999999999994,-0.18234126087805971,-0.10755298849901565,-1.0151714195399359,6.6925378733480576,8.2658124801319168,5.2270146804499689
1444787188243,0.95499999999999996,-0.25404834021953721,-0.1421328394802118,-1.0235303432437248,8.9514368789011431,8.7458731674725634,6.1043894155554845
1444787188260,0.97199999999999998,-0.25404834021953721,-0.1421328394802118,-1.0235303432437248,8.9514368789011431,8.7458731674725634,6.1043894155554845
1444787188277,0.98899999999999999,-0.25404834021953721,-0.1421328394802118,-1.0235303432437248,8.9514368789011431,8.7458731674725634,6.1043894155554845
1444787188294,1.006,-0.16904014799189462,-0.14184301776726035,-0.95354694618761848,10.003193587276099,9.4281218532503086,6.2425315515431974
1444787188311,1.0229999999999999,-0.16904014799189462,-0.14184301776726035,-0.95354694618761848,10.003193587276099,9.4281218532503086,6.2425315515431974
1444787188328,1.04,-0.16904014799189462,-0.14184301776726035,-0.95354694618761848,10.003193587276099,9.4281218532503086,6.2425315515431974
1444787188350,1.0620000000000001,-0.055828104263606355,-0.14878339778530342,-0.93507484602963087,10.593839130952942,9.7441617787668147,6.1715471337316785
1444787188368,1.0800000000000001,-0.055828104263606355,-0.14878339778530342,-0.93507484602963087,10.593839130952942,9.7441617787668147,6.1715471337316785
1444787188385,1.097,-0.034595123179651847,-0.15027826149912812,-0.93592907248619284,11.004992930951381,9.8444903367808827,5.6804453881080992
1444787188402,1.1140000000000001,-0.034595123179651847,-0.15027826149912812,-0.93592907248619284,11.004992930951381,9.8444903367808827,5.6804453881080992
1444787188419,1.131,-0.034595123179651847,-0.15027826149912812,-0.93592907248619284,11.004992930951381,9.8444903367808827,5.6804453881080992
1444787188436,1.1479999999999999,0.0079471143281180309,-0.14701398455698295,-0.91228601484852812,11.012066640295581,9.8793179065726502,5.0295606651999574
1444787188453,1.165,0.0079471143281180309,-0.14701398455698295,-0.91228601484852812,11.012066640295581,9.8793179065726502,5.0295606651999574
1444787188476,1.1879999999999999,0.0079471143281180309,-0.14701398455698295,-0.91228601484852812,11.012066640295581,9.8793179065726502,5.0295606651999574
1444787188491,1.2030000000000001,0.045562438575985714,-0.15046129140544351,-0.86663206969842566,10.683319953100616,9.7674774004091383,4.483977440666866
1444787188508,1.22,0.045562438575985714,-0.15046129140544351,-0.86663206969842566,10.683319953100616,9.7674774004091383,4.483977440666866
1444787188525,1.2370000000000001,0.045562438575985714,-0.15046129140544351,-0.86663206969842566,10.683319953100616,9.7674774004091383,4.483977440666866
1444787188542,1.254,0.082476100081076628,-0.12237945549765356,-0.77256322212988138,10.02744273832441,10.036185977088127,3.6025154989730286
1444787188559,1.2709999999999999,0.082476100081076628,-0.12237945549765356,-0.77256322212988138,10.02744273832441,10.036185977088127,3.6025154989730286
1444787188576,1.288,0.082476100081076628,-0.12237945549765356,-0.77256322212988138,10.02744273832441,10.036185977088127,3.6025154989730286
1444787188593,1.3049999999999999,0.018670380849654195,-0.11405100543443095,-0.58486798503788351,8.9804821738463811,11.202124041701415,1.4417582686899577
1444787188610,1.3220000000000001,0.018670380849654195,-0.11405100543443095,-0.58486798503788351,8.9804821738463811,11.202124041701415,1.4417582686899577
1444787188628,1.3400000000000001,0.018670380849654195,-0.11405100543443095,-0.58486798503788351,8.9804821738463811,11.202124041701415,1.4417582686899577
1444787188645,1.357,0.023658300742228577,0.006299727864707767,-0.46961191712047951,8.4084865222631429,11.767543591979717,-0.029234693182628071
1444787188662,1.3740000000000001,0.023658300742228577,0.006299727864707767,-0.46961191712047951,8.4084865222631429,11.767543591979717,-0.029234693182628071
1444787188680,1.3919999999999999,0.023658300742228577,0.006299727864707767,-0.46961191712047951,8.4084865222631429,11.767543591979717,-0.029234693182628071
1444787188697,1.409,-0.077122088736264111,-0.00027456441056837729,-0.50980509611201696,8.2340480603401147,10.548211313985757,-0.010399912979739055
1444787188714,1.4259999999999999,-0.077122088736264111,-0.00027456441056837729,-0.50980509611201696,8.2340480603401147,10.548211313985757,-0.010399912979739055
1444787188731,1.4430000000000001,-0.077122088736264111,-0.00027456441056837729,-0.50980509611201696,8.2340480603401147,10.548211313985757,-0.010399912979739055
1444787188748,1.46,0.059687252491018937,-0.00030507156729819694,-0.74708979094869976,7.747888255507986,6.3853055139957258,0.10593092860388199
1444787188766,1.478,0.059687252491018937,-0.00030507156729819694,-0.74708979094869976,7.747888255507986,6.3853055139957258,0.10593092860388199
1444787188783,1.4950000000000001,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188800,1.512,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188817,1.5289999999999999,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188835,1.5469999999999999,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188852,1.5640000000000001,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188870,1.5820000000000001,0.010280911585198102,0.038759338901217771,-1.7062195151637209,6.6781872611697759,-5.1314463008178377,0.44921386016422021
1444787188887,1.599,-0.0012965541610173372,0.021477038337793065,-1.3712814414270305,5.7234147257234884,-7.7421748790803822,0.49991259982348646
1444787188905,1.617,-0.0012965541610173372,0.021477038337793065,-1.3712814414270305,5.7234147257234884,-7.7421748790803822,0.49991259982348646
1444787188921,1.633,-0.0012965541610173372,0.021477038337793065,-1.3712814414270305,5.7234147257234884,-7.7421748790803822,0.49991259982348646
1444787188939,1.651,-0.0083437073656056869,0.064232822218653521,-1.1976804809520643,5.5163491195009939,-7.0324577327246729,1.0155456961213984
1444787188956,1.6679999999999999,-0.0083437073656056869,0.064232822218653521,-1.1976804809520643,5.5163491195009939,-7.0324577327246729,1.0155456961213984
1444787188973,1.6850000000000001,-0.0083437073656056869,0.064232822218653521,-1.1976804809520643,5.5163491195009939,-7.0324577327246729,1.0155456961213984
1444787188990,1.702,-0.022148193923840022,0.093504433282137159,-0.98512185247197726,5.5585305941362098,-5.590005143513407,1.0921579871189719
1444787189007,1.7190000000000001,-0.022148193923840022,0.093504433282137159,-0.98512185247197726,5.5585305941362098,-5.590005143513407,1.0921579871189719
1444787189024,1.736,-0.022148193923840022,0.093504433282137159,-0.98512185247197726,5.5585305941362098,-5.590005143513407,1.0921579871189719
1444787189042,1.754,-0.093748488906717761,0.1022447357799907,-0.94596594194637618,5.640418339922177,-4.4895995752805149,0.87211734247853023
1444787189059,1.7709999999999999,-0.093748488906717761,0.1022447357799907,-0.94596594194637618,5.640418339922177,-4.4895995752805149,0.87211734247853023
1444787189076,1.788,-0.093748488906717761,0.1022447357799907,-0.94596594194637618,5.640418339922177,-4.4895995752805149,0.87211734247853023
1444787189093,1.8049999999999999,-0.2577702275383944,0.072851088408800349,-1.0168645239122323,5.7005302339103361,-3.6887727823463781,0.18182571051574856
1444787189110,1.8220000000000001,-0.2577702275383944,0.072851088408800349,-1.0168645239122323,5.7005302339103361,-3.6887727823463781,0.18182571051574856
1444787189127,1.839,-0.2577702275383944,0.072851088408800349,-1.0168645239122323,5.7005302339103361,-3.6887727823463781,0.18182571051574856
1444787189145,1.857,-0.43963863656443614,0.023032902400009332,-1.0329875730020235,5.4941607068815408,-2.0591703056221156,-0.13130313480383818
1444787189162,1.8740000000000001,-0.43963863656443614,0.023032902400009332,-1.0329875730020235,5.4941607068815408,-2.0591703056221156,-0.13130313480383818
1444787189179,1.891,-0.43963863656443614,0.023032902400009332,-1.0329875730020235,5.4941607068815408,-2.0591703056221156,-0.13130313480383818
1444787189196,1.9079999999999999,-0.47395918602347425,0.0012202862691927877,-0.88307541227972586,3.7115567320937086,-0.30298470738332439,-0.56903176508629949
1444787189213,1.925,-0.47395918602347425,0.0012202862691927877,-0.88307541227972586,3.7115567320937086,-0.30298470738332439,-0.56903176508629949
1444787189230,1.9419999999999999,-0.47395918602347425,0.0012202862691927877,-0.88307541227972586,3.7115567320937086,-0.30298470738332439,-0.56903176508629949
1444787189248,1.96,-0.2659613867845409,0.020378779880890586,-0.89805444113013988,359.97716813839628,0.035361860069418251,-1.3661757134233059
1444787189265,1.9770000000000001,-0.2659613867845409,0.020378779880890586,-0.89805444113013988,359.97716813839628,0.035361860069418251,-1.3661757134233059
1444787189282,1.994,-0.2659613867845409,0.020378779880890586,-0.89805444113013988,359.97716813839628,0.035361860069418251,-1.3661757134233059
1444787189299,2.0110000000000001,-0.12738263292536214,0.062127825611282349,-0.93091061168797418,355.36353583949,-0.28173539459209296,-2.1304611337320449
1444787189316,2.028,-0.12738263292536214,0.062127825611282349,-0.93091061168797418,355.36353583949,-0.28173539459209296,-2.1304611337320449
1444787189333,2.0449999999999999,0.13333153593571329,0.14283451153303398,-1.0764908008428553,350.29727254877349,-0.87691033955059894,-3.9262001856595181
1444787189351,2.0630000000000002,0.13333153593571329,0.14283451153303398,-1.0764908008428553,350.29727254877349,-0.87691033955059894,-3.9262001856595181
1444787189382,2.0939999999999999,0.13333153593571329,0.14283451153303398,-1.0764908008428553,350.29727254877349,-0.87691033955059894,-3.9262001856595181
1444787189399,2.1110000000000002,0.37384995214557548,0.14934778204681418,-1.0958018161567586,346.32482641881239,-1.4723741556536232,-4.838103507220251
1444787189416,2.1280000000000001,0.37384995214557548,0.14934778204681418,-1.0958018161567586,346.32482641881239,-1.4723741556536232,-4.838103507220251
