t,tRel,x,y,z,alpha,beta,gamma
1444787167275,0.0,-0.0090453722031426757,-0.080066032837411802,-0.98397785271469984,358.93481167482264,4.4151422044266537,-0.30625802740830255
1444787167298,0.023,-0.01966186274511993,-0.086106449869916085,-0.98872171372417772,359.04563895568032,4.4422386561189668,-0.2199601300792626
1444787167315,0.040000000000000001,-0.01966186274511993,-0.086106449869916085,-0.98872171372417772,359.04563895568032,4.4422386561189668,-0.2199601300792626
1444787167332,0.057000000000000002,-0.01966186274511993,-0.086106449869916085,-0.98872171372417772,359.04563895568032,4.4422386561189668,-0.2199601300792626
1444787167349,0.073999999999999996,-0.01966186274511993,-0.086106449869916085,-0.98872171372417772,359.04563895568032,4.4422386561189668,-0.2199601300792626
1444787167366,0.090999999999999998,-0.01966186274511993,-0.086106449869916085,-0.98872171372417772,359.04563895568032,4.4422386561189668,-0.2199601300792626
1444787167383,0.108,-0.0012965541610173372,-0.079440633331436875,-0.99123852668975387,358.9846122880362,4.4216409739832505,-0.19194906719728905
1444787167400,0.125,-0.0012965541610173372,-0.079440633331436875,-0.99123852668975387,358.9846122880362,4.4216409739832505,-0.19194906719728905
1444787167418,0.14299999999999999,-0.0012965541610173372,-0.079440633331436875,-0.99123852668975387,358.9846122880362,4.4216409739832505,-0.19194906719728905
1444787167435,0.16,-0.0028676726453213757,-0.082887942507408774,-0.98109492081770466,358.95772479302326,4.4068378472590153,-0.1792826372475475
1444787167452,0.17699999999999999,-0.0028676726453213757,-0.082887942507408774,-0.98109492081770466,358.95772479302326,4.4068378472590153,-0.1792826372475475
1444787167469,0.19400000000000001,-0.0028676726453213757,-0.082887942507408774,-0.98109492081770466,358.95772479302326,4.4068378472590153,-0.1792826372475475
1444787167486,0.21099999999999999,3.0507156729819696e-05,-0.077686478220128447,-0.98501509511250918,358.90108830946156,4.3994420651600059,-0.14856111367327468
1444787167503,0.22800000000000001,3.0507156729819696e-05,-0.077686478220128447,-0.98501509511250918,358.90108830946156,4.3994420651600059,-0.14856111367327468
1444787167520,0.245,3.0507156729819696e-05,-0.077686478220128447,-0.98501509511250918,358.90108830946156,4.3994420651600059,-0.14856111367327468
1444787167537,0.26200000000000001,0.0023948118614786295,-0.080950739917074285,-0.98840134389029677,358.88264129813683,4.3520109707449519,-0.049012285147458763
1444787167554,0.27900000000000003,0.0023948118614786295,-0.080950739917074285,-0.98840134389029677,358.88264129813683,4.3520109707449519,-0.049012285147458763
1444787167571,0.29599999999999999,0.0023948118614786295,-0.080950739917074285,-0.98840134389029677,358.88264129813683,4.3520109707449519,-0.049012285147458763
1444787167588,0.313,-0.00096097542244237446,-0.078205099535408676,-0.99256562292017136,358.80939388643418,4.3300921186421766,-0.047789090476686023
1444787167604,0.32900000000000001,-0.00096097542244237446,-0.078205099535408676,-0.99256562292017136,358.80939388643418,4.3300921186421766,-0.047789090476686023
1444787167621,0.34599999999999997,-0.00096097542244237446,-0.078205099535408676,-0.99256562292017136,358.80939388643418,4.3300921186421766,-0.047789090476686023
1444787167647,0.372,0.00019829652510811686,-0.074986594151286001,-0.98193387973083368,358.7615327737094,4.3562397585470727,-0.00068036755556149435
1444787167664,0.38900000000000001,0.00019829652510811686,-0.074986594151286001,-0.98193387973083368,358.7615327737094,4.3562397585470727,-0.00068036755556149435
1444787167681,0.40600000000000003,0.00019829652510811686,-0.074986594151286001,-0.98193387973083368,358.7615327737094,4.3562397585470727,-0.00068036755556149435
1444787167698,0.42299999999999999,0.0052167236553297084,-0.075489955891222871,-1.0006805114814796,358.70635280695348,4.3284464212429219,0.019215427221838118
1444787167715,0.44,0.0052167236553297084,-0.075489955891222871,-1.0006805114814796,358.70635280695348,4.3284464212429219,0.019215427221838118
1444787167732,0.45700000000000002,0.0025015867354696479,-0.062234602521845796,-1.0050277992373162,358.59429032207993,4.3515886223646518,-0.085042312140564055
1444787167749,0.47399999999999998,0.0025015867354696479,-0.062234602521845796,-1.0050277992373162,358.59429032207993,4.3515886223646518,-0.085042312140564055
1444787167766,0.49099999999999999,0.0025015867354696479,-0.062234602521845796,-1.0050277992373162,358.59429032207993,4.3515886223646518,-0.085042312140564055
1444787167783,0.50800000000000001,0.045547184066616266,-0.07561198609284904,-0.99581460264311383,358.4142979414936,4.6314002454175753,-0.48839358365224583
1444787167801,0.52600000000000002,0.045547184066616266,-0.07561198609284904,-0.99581460264311383,358.4142979414936,4.6314002454175753,-0.48839358365224583
1444787167818,0.54300000000000004,0.045547184066616266,-0.07561198609284904,-0.99581460264311383,358.4142979414936,4.6314002454175753,-0.48839358365224583
1444787167835,0.56000000000000005,0.062280360463926918,-0.087967389688950987,-1.0273742524397185,358.53876474111121,4.7833112511198959,-0.5753652050671012
1444787167852,0.57699999999999996,0.062280360463926918,-0.087967389688950987,-1.0273742524397185,358.53876474111121,4.7833112511198959,-0.5753652050671012
1444787167873,0.59799999999999998,0.062280360463926918,-0.087967389688950987,-1.0273742524397185,358.53876474111121,4.7833112511198959,-0.5753652050671012
1444787167901,0.626,0.11504248616614099,-0.096783951932339379,-0.98988097124934049,358.95816167077402,5.1099114303671609,-0.52026642575186777
1444787167918,0.64300000000000002,0.11504248616614099,-0.096783951932339379,-0.98988097124934049,358.95816167077402,5.1099114303671609,-0.52026642575186777
1444787167935,0.66000000000000003,0.1833022585427824,-0.1061191418916642,-0.9578026666212921,359.84964897932264,5.386152970099169,-0.10815940465739447
1444787167953,0.67800000000000005,0.1833022585427824,-0.1061191418916642,-0.9578026666212921,359.84964897932264,5.386152970099169,-0.10815940465739447
1444787167970,0.69499999999999995,0.1833022585427824,-0.1061191418916642,-0.9578026666212921,359.84964897932264,5.386152970099169,-0.10815940465739447
1444787167987,0.71199999999999997,0.24724524815282198,-0.085175981589656599,-0.95138094736984669,1.026463630575557,5.9265241157298938,0.0049688493157016272
1444787168004,0.72899999999999998,0.24724524815282198,-0.085175981589656599,-0.95138094736984669,1.026463630575557,5.9265241157298938,0.0049688493157016272
1444787168021,0.746,0.24724524815282198,-0.085175981589656599,-0.95138094736984669,1.026463630575557,5.9265241157298938,0.0049688493157016272
1444787168039,0.76400000000000001,0.28548596429861184,-0.077991546179784058,-0.92808872948261101,2.4438566240904604,6.5076714125053456,0.51037650549261504
1444787168056,0.78100000000000003,0.28548596429861184,-0.077991546179784058,-0.92808872948261101,2.4438566240904604,6.5076714125053456,0.51037650549261504
1444787168073,0.79800000000000004,0.28548596429861184,-0.077991546179784058,-0.92808872948261101,2.4438566240904604,6.5076714125053456,0.51037650549261504
1444787168090,0.81499999999999995,0.26326151458600633,-0.021248234662319419,-1.0089326948166333,4.8766098721074762,6.6873564952635869,1.2270646801814671
1444787168107,0.83199999999999996,0.26326151458600633,-0.021248234662319419,-1.0089326948166333,4.8766098721074762,6.6873564952635869,1.2270646801814671
1444787168126,0.85099999999999998,0.26326151458600633,-0.021248234662319419,-1.0089326948166333,4.8766098721074762,6.6873564952635869,1.2270646801814671
1444787168143,0.86799999999999999,0.014475645868299445,-0.062875246296140233,-1.0145002434717891,8.3415098381089674,7.0041000393689723,1.9340273355417186
1444787168159,0.88400000000000001,0.014475645868299445,-0.062875246296140233,-1.0145002434717891,8.3415098381089674,7.0041000393689723,1.9340273355417186
1444787168178,0.90300000000000002,0.014475645868299445,-0.062875246296140233,-1.0145002434717891,8.3415098381089674,7.0041000393689723,1.9340273355417186
1444787168194,0.91900000000000004,-0.10915460305527672,-0.094328128608602499,-0.96083813057791834,11.70866380219454,7.3516648177771886,2.4856654702788292
1444787168214,0.93899999999999995,-0.10915460305527672,-0.094328128608602499,-0.96083813057791834,11.70866380219454,7.3516648177771886,2.4856654702788292
1444787168228,0.95299999999999996,-0.10915460305527672,-0.094328128608602499,-0.96083813057791834,11.70866380219454,7.3516648177771886,2.4856654702788292
1444787168244,0.96899999999999997,-0.19455938832040695,-0.081820201797412728,-1.0036244504766492,14.731835646400857,7.2510044655307464,3.1749809421152251
1444787168264,0.98899999999999999,-0.19455938832040695,-0.081820201797412728,-1.0036244504766492,14.731835646400857,7.2510044655307464,3.1749809421152251
1444787168279,1.004,-0.19455938832040695,-0.081820201797412728,-1.0036244504766492,14.731835646400857,7.2510044655307464,3.1749809421152251
1444787168296,1.0209999999999999,-0.23739143264505563,-0.0930163245932384,-1.057957680785381,16.879008579277155,7.2406665308321791,3.5207225694039082
1444787168313,1.038,-0.23739143264505563,-0.0930163245932384,-1.057957680785381,16.879008579277155,7.2406665308321791,3.5207225694039082
1444787168330,1.0549999999999999,-0.23739143264505563,-0.0930163245932384,-1.057957680785381,16.879008579277155,7.2406665308321791,3.5207225694039082
1444787168347,1.0720000000000001,-0.16762157265199432,-0.10898682486531718,-1.0057446671462218,17.978213950770286,7.4194503204309799,3.8365121202662178
1444787168373,1.0980000000000001,-0.16762157265199432,-0.10898682486531718,-1.0057446671462218,17.978213950770286,7.4194503204309799,3.8365121202662178
1444787168390,1.115,-0.1098410178057158,-0.12295909054451559,-0.98417612269981425,18.438229330612586,7.6565560270726216,3.91460323335142
1444787168407,1.1319999999999999,-0.1098410178057158,-0.12295909054451559,-0.98417612269981425,18.438229330612586,7.6565560270726216,3.91460323335142
1444787168424,1.149,-0.1098410178057158,-0.12295909054451559,-0.98417612269981425,18.438229330612586,7.6565560270726216,3.91460323335142
1444787168441,1.1659999999999999,-0.023261707006487518,-0.11974058457851508,-0.96425495075174894,18.369441847063342,7.9024479822369216,3.6449636434199766
1444787168458,1.1830000000000001,-0.023261707006487518,-0.11974058457851508,-0.96425495075174894,18.369441847063342,7.9024479822369216,3.6449636434199766
1444787168475,1.2,-0.023261707006487518,-0.11974058457851508,-0.96425495075174894,18.369441847063342,7.9024479822369216,3.6449636434199766
1444787168492,1.2170000000000001,-0.053570563493545227,-0.12669622376095027,-0.91013523795496698,18.16851992414907,8.2408416848266803,3.0065300924333784
1444787168510,1.2350000000000001,-0.053570563493545227,-0.12669622376095027,-0.91013523795496698,18.16851992414907,8.2408416848266803,3.0065300924333784
1444787168527,1.252,-0.053570563493545227,-0.12669622376095027,-0.91013523795496698,18.16851992414907,8.2408416848266803,3.0065300924333784
1444787168544,1.2689999999999999,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168561,1.286,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168577,1.302,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168595,1.3200000000000001,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168611,1.3360000000000001,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168629,1.3540000000000001,0.043991320004400002,-0.10920036751438961,-0.70477633477229462,16.577164358216123,9.6030175951906838,1.337974176034824
1444787168646,1.371,0.078281364168717352,-0.020638091527723022,-0.43547440873981125,14.981488124633875,11.461712403401442,1.1129279681835891
1444787168663,1.3879999999999999,0.078281364168717352,-0.020638091527723022,-0.43547440873981125,14.981488124633875,11.461712403401442,1.1129279681835891
1444787168682,1.407,0.078281364168717352,-0.020638091527723022,-0.43547440873981125,14.981488124633875,11.461712403401442,1.1129279681835891
1444787168699,1.4239999999999999,0.078281364168717352,-0.020638091527723022,-0.43547440873981125,14.981488124633875,11.461712403401442,1.1129279681835891
1444787168716,1.4410000000000001,0.078281364168717352,-0.020638091527723022,-0.43547440873981125,14.981488124633875,11.461712403401442,1.1129279681835891
1444787168734,1.4590000000000001,-0.037188224984654746,-0.0014795971013962554,-0.94163390707065109,14.730150450151054,5.1378540519912885,0.62407932439635816
1444787168751,1.476,-0.037188224984654746,-0.0014795971013962554,-0.94163390707065109,14.730150450151054,5.1378540519912885,0.62407932439635816
1444787168768,1.4930000000000001,-0.037188224984654746,-0.0014795971013962554,-0.94163390707065109,14.730150450151054,5.1378540519912885,0.62407932439635816
1444787168785,1.51,-0.036318771017854884,-0.00094572185862441057,-1.3531144295944229,14.367198703413615,0.29813274168533532,-0.83667086577003102
1444787168803,1.528,-0.036318771017854884,-0.00094572185862441057,-1.3531144295944229,14.367198703413615,0.29813274168533532,-0.83667086577003102
1444787168819,1.544,-0.036318771017854884,-0.00094572185862441057,-1.3531144295944229,14.367198703413615,0.29813274168533532,-0.83667086577003102
1444787168836,1.5609999999999999,-0.050214781839292295,0.011821526956823288,-1.6064916198139403,13.776645001099961,-3.5941186619657532,-1.8801674461747833
1444787168853,1.5780000000000001,-0.050214781839292295,0.011821526956823288,-1.6064916198139403,13.776645001099961,-3.5941186619657532,-1.8801674461747833
1444787168871,1.5960000000000001,-0.050214781839292295,0.011821526956823288,-1.6064916198139403,13.776645001099961,-3.5941186619657532,-1.8801674461747833
1444787168887,1.6120000000000001,-0.0049726665469606102,0.0065132779618165054,-1.6139506196343811,13.46015205889616,-5.495226459951092,-2.1888032289443844
1444787168905,1.6299999999999999,-0.0049726665469606102,0.0065132779618165054,-1.6139506196343811,13.46015205889616,-5.495226459951092,-2.1888032289443844
1444787168921,1.6459999999999999,-0.0049726665469606102,0.0065132779618165054,-1.6139506196343811,13.46015205889616,-5.495226459951092,-2.1888032289443844
1444787168938,1.663,-0.069480049452164364,0.0039506767965116502,-1.3833927528566237,13.871968320080089,-5.3757284320041778,-2.1711524160164912
1444787168955,1.6799999999999999,-0.069480049452164364,0.0039506767965116502,-1.3833927528566237,13.871968320080089,-5.3757284320041778,-2.1711524160164912
1444787168971,1.696,-0.069480049452164364,0.0039506767965116502,-1.3833927528566237,13.871968320080089,-5.3757284320041778,-2.1711524160164912
1444787168989,1.714,-0.18526996654421315,0.01838055820569821,-1.1181635918318618,14.317413869208293,-4.1709522170325339,-2.238833439541287
1444787169006,1.7310000000000001,-0.18526996654421315,0.01838055820569821,-1.1181635918318618,14.317413869208293,-4.1709522170325339,-2.238833439541287
1444787169023,1.748,-0.18526996654421315,0.01838055820569821,-1.1181635918318618,14.317413869208293,-4.1709522170325339,-2.238833439541287
1444787169040,1.7649999999999999,-0.33315341624005046,0.035678121657533209,-1.0062175317995523,14.285389990453387,-2.8072863718061498,-1.8303351425075223
1444787169057,1.782,-0.33315341624005046,0.035678121657533209,-1.0062175317995523,14.285389990453387,-2.8072863718061498,-1.8303351425075223
1444787169074,1.7989999999999999,-0.33315341624005046,0.035678121657533209,-1.0062175317995523,14.285389990453387,-2.8072863718061498,-1.8303351425075223
1444787169092,1.8169999999999999,-0.40603499690950801,0.016306076203093166,-0.89617825843929233,13.187832329408128,-1.4089182941763103,-1.3082937632152258
1444787169109,1.8340000000000001,-0.40603499690950801,0.016306076203093166,-0.89617825843929233,13.187832329408128,-1.4089182941763103,-1.3082937632152258
1444787169126,1.851,-0.40603499690950801,0.016306076203093166,-0.89617825843929233,13.187832329408128,-1.4089182941763103,-1.3082937632152258
1444787169143,1.8680000000000001,-0.39264234579507173,0.023582032152150625,-0.88382282272353385,10.68751503294691,-0.61097734393507608,-1.0102802865165643
1444787169160,1.885,-0.39264234579507173,0.023582032152150625,-0.88382282272353385,10.68751503294691,-0.61097734393507608,-1.0102802865165643
1444787169178,1.903,-0.39264234579507173,0.023582032152150625,-0.88382282272353385,10.68751503294691,-0.61097734393507608,-1.0102802865165643
