t,tRel,x,y,z,alpha,beta,gamma
1444787142288,0.0,-0.017831432410326208,-0.14989691016969753,-0.97697642021201103,351.85994785717838,8.7389342468110609,-1.1296347625222865
1444787142329,0.041000000000000002,-0.0020134714131635613,-0.15761523013238729,-0.96574982936164611,351.42833321144025,8.869577339835848,-0.94577076688457684
1444787142346,0.058000000000000003,-0.013804487954741143,-0.15187987419338014,-0.98597602900342096,351.28290510048123,8.8129219657184894,-0.95051032579111794
1444787142363,0.074999999999999997,-0.013804487954741143,-0.15187987419338014,-0.98597602900342096,351.28290510048123,8.8129219657184894,-0.95051032579111794
1444787142380,0.091999999999999998,-0.013804487954741143,-0.15187987419338014,-0.98597602900342096,351.28290510048123,8.8129219657184894,-0.95051032579111794
1444787142397,0.109,0.0054912872803630063,-0.14222436374341488,-0.99436554190871485,351.18314576766636,8.8223477930109908,-0.88305931704807195
1444787142414,0.126,0.0054912872803630063,-0.14222436374341488,-0.99436554190871485,351.18314576766636,8.8223477930109908,-0.88305931704807195
1444787142431,0.14299999999999999,0.0054912872803630063,-0.14222436374341488,-0.99436554190871485,351.18314576766636,8.8223477930109908,-0.88305931704807195
1444787142448,0.16,-0.012614709307780445,-0.1576304741679557,-0.97116485526721641,351.22241478852953,8.8958312644608206,-0.81365793653268847
1444787142465,0.17699999999999999,-0.012614709307780445,-0.1576304741679557,-0.97116485526721641,351.22241478852953,8.8958312644608206,-0.81365793653268847
1444787142482,0.19400000000000001,-0.014719703238513571,-0.15400013249631203,-0.97340709125366287,351.30178854782002,8.8708475538395621,-0.79939580282028544
1444787142499,0.21099999999999999,-0.014719703238513571,-0.15400013249631203,-0.97340709125366287,351.30178854782002,8.8708475538395621,-0.79939580282028544
1444787142516,0.22800000000000001,-0.014719703238513571,-0.15400013249631203,-0.97340709125366287,351.30178854782002,8.8708475538395621,-0.79939580282028544
1444787142533,0.245,-0.019982187658031902,-0.14986641069375514,-0.96942592685151674,351.49458340607305,8.8928390608464731,-0.89903014993344754
1444787142550,0.26200000000000001,-0.019982187658031902,-0.14986641069375514,-0.96942592685151674,351.49458340607305,8.8928390608464731,-0.89903014993344754
