t,tRel,x,y,z,alpha,beta,gamma
1444785476277,0.0,0.034503595192430618,0.017739911638390154,-0.99126904315652908,343.18158978208567,-1.776385729608897,1.3810560500669118
1444785476330,0.052999999999999999,0.016260314536993899,0.02635818271631081,-0.98156774729984897,343.5217164885795,-1.6592788244994898,1.7435080810280303
1444785476347,0.070000000000000007,0.016260314536993899,0.02635818271631081,-0.98156774729984897,343.5217164885795,-1.6592788244994898,1.7435080810280303
1444785476364,0.086999999999999994,0.016260314536993899,0.02635818271631081,-0.98156774729984897,343.5217164885795,-1.6592788244994898,1.7435080810280303
1444785476382,0.105,0.016260314536993899,0.02635818271631081,-0.98156774729984897,343.5217164885795,-1.6592788244994898,1.7435080810280303
1444785476399,0.122,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476418,0.14099999999999999,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476435,0.158,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476452,0.17499999999999999,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476470,0.193,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476486,0.20899999999999999,0.02748694879544538,0.01909747964736486,-0.99157409470722968,343.7138877860732,-1.4604667139295759,1.6760676497959204
1444785476503,0.22600000000000001,0.031727442999012485,0.022178702244325516,-0.99627221127419241,343.80879669080247,-1.3781216632736035,1.6176106912182309
1444785476521,0.24399999999999999,0.031727442999012485,0.022178702244325516,-0.99627221127419241,343.80879669080247,-1.3781216632736035,1.6176106912182309
1444785476538,0.26100000000000001,0.026220900976528898,0.016855204093225381,-0.98100339096847433,343.75306428491626,-1.4422900926918329,1.6336237276267083
1444785476556,0.27900000000000003,0.026220900976528898,0.016855204093225381,-0.98100339096847433,343.75306428491626,-1.4422900926918329,1.6336237276267083
1444785476573,0.29599999999999999,0.026220900976528898,0.016855204093225381,-0.98100339096847433,343.75306428491626,-1.4422900926918329,1.6336237276267083
1444785476590,0.313,0.060022832727929333,0.030674945335392514,-1.0039142777756278,343.6841034548421,-1.734859324854656,1.9664835142010235
1444785476607,0.33000000000000002,0.060022832727929333,0.030674945335392514,-1.0039142777756278,343.6841034548421,-1.734859324854656,1.9664835142010235
