t,tRel,x,y,z,alpha,beta,gamma
1444785439046,0.0,0.057231426025141752,0.086899639668909567,-0.96643621059592189,1.7188938531001448,-5.6089825743233295,2.3143164043748006
1444785439062,0.016,0.035296778474392311,0.074422210704404232,-0.9975077806811441,1.5677645098453035,-5.5111382665033277,2.5091173764799297
1444785439079,0.033000000000000002,0.035296778474392311,0.074422210704404232,-0.9975077806811441,1.5677645098453035,-5.5111382665033277,2.5091173764799297
1444785439096,0.050000000000000003,0.035296778474392311,0.074422210704404232,-0.9975077806811441,1.5677645098453035,-5.5111382665033277,2.5091173764799297
1444785439113,0.067000000000000004,0.042374441046846262,0.085603082016625198,-0.9599687268853635,1.2627221266028505,-5.051953465286668,2.5285377587052387
1444785439130,0.084000000000000005,0.042374441046846262,0.085603082016625198,-0.9599687268853635,1.2627221266028505,-5.051953465286668,2.5285377587052387
1444785439147,0.10100000000000001,0.042374441046846262,0.085603082016625198,-0.9599687268853635,1.2627221266028505,-5.051953465286668,2.5285377587052387
1444785439164,0.11799999999999999,0.062875251882167471,0.088379233628165507,-0.99277916650024822,0.95508569866141502,-4.9733189670890745,2.3857945157523783
1444785439181,0.13500000000000001,0.062875251882167471,0.088379233628165507,-0.99277916650024822,0.95508569866141502,-4.9733189670890745,2.3857945157523783
1444785439199,0.153,0.062875251882167471,0.088379233628165507,-0.99277916650024822,0.95508569866141502,-4.9733189670890745,2.3857945157523783
1444785439216,0.17000000000000001,0.050245286668510775,0.086609818654211523,-1.0035481984119017,1.0027804313343853,-5.0020882264763671,2.6064557967375945
1444785439233,0.187,0.050245286668510775,0.086609818654211523,-1.0035481984119017,1.0027804313343853,-5.0020882264763671,2.6064557967375945
1444785439250,0.20399999999999999,0.050245286668510775,0.086609818654211523,-1.0035481984119017,1.0027804313343853,-5.0020882264763671,2.6064557967375945
1444785439267,0.221,0.053768862805302679,0.076649232214676524,-0.98223894198808637,1.0518594244581141,-4.9128363667990893,2.6395597115962972
1444785439287,0.24099999999999999,0.053768862805302679,0.076649232214676524,-0.98223894198808637,1.0518594244581141,-4.9128363667990893,2.6395597115962972
1444785439305,0.25900000000000001,0.053768862805302679,0.076649232214676524,-0.98223894198808637,1.0518594244581141,-4.9128363667990893,2.6395597115962972
1444785439322,0.27600000000000002,0.045059070024441421,0.07831187504946531,-0.9944723065707497,1.1372822082280953,-5.0014084416148066,2.7205878084844253
1444785439339,0.29299999999999998,0.045059070024441421,0.07831187504946531,-0.9944723065707497,1.1372822082280953,-5.0014084416148066,2.7205878084844253
1444785439356,0.31,0.045059070024441421,0.07831187504946531,-0.9944723065707497,1.1372822082280953,-5.0014084416148066,2.7205878084844253
1444785439372,0.32600000000000001,0.039445753651656867,0.077839009465130407,-0.99653155271316995,1.1455685825060236,-5.0125597150641878,2.722865901581188
1444785439389,0.34300000000000003,0.039445753651656867,0.077839009465130407,-0.99653155271316995,1.1455685825060236,-5.0125597150641878,2.722865901581188
1444785439406,0.35999999999999999,0.039445753651656867,0.077839009465130407,-0.99653155271316995,1.1455685825060236,-5.0125597150641878,2.722865901581188
1444785439423,0.377,0.057673779797724138,0.089797812575708388,-0.99282493258861904,1.1869717063616221,-4.9794754702090822,2.794426938309349
1444785439440,0.39400000000000002,0.057673779797724138,0.089797812575708388,-0.99282493258861904,1.1869717063616221,-4.9794754702090822,2.794426938309349
1444785439469,0.42299999999999999,0.057673779797724138,0.089797812575708388,-0.99282493258861904,1.1869717063616221,-4.9794754702090822,2.794426938309349
1444785439486,0.44,0.03741702679811932,0.076740756477879604,-0.98390155689273906,1.1374025901306648,-4.9008051433520929,2.5944884935036603
1444785439503,0.45700000000000002,0.03741702679811932,0.076740756477879604,-0.98390155689273906,1.1374025901306648,-4.9008051433520929,2.5944884935036603
1444785439520,0.47399999999999998,0.041627013728581033,0.080188061464331065,-0.98068306116778858,0.96771877819217478,-4.7650606022879485,2.2224253117832147
1444785439536,0.48999999999999999,0.041627013728581033,0.080188061464331065,-0.98068306116778858,0.96771877819217478,-4.7650606022879485,2.2224253117832147
1444785439554,0.50800000000000001,0.041627013728581033,0.080188061464331065,-0.98068306116778858,0.96771877819217478,-4.7650606022879485,2.2224253117832147
1444785439571,0.52500000000000002,0.052914661485863178,0.075093363031935298,-0.98722684070030753,0.83792685890442176,-4.6788670817490274,1.8428613196200703
1444785439588,0.54200000000000004,0.052914661485863178,0.075093363031935298,-0.98722684070030753,0.83792685890442176,-4.6788670817490274,1.8428613196200703
1444785439606,0.56000000000000005,0.052914661485863178,0.075093363031935298,-0.98722684070030753,0.83792685890442176,-4.6788670817490274,1.8428613196200703
1444785439623,0.57699999999999996,0.053875638784861589,0.082903195271144703,-1.021745667126994,0.92285976942013204,-4.8398466838830929,1.8190044241563603
1444785439641,0.59499999999999997,0.053875638784861589,0.082903195271144703,-1.021745667126994,0.92285976942013204,-4.8398466838830929,1.8190044241563603
1444785439661,0.61499999999999999,0.092802770772111506,0.09380950694419557,-1.0363586026486142,1.0724588701452631,-4.9748354688136205,1.7995162286518502
1444785439680,0.63400000000000001,0.092802770772111506,0.09380950694419557,-1.0363586026486142,1.0724588701452631,-4.9748354688136205,1.7995162286518502
1444785439699,0.65300000000000002,0.092802770772111506,0.09380950694419557,-1.0363586026486142,1.0724588701452631,-4.9748354688136205,1.7995162286518502
1444785439717,0.67100000000000004,0.16600468962129572,0.06183800482933545,-1.0916833723423418,1.7314716161012143,-5.1126989488564067,1.9334514527768156
1444785439734,0.68799999999999994,0.16600468962129572,0.06183800482933545,-1.0916833723423418,1.7314716161012143,-5.1126989488564067,1.9334514527768156
1444785439751,0.70499999999999996,0.16600468962129572,0.06183800482933545,-1.0916833723423418,1.7314716161012143,-5.1126989488564067,1.9334514527768156
1444785439768,0.72199999999999998,0.19054770465847198,0.041154154428526768,-1.1520875352193485,3.069377891150427,-5.5619217606899234,2.6195938028877057
1444785439786,0.73999999999999999,0.19054770465847198,0.041154154428526768,-1.1520875352193485,3.069377891150427,-5.5619217606899234,2.6195938028877057
1444785439803,0.75700000000000001,0.19054770465847198,0.041154154428526768,-1.1520875352193485,3.069377891150427,-5.5619217606899234,2.6195938028877057
1444785439821,0.77500000000000002,0.28749944129780269,0.062402389090846187,-1.2989795097695029,4.3934413611641165,-5.5038156325126133,2.8412772372154356
1444785439838,0.79200000000000004,0.28749944129780269,0.062402389090846187,-1.2989795097695029,4.3934413611641165,-5.5038156325126133,2.8412772372154356
1444785439855,0.80900000000000005,0.28749944129780269,0.062402389090846187,-1.2989795097695029,4.3934413611641165,-5.5038156325126133,2.8412772372154356
1444785439872,0.82599999999999996,0.25626011653048547,0.05384512790411361,-1.300092961405851,6.8030530923872652,-4.2555966566309333,2.7887256674825123
1444785439889,0.84299999999999997,0.25626011653048547,0.05384512790411361,-1.300092961405851,6.8030530923872652,-4.2555966566309333,2.7887256674825123
1444785439906,0.85999999999999999,0.25626011653048547,0.05384512790411361,-1.300092961405851,6.8030530923872652,-4.2555966566309333,2.7887256674825123
1444785439923,0.877,0.14332262231669293,0.012645214602501186,-1.2387735763789134,9.4076925485495,-2.2589678744078086,2.3139492665422696
1444785439940,0.89400000000000002,0.14332262231669293,0.012645214602501186,-1.2387735763789134,9.4076925485495,-2.2589678744078086,2.3139492665422696
1444785439957,0.91100000000000003,0.12030496884002581,0.032962983777574721,-1.1961550784273551,12.638858013597723,0.48603266865768696,2.1059214310958647
1444785439974,0.92800000000000005,0.12030496884002581,0.032962983777574721,-1.1961550784273551,12.638858013597723,0.48603266865768696,2.1059214310958647
1444785439992,0.94599999999999995,0.12030496884002581,0.032962983777574721,-1.1961550784273551,12.638858013597723,0.48603266865768696,2.1059214310958647
1444785440009,0.96299999999999997,0.062707462520153467,-0.011455441076065451,-1.0249946904907745,15.80913726911902,3.6120940870578635,2.2360180755216681
1444785440026,0.97999999999999998,0.062707462520153467,-0.011455441076065451,-1.0249946904907745,15.80913726911902,3.6120940870578635,2.2360180755216681
1444785440043,0.997,0.062707462520153467,-0.011455441076065451,-1.0249946904907745,15.80913726911902,3.6120940870578635,2.2360180755216681
1444785440060,1.014,0.058848305331822191,-0.0075352677122654654,-0.88431095957531991,18.576855302352715,6.6025647255576283,1.8678577858645948
1444785440077,1.0309999999999999,0.058848305331822191,-0.0075352677122654654,-0.88431095957531991,18.576855302352715,6.6025647255576283,1.8678577858645948
1444785440094,1.048,0.058848305331822191,-0.0075352677122654654,-0.88431095957531991,18.576855302352715,6.6025647255576283,1.8678577858645948
1444785440111,1.0649999999999999,0.030476649107587604,-0.045455663527431349,-0.78853371867794197,21.487190555037355,8.7417604552858865,1.5191137579545126
1444785440128,1.0820000000000001,0.030476649107587604,-0.045455663527431349,-0.78853371867794197,21.487190555037355,8.7417604552858865,1.5191137579545126
1444785440145,1.099,0.030476649107587604,-0.045455663527431349,-0.78853371867794197,21.487190555037355,8.7417604552858865,1.5191137579545126
1444785440163,1.117,-0.1319129494237585,-0.066032748189731039,-0.77437838305923301,24.217659317292217,10.003061871678046,1.2979397254708065
1444785440180,1.1339999999999999,-0.1319129494237585,-0.066032748189731039,-0.77437838305923301,24.217659317292217,10.003061871678046,1.2979397254708065
1444785440197,1.151,-0.1319129494237585,-0.066032748189731039,-0.77437838305923301,24.217659317292217,10.003061871678046,1.2979397254708065
1444785440214,1.1679999999999999,-0.12387430431540564,-0.048963986551360611,-0.79474193996853293,26.474724994277594,10.717500831805335,1.451282885355377
1444785440232,1.1859999999999999,-0.12387430431540564,-0.048963986551360611,-0.79474193996853293,26.474724994277594,10.717500831805335,1.451282885355377
1444785440249,1.2030000000000001,-0.12387430431540564,-0.048963986551360611,-0.79474193996853293,26.474724994277594,10.717500831805335,1.451282885355377
1444785440266,1.22,-0.16844526588369946,-0.084184498995937454,-0.84674140351058325,28.08350931329721,11.161147819365956,1.7647201517702289
1444785440283,1.2370000000000001,-0.16844526588369946,-0.084184498995937454,-0.84674140351058325,28.08350931329721,11.161147819365956,1.7647201517702289
1444785440300,1.254,-0.16844526588369946,-0.084184498995937454,-0.84674140351058325,28.08350931329721,11.161147819365956,1.7647201517702289
1444785440317,1.2709999999999999,-0.1036175559708235,-0.098949955405133877,-0.84564313097223698,28.882136022469481,11.889424168129604,1.5765707409640985
1444785440334,1.288,-0.1036175559708235,-0.098949955405133877,-0.84564313097223698,28.882136022469481,11.889424168129604,1.5765707409640985
1444785440351,1.3049999999999999,-0.1036175559708235,-0.098949955405133877,-0.84564313097223698,28.882136022469481,11.889424168129604,1.5765707409640985
1444785440369,1.323,-0.13295018530453609,-0.13095197026275104,-0.87087255703583433,29.573336194860961,12.29666783556905,1.4046174815320325
1444785440386,1.3400000000000001,-0.13295018530453609,-0.13095197026275104,-0.87087255703583433,29.573336194860961,12.29666783556905,1.4046174815320325
1444785440403,1.357,-0.13295018530453609,-0.13095197026275104,-0.87087255703583433,29.573336194860961,12.29666783556905,1.4046174815320325
1444785440420,1.3740000000000001,-0.092665486704818251,-0.15653221373266857,-0.90162377846752884,30.155607219802036,12.424863878844906,1.1470154946298745
1444785440437,1.391,-0.092665486704818251,-0.15653221373266857,-0.90162377846752884,30.155607219802036,12.424863878844906,1.1470154946298745
1444785440454,1.4079999999999999,-0.092665486704818251,-0.15653221373266857,-0.90162377846752884,30.155607219802036,12.424863878844906,1.1470154946298745
1444785440471,1.425,-0.07971519774200525,-0.18644448835429306,-0.91201145788599602,30.517644365441811,12.662691729517929,0.88420225924344975
1444785440488,1.4419999999999999,-0.07971519774200525,-0.18644448835429306,-0.91201145788599602,30.517644365441811,12.662691729517929,0.88420225924344975
1444785440505,1.4590000000000001,-0.07971519774200525,-0.18644448835429306,-0.91201145788599602,30.517644365441811,12.662691729517929,0.88420225924344975
1444785440523,1.4770000000000001,-0.034107003085947503,-0.20279632622348551,-0.8951714999230993,30.575272425540227,12.880560803515445,0.50802667867590956
1444785440539,1.4930000000000001,-0.034107003085947503,-0.20279632622348551,-0.8951714999230993,30.575272425540227,12.880560803515445,0.50802667867590956
1444785440556,1.51,-0.034107003085947503,-0.20279632622348551,-0.8951714999230993,30.575272425540227,12.880560803515445,0.50802667867590956
1444785440573,1.5269999999999999,-0.010830040173583723,-0.21004177780882674,-0.93390033911562353,30.701941386542909,12.847912529157551,0.32641585386241456
1444785440590,1.544,-0.010830040173583723,-0.21004177780882674,-0.93390033911562353,30.701941386542909,12.847912529157551,0.32641585386241456
1444785440608,1.5620000000000001,-0.0022270225576524051,-0.2148771630815077,-0.95531635010589355,30.814656869666035,12.839685433687009,0.10357728789820633
1444785440625,1.579,-0.0022270225576524051,-0.2148771630815077,-0.95531635010589355,30.814656869666035,12.839685433687009,0.10357728789820633
1444785440642,1.5960000000000001,-0.0022270225576524051,-0.2148771630815077,-0.95531635010589355,30.814656869666035,12.839685433687009,0.10357728789820633
1444785440659,1.613,0.014612928262693932,-0.22756812864355599,-0.94828448213382432,30.941426823875485,12.719744452383878,0.007178566740215794
1444785440677,1.631,0.014612928262693932,-0.22756812864355599,-0.94828448213382432,30.941426823875485,12.719744452383878,0.007178566740215794
1444785440694,1.6479999999999999,0.014612928262693932,-0.22756812864355599,-0.94828448213382432,30.941426823875485,12.719744452383878,0.007178566740215794
1444785440711,1.665,0.006391249218521659,-0.22151245803268679,-0.95800098548414481,31.116555834181234,12.586661925429519,-0.0334953363751146
1444785440728,1.6819999999999999,0.006391249218521659,-0.22151245803268679,-0.95800098548414481,31.116555834181234,12.586661925429519,-0.0334953363751146
1444785440746,1.7,0.006391249218521659,-0.22151245803268679,-0.95800098548414481,31.116555834181234,12.586661925429519,-0.0334953363751146
1444785440763,1.7170000000000001,0.0026236155951400611,-0.21179593699328003,-0.95934332831039315,31.53032558160735,12.398271820527663,0.26543341962506495
1444785440780,1.734,0.0026236155951400611,-0.21179593699328003,-0.95934332831039315,31.53032558160735,12.398271820527663,0.26543341962506495
1444785440797,1.7509999999999999,0.0026236155951400611,-0.21179593699328003,-0.95934332831039315,31.53032558160735,12.398271820527663,0.26543341962506495
1444785440814,1.768,0.0026236155951400611,-0.21179593699328003,-0.95934332831039315,31.53032558160735,12.398271820527663,0.26543341962506495
1444785440832,1.786,0.0026236155951400611,-0.21179593699328003,-0.95934332831039315,31.53032558160735,12.398271820527663,0.26543341962506495
