t,tRel,x,y,z,alpha,beta,gamma
1444785536979,0.0,0.048994491846081352,-0.0065132777290653702,-1.018191581505961,1.8552100716376807,0.5504685329551805,1.9823545872477732
1444785537021,0.042000000000000003,0.048994491846081352,-0.0065132777290653702,-1.018191581505961,1.8552100716376807,0.5504685329551805,1.9823545872477732
1444785537038,0.058999999999999997,0.0083132002088758677,-0.024878586778670234,-0.98416086493192889,2.0617629731470348,0.38708589710809466,1.4223095638097891
1444785537055,0.075999999999999998,0.0083132002088758677,-0.024878586778670234,-0.98416086493192889,2.0617629731470348,0.38708589710809466,1.4223095638097891
1444785537072,0.092999999999999999,0.0083132002088758677,-0.024878586778670234,-0.98416086493192889,2.0617629731470348,0.38708589710809466,1.4223095638097891
1444785537090,0.111,0.022041420970045862,-0.0091368934405809989,-1.0113732487349281,1.8954974839412206,0.1822787442785731,1.3818170163877892
1444785537107,0.128,0.022041420970045862,-0.0091368934405809989,-1.0113732487349281,1.8954974839412206,0.1822787442785731,1.3818170163877892
1444785537124,0.14499999999999999,0.022041420970045862,-0.0091368934405809989,-1.0113732487349281,1.8954974839412206,0.1822787442785731,1.3818170163877892
1444785537142,0.16300000000000001,0.051191008992637448,-0.0060709240728585518,-1.0062023094098396,1.6899989978703427,0.039427769703555625,1.4234360549565108
1444785537159,0.17999999999999999,0.051191008992637448,-0.0060709240728585518,-1.0062023094098396,1.6899989978703427,0.039427769703555625,1.4234360549565108
1444785537177,0.19800000000000001,0.051191008992637448,-0.0060709240728585518,-1.0062023094098396,1.6899989978703427,0.039427769703555625,1.4234360549565108
1444785537194,0.215,0.038972891791340121,-0.0042557483056220643,-0.99297741833077413,1.652041833776134,-0.03047102607342812,1.4046082804933491
1444785537212,0.23300000000000001,0.038972891791340121,-0.0042557483056220643,-0.99297741833077413,1.652041833776134,-0.03047102607342812,1.4046082804933491
1444785537228,0.249,0.038972891791340121,-0.0042557483056220643,-0.99297741833077413,1.652041833776134,-0.03047102607342812,1.4046082804933491
1444785537245,0.26600000000000001,0.032154543193229961,-0.0029439406244276007,-0.99573832858338418,1.7322916662236301,-0.13688968441824556,1.3014447752805227
1444785537263,0.28399999999999997,0.032154543193229961,-0.0029439406244276007,-0.99573832858338418,1.7322916662236301,-0.13688968441824556,1.3014447752805227
1444785537279,0.29999999999999999,0.032154543193229961,-0.0029439406244276007,-0.99573832858338418,1.7322916662236301,-0.13688968441824556,1.3014447752805227
1444785537297,0.318,0.016992486647636272,-0.0028066584191434119,-0.99558578698095668,1.7556329377795596,-0.15964571626968238,1.0845435552862221
1444785537313,0.33400000000000002,0.016992486647636272,-0.0028066584191434119,-0.99558578698095668,1.7556329377795596,-0.15964571626968238,1.0845435552862221
1444785537331,0.35199999999999998,0.016992486647636272,-0.0028066584191434119,-0.99558578698095668,1.7556329377795596,-0.15964571626968238,1.0845435552862221
1444785537349,0.37,0.0084657359925249653,-0.0069708855455149349,-0.99587561637469557,1.6838268663319742,-0.14473046417996235,0.89314362067362807
1444785537397,0.41799999999999998,0.0084657359925249653,-0.0069708855455149349,-0.99587561637469557,1.6838268663319742,-0.14473046417996235,0.89314362067362807
1444785537414,0.435,0.030171578005791681,-0.0034778158671994451,-0.99743146833385277,1.5296042021164729,-0.18635139666912995,0.81563435303468657
1444785537431,0.45200000000000001,0.030171578005791681,-0.0034778158671994451,-0.99743146833385277,1.5296042021164729,-0.18635139666912995,0.81563435303468657
1444785537448,0.46899999999999997,0.037417027729123857,-0.0022422760196417479,-0.98820309205977075,1.5166853271042593,-0.26180128465805114,0.93799122213821218
1444785537464,0.48499999999999999,0.037417027729123857,-0.0022422760196417479,-0.98820309205977075,1.5166853271042593,-0.26180128465805114,0.93799122213821218
1444785537482,0.503,0.037417027729123857,-0.0022422760196417479,-0.98820309205977075,1.5166853271042593,-0.26180128465805114,0.93799122213821218
1444785537499,0.52000000000000002,0.035906923470997783,-0.00071691818315076288,-0.98705906251034792,1.6225037754948413,-0.34561181428346244,0.92554626548393282
1444785537516,0.53700000000000003,0.035906923470997783,-0.00071691818315076288,-0.98705906251034792,1.6225037754948413,-0.34561181428346244,0.92554626548393282
1444785537537,0.55800000000000005,0.035906923470997783,-0.00071691818315076288,-0.98705906251034792,1.6225037754948413,-0.34561181428346244,0.92554626548393282
1444785537555,0.57599999999999996,0.032520630004992335,-0.00053387524277184468,-0.99526546067153787,1.8130174390087006,-0.60843787177546271,0.77626572166909313
1444785537573,0.59399999999999997,0.032520630004992335,-0.00053387524277184468,-0.99526546067153787,1.8130174390087006,-0.60843787177546271,0.77626572166909313
1444785537590,0.61099999999999999,0.061029567038004301,0.00018304294037891819,-1.056127281173737,2.1060982563806694,-1.0962693519753284,0.763543796254883
1444785537607,0.628,0.061029567038004301,0.00018304294037891819,-1.056127281173737,2.1060982563806694,-1.0962693519753284,0.763543796254883
