t,tRel,x,y,z,alpha,beta,gamma
1444785614462,0.0,0.047301346509585437,0.032795191622547099,-0.99637900721216099,10.446661435609419,-2.3572292531265213,3.4172898765069672
1444785614504,0.042000000000000003,0.040467743402105821,0.041154154137587849,-0.99210799555262641,10.247383487914014,-2.3312076573120866,2.5768700593571561
1444785614519,0.057000000000000002,0.040467743402105821,0.041154154137587849,-0.99210799555262641,10.247383487914014,-2.3312076573120866,2.5768700593571561
1444785614536,0.073999999999999996,0.040467743402105821,0.041154154137587849,-0.99210799555262641,10.247383487914014,-2.3312076573120866,2.5768700593571561
1444785614553,0.090999999999999998,0.040467743402105821,0.041154154137587849,-0.99210799555262641,10.247383487914014,-2.3312076573120866,2.5768700593571561
1444785614570,0.108,0.040467743402105821,0.041154154137587849,-0.99210799555262641,10.247383487914014,-2.3312076573120866,2.5768700593571561
1444785614587,0.125,0.042115128236258147,0.037935649859033062,-0.99209274430177274,10.185882698710877,-2.292012056891549,2.4885816914200958
1444785614604,0.14199999999999999,0.042115128236258147,0.037935649859033062,-0.99209274430177274,10.185882698710877,-2.292012056891549,2.4885816914200958
1444785614621,0.159,0.042115128236258147,0.037935649859033062,-0.99209274430177274,10.185882698710877,-2.292012056891549,2.4885816914200958
1444785614638,0.17599999999999999,0.047240333127130336,0.03811869117015404,-0.99187917884308907,10.152854546808998,-2.3047906131238087,2.4603850834209662
1444785614655,0.193,0.047240333127130336,0.03811869117015404,-0.99187917884308907,10.152854546808998,-2.3047906131238087,2.4603850834209662
1444785614672,0.20999999999999999,0.047240333127130336,0.03811869117015404,-0.99187917884308907,10.152854546808998,-2.3047906131238087,2.4603850834209662
1444785614689,0.22700000000000001,0.045791242484210494,0.036822140034901453,-0.99477737618875728,10.150711953271877,-2.3342954182993689,2.4244497213359755
1444785614706,0.24399999999999999,0.045791242484210494,0.036822140034901453,-0.99477737618875728,10.150711953271877,-2.3342954182993689,2.4244497213359755
1444785614723,0.26100000000000001,0.045791242484210494,0.036822140034901453,-0.99477737618875728,10.150711953271877,-2.3342954182993689,2.4244497213359755
1444785614740,0.27800000000000002,0.042084624163480862,0.034549356858529882,-0.99515871448412418,10.163763572612286,-2.3571933964012586,2.4700602249546826
1444785614757,0.29499999999999998,0.042084624163480862,0.034549356858529882,-0.99515871448412418,10.163763572612286,-2.3571933964012586,2.4700602249546826
1444785614774,0.312,0.042084624163480862,0.034549356858529882,-0.99515871448412418,10.163763572612286,-2.3571933964012586,2.4700602249546826
1444785614791,0.32900000000000001,0.052121478203901492,0.041733790231829992,-1.0027397298974208,10.109020583559895,-2.3501657172851216,2.4753061160896532
