t,tRel,x,y,z,alpha,beta,gamma
1444788719759,0.0,-0.12997573891988548,-0.088165684694812424,-0.97355963541635293,1.6997247291923587,5.0116969130030187,-7.5755531825202977
1444788719809,0.050000000000000003,-0.11145790083641442,-0.08300997253083485,-0.97389519831330373,1.4084671177465455,5.2165204590026386,-7.6402616282961118
1444788719826,0.067000000000000004,-0.11145790083641442,-0.08300997253083485,-0.97389519831330373,1.4084671177465455,5.2165204590026386,-7.6402616282961118
1444788719843,0.084000000000000005,-0.12927407629348425,-0.092253643796618517,-0.95249443624637609,1.4097740660485267,5.2940375538546531,-7.5517482286744899
1444788719860,0.10100000000000001,-0.12927407629348425,-0.092253643796618517,-0.95249443624637609,1.4097740660485267,5.2940375538546531,-7.5517482286744899
1444788719878,0.11899999999999999,-0.12927407629348425,-0.092253643796618517,-0.95249443624637609,1.4097740660485267,5.2940375538546531,-7.5517482286744899
1444788719894,0.13500000000000001,-0.12581151062975826,-0.10430396885925354,-0.95423335907604834,1.3123124074113384,5.3212677005604965,-7.5903302447953704
1444788719911,0.152,-0.12581151062975826,-0.10430396885925354,-0.95423335907604834,1.3123124074113384,5.3212677005604965,-7.5903302447953704
1444788719928,0.16900000000000001,-0.12581151062975826,-0.10430396885925354,-0.95423335907604834,1.3123124074113384,5.3212677005604965,-7.5903302447953704
1444788719946,0.187,-0.12399633899385443,-0.095807724313491938,-0.96062458048080956,1.2213157679604632,5.1931704311733924,-7.5647488336804516
1444788719963,0.20399999999999999,-0.12399633899385443,-0.095807724313491938,-0.96062458048080956,1.2213157679604632,5.1931704311733924,-7.5647488336804516
1444788719980,0.221,-0.12399633899385443,-0.095807724313491938,-0.96062458048080956,1.2213157679604632,5.1931704311733924,-7.5647488336804516
1444788719998,0.23899999999999999,-0.13728221133571814,-0.089965606592745093,-0.98719632650285594,1.1407356635746406,4.8672020902425182,-7.5327993621346288
1444788720014,0.255,-0.13728221133571814,-0.089965606592745093,-0.98719632650285594,1.1407356635746406,4.8672020902425182,-7.5327993621346288
1444788720032,0.27300000000000002,-0.13728221133571814,-0.089965606592745093,-0.98719632650285594,1.1407356635746406,4.8672020902425182,-7.5327993621346288
1444788720049,0.28999999999999998,-0.13124178592417299,-0.086487790260043385,-0.98190333533392227,1.0873693940300273,4.8311449825395956,-7.7008134251831306
1444788720066,0.307,-0.13124178592417299,-0.086487790260043385,-0.98190333533392227,1.0873693940300273,4.8311449825395956,-7.7008134251831306
1444788720083,0.32400000000000001,-0.13124178592417299,-0.086487790260043385,-0.98190333533392227,1.0873693940300273,4.8311449825395956,-7.7008134251831306
1444788720100,0.34100000000000003,-0.14821901724781084,-0.079364367068870276,-1.0017177615600763,1.0390464924226313,4.7369440579560438,-7.9336419810163221
1444788720117,0.35799999999999998,-0.14821901724781084,-0.079364367068870276,-1.0017177615600763,1.0390464924226313,4.7369440579560438,-7.9336419810163221
1444788720163,0.40400000000000003,-0.1392651640709707,-0.078098319831831617,-0.97139364870164002,0.96707349075053772,4.7493042315118776,-8.0935350001075843
1444788720181,0.42199999999999999,-0.1392651640709707,-0.078098319831831617,-0.97139364870164002,0.96707349075053772,4.7493042315118776,-8.0935350001075843
1444788720198,0.439,-0.15363404780840376,-0.084367539841556163,-0.99854502936323408,0.90871299941312467,4.6764530311199612,-8.253982541052439
1444788720215,0.45600000000000002,-0.15363404780840376,-0.084367539841556163,-0.99854502936323408,0.90871299941312467,4.6764530311199612,-8.253982541052439
1444788720232,0.47299999999999998,-0.15363404780840376,-0.084367539841556163,-0.99854502936323408,0.90871299941312467,4.6764530311199612,-8.253982541052439
1444788720250,0.49099999999999999,-0.14615979295490333,-0.082842180710386987,-0.99262663630262638,0.73826892829775725,4.7618596152800201,-8.3917623105507477
1444788720268,0.50900000000000001,-0.14615979295490333,-0.082842180710386987,-0.99262663630262638,0.73826892829775725,4.7618596152800201,-8.3917623105507477
1444788720285,0.52600000000000002,-0.14582420841209695,-0.087814851810541675,-0.97972210760940581,0.5498067854679779,4.8635505920638229,-8.3714345259519281
1444788720303,0.54400000000000004,-0.14582420841209695,-0.087814851810541675,-0.97972210760940581,0.5498067854679779,4.8635505920638229,-8.3714345259519281
1444788720320,0.56100000000000005,-0.14582420841209695,-0.087814851810541675,-0.97972210760940581,0.5498067854679779,4.8635505920638229,-8.3714345259519281
1444788720337,0.57799999999999996,-0.13406369745617902,-0.088119920584826247,-0.98324565511780826,0.30512906517063904,4.9598450499289966,-8.2489583572572229
