t,tRel,x,y,z,alpha,beta,gamma
1444788805464,0.0,0.0052624845358938974,0.0093046831517217092,-0.99390789871409269,22.590943936891474,-0.47053791003725715,0.33862748758224875
1444788805485,0.021000000000000001,0.0052624845358938974,0.0093046831517217092,-0.99390789871409269,22.590943936891474,-0.47053791003725715,0.33862748758224875
1444788805501,0.036999999999999998,0.0043320162556343975,0.0077640712422696531,-0.99444178559442131,22.584694661692808,-0.47161511481723667,0.33840076974013672
1444788805518,0.053999999999999999,0.0061166848952349572,0.0081759181054203,-0.99294691908758292,22.585030462253702,-0.47399987884119371,0.33895974106265614
1444788805535,0.070999999999999994,0.0061166848952349572,0.0081759181054203,-0.99294691908758292,22.585030462253702,-0.47399987884119371,0.33895974106265614
1444788805553,0.088999999999999996,0.0061166848952349572,0.0081759181054203,-0.99294691908758292,22.585030462253702,-0.47399987884119371,0.33895974106265614
1444788805570,0.106,0.0073979853906057094,0.0081149035519360539,-0.99515868795049478,22.589641179236271,-0.47194100062078859,0.34182268400502325
1444788805587,0.123,0.0073979853906057094,0.0081149035519360539,-0.99515868795049478,22.589641179236271,-0.47194100062078859,0.34182268400502325
1444788805604,0.14000000000000001,0.0073979853906057094,0.0081149035519360539,-0.99515868795049478,22.589641179236271,-0.47194100062078859,0.34182268400502325
1444788805621,0.157,0.0036303514180974091,0.0084504824650743667,-0.9914673308307298,22.594577141675899,-0.48056119945660031,0.33904839170365536
1444788805638,0.17399999999999999,0.0036303514180974091,0.0084504824650743667,-0.9914673308307298,22.594577141675899,-0.48056119945660031,0.33904839170365536
1444788805655,0.191,0.00556755619047377,0.010357179593398219,-0.99425874311954465,22.597356021772725,-0.49192086617758496,0.34013524454322414
1444788805672,0.20799999999999999,0.00556755619047377,0.010357179593398219,-0.99425874311954465,22.597356021772725,-0.49192086617758496,0.34013524454322414
1444788805689,0.22500000000000001,0.00556755619047377,0.010357179593398219,-0.99425874311954465,22.597356021772725,-0.49192086617758496,0.34013524454322414
1444788805705,0.24099999999999999,0.0051099489849959333,0.0080996498208282114,-0.99607392802226313,22.588275870192483,-0.49110319452792511,0.34140458579282718
1444788805722,0.25800000000000001,0.0051099489849959333,0.0080996498208282114,-0.99607392802226313,22.588275870192483,-0.49110319452792511,0.34140458579282718
1444788805739,0.27500000000000002,0.0051099489849959333,0.0080996498208282114,-0.99607392802226313,22.588275870192483,-0.49110319452792511,0.34140458579282718
1444788805756,0.29199999999999998,0.0062234597983198666,0.0092131614487811157,-0.99659252873906801,22.590133271781749,-0.48938120688523046,0.3442378956855629
1444788805773,0.309,0.0062234597983198666,0.0092131614487811157,-0.99659252873906801,22.590133271781749,-0.48938120688523046,0.3442378956855629
1444788805790,0.32600000000000001,0.0062234597983198666,0.0092131614487811157,-0.99659252873906801,22.590133271781749,-0.48938120688523046,0.3442378956855629
1444788805807,0.34300000000000003,0.0075810284473601941,0.0088318214514213709,-0.99607390707466104,22.588349529747333,-0.49761544321082368,0.34944600634154555
1444788805824,0.35999999999999999,0.0075810284473601941,0.0088318214514213709,-0.99607390707466104,22.588349529747333,-0.49761544321082368,0.34944600634154555
1444788805853,0.38900000000000001,0.0075810284473601941,0.0088318214514213709,-0.99607390707466104,22.588349529747333,-0.49761544321082368,0.34944600634154555
1444788805869,0.40500000000000003,0.0072607034180726549,0.0097012758400826637,-0.99496041610337127,22.589379503640878,-0.4988934604125263,0.35005465749913378
1444788805886,0.42199999999999999,0.0072607034180726549,0.0097012758400826637,-0.99496041610337127,22.589379503640878,-0.4988934604125263,0.35005465749913378
1444788805903,0.439,0.0072607034180726549,0.0097012758400826637,-0.99496041610337127,22.589379503640878,-0.4988934604125263,0.35005465749913378
1444788805921,0.45700000000000002,0.0063607422654490819,0.0089385972709638741,-0.99523494746327856,22.58456897779952,-0.49493626286830728,0.35032946080426386
1444788805938,0.47399999999999998,0.0063607422654490819,0.0089385972709638741,-0.99523494746327856,22.58456897779952,-0.49493626286830728,0.35032946080426386
1444788805955,0.49099999999999999,0.0063607422654490819,0.0089385972709638741,-0.99523494746327856,22.58456897779952,-0.49493626286830728,0.35032946080426386
1444788805971,0.50700000000000001,0.0051709628911410874,0.0083894681879820906,-0.99538749116046621,22.583656007009782,-0.4956884803075251,0.35045734742519036
1444788805988,0.52400000000000002,0.0051709628911410874,0.0083894681879820906,-0.99538749116046621,22.583656007009782,-0.4956884803075251,0.35045734742519036
1444788806006,0.54200000000000004,0.0075047605555356453,0.0063759957565323166,-0.99732471469840289,22.588243764515536,-0.49036521832427199,0.34918987919459538
1444788806023,0.55900000000000005,0.0075047605555356453,0.0063759957565323166,-0.99732471469840289,22.588243764515536,-0.49036521832427199,0.34918987919459538
1444788806040,0.57599999999999996,0.0075047605555356453,0.0063759957565323166,-0.99732471469840289,22.588243764515536,-0.49036521832427199,0.34918987919459538
1444788806070,0.60599999999999998,0.0054150203195429958,0.0073217172660300254,-0.994106225490484,22.595355067826105,-0.49232062066235455,0.3505057231995316
1444788806091,0.627,0.0054150203195429958,0.0073217172660300254,-0.994106225490484,22.595355067826105,-0.49232062066235455,0.3505057231995316
1444788806107,0.64300000000000002,0.0063912494367258472,0.0089538501219814867,-0.99732474146478334,22.59367537980545,-0.49821411903546514,0.3545401506336443
1444788806124,0.66000000000000003,0.0063912494367258472,0.0089538501219814867,-0.99732474146478334,22.59367537980545,-0.49821411903546514,0.3545401506336443
1444788806141,0.67700000000000005,0.0063912494367258472,0.0089538501219814867,-0.99732474146478334,22.59367537980545,-0.49821411903546514,0.3545401506336443
1444788806159,0.69499999999999995,0.0068488566858445222,0.0072301959122161325,-0.99528073380099802,22.588970616432327,-0.49435175801032732,0.35306027555344288
1444788806176,0.71199999999999997,0.0068488566858445222,0.0072301959122161325,-0.99528073380099802,22.588970616432327,-0.49435175801032732,0.35306027555344288
1444788806193,0.72899999999999998,0.0068488566858445222,0.0072301959122161325,-0.99528073380099802,22.588970616432327,-0.49435175801032732,0.35306027555344288
1444788806210,0.746,0.0047896236065816918,0.007992875295963894,-0.9950214346063514,22.596969032559965,-0.48653861694370171,0.35238390291974825
1444788806228,0.76400000000000001,0.0047896236065816918,0.007992875295963894,-0.9950214346063514,22.596969032559965,-0.48653861694370171,0.35238390291974825
1444788806244,0.78000000000000003,0.0047896236065816918,0.007992875295963894,-0.9950214346063514,22.596969032559965,-0.48653861694370171,0.35238390291974825
1444788806261,0.79700000000000004,0.006070924101952444,0.0079928747140860582,-0.99608917973861899,22.59701937393277,-0.48911687413158422,0.35209425339583439
1444788806279,0.81499999999999995,0.006070924101952444,0.0079928747140860582,-0.99608917973861899,22.59701937393277,-0.48911687413158422,0.35209425339583439
1444788806296,0.83199999999999996,0.006070924101952444,0.0079928747140860582,-0.99608917973861899,22.59701937393277,-0.48911687413158422,0.35209425339583439
1444788806315,0.85099999999999998,0.005781106025737481,0.0074284924309599614,-0.99445704010379066,22.597222204081596,-0.48300159761726263,0.34934757346467171
1444788806334,0.87,0.005781106025737481,0.0074284924309599614,-0.99445704010379066,22.597222204081596,-0.48300159761726263,0.34934757346467171
1444788806350,0.88600000000000001,0.005781106025737481,0.0074284924309599614,-0.99445704010379066,22.597222204081596,-0.48300159761726263,0.34934757346467171
1444788806367,0.90300000000000002,0.0064065030296377038,0.0076267892988304917,-0.99402992222048692,22.595635033741928,-0.48417876411736055,0.35423944752725162
1444788806384,0.92000000000000004,0.0064065030296377038,0.0076267892988304917,-0.99402992222048692,22.595635033741928,-0.48417876411736055,0.35423944752725162
1444788806401,0.93700000000000006,0.0064065030296377038,0.0076267892988304917,-0.99402992222048692,22.595635033741928,-0.48417876411736055,0.35423944752725162
1444788806418,0.95399999999999996,0.006330235021437587,0.008389468418573914,-0.99560106872220888,22.592217975544461,-0.48088723060919619,0.35511207353805024
1444788806435,0.97099999999999997,0.006330235021437587,0.008389468418573914,-0.99560106872220888,22.592217975544461,-0.48088723060919619,0.35511207353805024
1444788806452,0.98799999999999999,0.006330235021437587,0.008389468418573914,-0.99560106872220888,22.592217975544461,-0.48088723060919619,0.35511207353805024
1444788806469,1.0049999999999999,0.0053692595262604826,0.0082369318951898852,-0.99473159613531836,22.59863467085637,-0.48605529575643736,0.35118978845872095
1444788806487,1.0229999999999999,0.0053692595262604826,0.0082369318951898852,-0.99473159613531836,22.59863467085637,-0.48605529575643736,0.35118978845872095
1444788806503,1.0389999999999999,0.0053692595262604826,0.0082369318951898852,-0.99473159613531836,22.59863467085637,-0.48605529575643736,0.35118978845872095
1444788806519,1.0549999999999999,0.0074284926637110957,0.00872504691201011,-0.99625695909233414,22.597671146685769,-0.48590574443799445,0.34977035217166852
1444788806536,1.0720000000000001,0.0074284926637110957,0.00872504691201011,-0.99625695909233414,22.597671146685769,-0.48590574443799445,0.34977035217166852
1444788806553,1.089,0.0074284926637110957,0.00872504691201011,-0.99625695909233414,22.597671146685769,-0.48590574443799445,0.34977035217166852
1444788806570,1.1060000000000001,0.0065895456208899198,0.0088775827829408824,-0.99375535780991864,22.591589153535658,-0.47947648967587608,0.34731101026569711
1444788806588,1.1240000000000001,0.0065895456208899198,0.0088775827829408824,-0.99375535780991864,22.591589153535658,-0.47947648967587608,0.34731101026569711
1444788806604,1.1399999999999999,0.0048963985387604943,0.0080996499081098863,-0.99465535896664359,22.583677588078416,-0.48182527010360393,0.34385961086121958
1444788806622,1.1579999999999999,0.0048963985387604943,0.0080996499081098863,-0.99465535896664359,22.583677588078416,-0.48182527010360393,0.34385961086121958
