t,tRel,x,y,z,alpha,beta,gamma
1444788797464,0.0,0.0062692205043207048,0.0078708464071995891,-0.99370963105648957,22.600941136786865,-0.46521442056260109,0.3421995876187654
1444788797501,0.036999999999999998,0.0036150983052347686,0.0079166070841065368,-0.99470109642662474,22.586369264489754,-0.47160892216811851,0.34013838786329398
1444788797518,0.053999999999999999,0.0057505988399137696,0.0095792473295389525,-0.99737044843436584,22.580583990241127,-0.47296207889172903,0.33801793918181383
1444788797536,0.071999999999999995,0.0057505988399137696,0.0095792473295389525,-0.99737044843436584,22.580583990241127,-0.47296207889172903,0.33801793918181383
1444788797553,0.088999999999999996,0.0057505988399137696,0.0095792473295389525,-0.99737044843436584,22.580583990241127,-0.47296207889172903,0.33801793918181383
1444788797570,0.106,0.0066047994901937482,0.0086792861478214873,-0.99320625226389536,22.584804110174183,-0.46673733261070544,0.33596622062040671
1444788797587,0.123,0.0066047994901937482,0.0086792861478214873,-0.99320625226389536,22.584804110174183,-0.46673733261070544,0.33596622062040671
1444788797604,0.14000000000000001,0.0066047994901937482,0.0086792861478214873,-0.99320625226389536,22.584804110174183,-0.46673733261070544,0.33596622062040671
1444788797621,0.157,0.005140455908974619,0.0080843965552226376,-0.99401468679671057,22.586939123363628,-0.46905465898057669,0.3356011948134916
1444788797638,0.17399999999999999,0.005140455908974619,0.0080843965552226376,-0.99401468679671057,22.586939123363628,-0.46905465898057669,0.3356011948134916
1444788797654,0.19,0.005140455908974619,0.0080843965552226376,-0.99401468679671057,22.586939123363628,-0.46905465898057669,0.3356011948134916
1444788797671,0.20699999999999999,0.0061929526706839388,0.0086640326567382527,-0.99389268237590933,22.579873564721225,-0.47798302791654818,0.33722647916358583
1444788797688,0.224,0.0061929526706839388,0.0086640326567382527,-0.99389268237590933,22.579873564721225,-0.47798302791654818,0.33722647916358583
1444788797704,0.23999999999999999,0.0061929526706839388,0.0086640326567382527,-0.99389268237590933,22.579873564721225,-0.47798302791654818,0.33722647916358583
1444788797721,0.25700000000000001,0.006986138774753143,0.0088775827829408824,-0.99506719347943706,22.579026747838423,-0.48475433100456999,0.33960040297317656
