t,tRel,x,y,z,alpha,beta,gamma
1444785257146,0.0,0.036379785331314522,0.043716755128329357,-0.97305629526044701,5.7149133362613531,-2.8103152444932373,1.3174850335566382
1444785257210,0.064000000000000001,0.020714358721294169,0.045028564264218404,-0.98759291913302905,5.6785259290176038,-2.8857419021746105,1.4060145476229378
1444785257228,0.082000000000000003,0.020714358721294169,0.045028564264218404,-0.98759291913302905,5.6785259290176038,-2.8857419021746105,1.4060145476229378
1444785257247,0.10100000000000001,0.021965153776474722,0.05076390938029781,-0.99717218973768151,5.647707188614695,-3.0204901474635104,1.4712936145500535
1444785257264,0.11799999999999999,0.021965153776474722,0.05076390938029781,-0.99717218973768151,5.647707188614695,-3.0204901474635104,1.4712936145500535
1444785257281,0.13500000000000001,0.022438014007533522,0.053097704979026043,-1.0116173264708663,5.6963233162942384,-3.069146134765806,1.4921179137328937
1444785257298,0.152,0.022438014007533522,0.053097704979026043,-1.0116173264708663,5.6963233162942384,-3.069146134765806,1.4921179137328937
1444785257315,0.16900000000000001,0.022438014007533522,0.053097704979026043,-1.0116173264708663,5.6963233162942384,-3.069146134765806,1.4921179137328937
1444785257332,0.186,0.023841343449856361,0.045043816911578785,-0.98541167046091049,5.6914126151490843,-3.0388778002281467,1.477187630754031
1444785257349,0.20300000000000001,0.023841343449856361,0.045043816911578785,-0.98541167046091049,5.6914126151490843,-3.0388778002281467,1.477187630754031
1444785257365,0.219,0.023841343449856361,0.045043816911578785,-0.98541167046091049,5.6914126151490843,-3.0388778002281467,1.477187630754031
1444785257382,0.23599999999999999,0.033420589266512937,0.050596120134659368,-0.96907508523907837,5.6912488567682038,-3.0565818748640772,1.4187786221113285
1444785257399,0.253,0.033420589266512937,0.050596120134659368,-0.96907508523907837,5.6912488567682038,-3.0565818748640772,1.4187786221113285
1444785257416,0.27000000000000002,0.033420589266512937,0.050596120134659368,-0.96907508523907837,5.6912488567682038,-3.0565818748640772,1.4187786221113285
1444785257434,0.28799999999999998,0.024802318363155631,0.058695767918915155,-0.97139361053045403,5.7733308693746039,-3.2949949197928086,1.3962641366634643
1444785257451,0.30499999999999999,0.024802318363155631,0.058695767918915155,-0.97139361053045403,5.7733308693746039,-3.2949949197928086,1.3962641366634643
1444785257468,0.32200000000000001,0.024802318363155631,0.058695767918915155,-0.97139361053045403,5.7733308693746039,-3.2949949197928086,1.3962641366634643
1444785257485,0.33900000000000002,0.028905531467006432,0.065209048790120835,-1.0073768065482991,5.9306024073099008,-3.6741736897583182,1.494842523884492
1444785257503,0.35699999999999998,0.028905531467006432,0.065209048790120835,-1.0073768065482991,5.9306024073099008,-3.6741736897583182,1.494842523884492
1444785257520,0.374,0.028905531467006432,0.065209048790120835,-1.0073768065482991,5.9306024073099008,-3.6741736897583182,1.494842523884492
1444785257563,0.41699999999999998,0.028905531467006432,0.065209048790120835,-1.0073768065482991,5.9306024073099008,-3.6741736897583182,1.494842523884492
1444785257580,0.434,-0.060175362925551194,0.02902755962842344,-1.0836447216479619,6.0715820236885731,-3.8804685838996442,1.9251386778356565
1444785257598,0.45200000000000001,-0.060175362925551194,0.02902755962842344,-1.0836447216479619,6.0715820236885731,-3.8804685838996442,1.9251386778356565
1444785257614,0.46800000000000003,-0.060175362925551194,0.02902755962842344,-1.0836447216479619,6.0715820236885731,-3.8804685838996442,1.9251386778356565
1444785257632,0.48599999999999999,-0.13395692520063829,-0.0033252800835503467,-1.2074732782623361,5.6131243177971806,-3.5336935192009409,2.6632734184720017
1444785257648,0.502,-0.13395692520063829,-0.0033252800835503467,-1.2074732782623361,5.6131243177971806,-3.5336935192009409,2.6632734184720017
1444785257665,0.51900000000000002,-0.13395692520063829,-0.0033252800835503467,-1.2074732782623361,5.6131243177971806,-3.5336935192009409,2.6632734184720017
1444785257683,0.53700000000000003,-0.2033911990216353,-0.013972274058239264,-1.241900589735865,4.7018200276883357,-3.1826071439083194,4.1542053953665112
1444785257700,0.55400000000000005,-0.2033911990216353,-0.013972274058239264,-1.241900589735865,4.7018200276883357,-3.1826071439083194,4.1542053953665112
1444785257717,0.57099999999999995,-0.2033911990216353,-0.013972274058239264,-1.241900589735865,4.7018200276883357,-3.1826071439083194,4.1542053953665112
1444785257734,0.58799999999999997,-0.13220276368867365,-0.0026388690571294039,-1.3104806482723546,3.2694589846789888,-2.9216741688476513,5.6993412082041548
1444785257751,0.60499999999999998,-0.13220276368867365,-0.0026388690571294039,-1.3104806482723546,3.2694589846789888,-2.9216741688476513,5.6993412082041548
1444785257769,0.623,-0.13220276368867365,-0.0026388690571294039,-1.3104806482723546,3.2694589846789888,-2.9216741688476513,5.6993412082041548
1444785257786,0.64000000000000001,-0.095807725709998751,0.015665424049757876,-1.2971185434168386,1.3963448895861079,-1.6254086152326634,6.231690594088052
1444785257819,0.67300000000000004,-0.095807725709998751,0.015665424049757876,-1.2971185434168386,1.3963448895861079,-1.6254086152326634,6.231690594088052
1444785257836,0.68999999999999995,0.024375218227125937,0.013209599795016467,-1.1082334899721964,358.85516769924078,0.80789852161502718,5.5573224921202184
1444785257853,0.70699999999999996,0.024375218227125937,0.013209599795016467,-1.1082334899721964,358.85516769924078,0.80789852161502718,5.5573224921202184
1444785257871,0.72499999999999998,0.024375218227125937,0.013209599795016467,-1.1082334899721964,358.85516769924078,0.80789852161502718,5.5573224921202184
1444785257887,0.74099999999999999,0.12642165376435466,0.02809709134816394,-0.93077332948268998,356.73556204873256,3.0058316336319488,5.2466256557371214
1444785257904,0.75800000000000001,0.12642165376435466,0.02809709134816394,-0.93077332948268998,356.73556204873256,3.0058316336319488,5.2466256557371214
1444785257921,0.77500000000000002,0.12642165376435466,0.02809709134816394,-0.93077332948268998,356.73556204873256,3.0058316336319488,5.2466256557371214
1444785257938,0.79200000000000004,0.1708095705302605,0.010769026325626353,-0.91434522558368203,355.23399057588347,3.9576542047964622,5.3036261686205455
1444785257955,0.80900000000000005,0.1708095705302605,0.010769026325626353,-0.91434522558368203,355.23399057588347,3.9576542047964622,5.3036261686205455
1444785257972,0.82599999999999996,0.1708095705302605,0.010769026325626353,-0.91434522558368203,355.23399057588347,3.9576542047964622,5.3036261686205455
1444785257989,0.84299999999999997,0.23427971755468666,-0.0033252800835503467,-0.84163145475833834,354.11864172168214,4.4332573207273782,5.7001107873458468
1444785258006,0.85999999999999999,0.23427971755468666,-0.0033252800835503467,-0.84163145475833834,354.11864172168214,4.4332573207273782,5.7001107873458468
1444785258023,0.877,0.23427971755468666,-0.0033252800835503467,-0.84163145475833834,354.11864172168214,4.4332573207273782,5.7001107873458468
1444785258040,0.89400000000000002,0.14887492111750197,-0.0044692984609185854,-0.83235726421640066,353.32833803019156,4.5967097693579033,5.9915047050683352
1444785258057,0.91100000000000003,0.14887492111750197,-0.0044692984609185854,-0.83235726421640066,353.32833803019156,4.5967097693579033,5.9915047050683352
1444785258075,0.92900000000000005,0.14887492111750197,-0.0044692984609185854,-0.83235726421640066,353.32833803019156,4.5967097693579033,5.9915047050683352
1444785258091,0.94499999999999995,0.22294630138152235,0.024481993275680305,-0.85644266445459316,351.70349576325913,4.8987289845571818,6.4005248426062389
1444785258108,0.96199999999999997,0.22294630138152235,0.024481993275680305,-0.85644266445459316,351.70349576325913,4.8987289845571818,6.4005248426062389
1444785258124,0.97799999999999998,0.22294630138152235,0.024481993275680305,-0.85644266445459316,351.70349576325913,4.8987289845571818,6.4005248426062389
1444785258141,0.995,0.2603938288193397,-0.00077793249661040227,-0.82543215453480412,349.94304480124947,5.9787445708161799,6.4836813872487742
1444785258158,1.012,0.2603938288193397,-0.00077793249661040227,-0.82543215453480412,349.94304480124947,5.9787445708161799,6.4836813872487742
1444785258175,1.0289999999999999,0.2603938288193397,-0.00077793249661040227,-0.82543215453480412,349.94304480124947,5.9787445708161799,6.4836813872487742
1444785258191,1.0449999999999999,0.26074466112173261,-0.011699494605885853,-0.80035527170289233,348.64736955510045,6.9737104944359007,5.9746197283303903
1444785258208,1.0620000000000001,0.26074466112173261,-0.011699494605885853,-0.80035527170289233,348.64736955510045,6.9737104944359007,5.9746197283303903
1444785258225,1.079,0.26074466112173261,-0.011699494605885853,-0.80035527170289233,348.64736955510045,6.9737104944359007,5.9746197283303903
1444785258241,1.095,0.24152516727801882,-0.078433899952366437,-0.79818924867900254,348.34549635972007,7.3570279188303154,6.0034054933898284
1444785258258,1.1120000000000001,0.24152516727801882,-0.078433899952366437,-0.79818924867900254,348.34549635972007,7.3570279188303154,6.0034054933898284
1444785258274,1.1279999999999999,0.24152516727801882,-0.078433899952366437,-0.79818924867900254,348.34549635972007,7.3570279188303154,6.0034054933898284
1444785258291,1.145,0.16925370553703967,-0.10203118568288197,-0.85137846154137053,348.52532695485451,7.3352194133202477,6.137708925193901
1444785258308,1.1619999999999999,0.16925370553703967,-0.10203118568288197,-0.85137846154137053,348.52532695485451,7.3352194133202477,6.137708925193901
1444785258325,1.179,0.16925370553703967,-0.10203118568288197,-0.85137846154137053,348.52532695485451,7.3352194133202477,6.137708925193901
1444785258341,1.1950000000000001,0.15918634754021732,-0.11119858348717918,-0.92782942237442578,348.78059277038278,6.9794979393311198,5.9701579817054311
1444785258358,1.212,0.15918634754021732,-0.11119858348717918,-0.92782942237442578,348.78059277038278,6.9794979393311198,5.9701579817054311
1444785258375,1.2290000000000001,0.15918634754021732,-0.11119858348717918,-0.92782942237442578,348.78059277038278,6.9794979393311198,5.9701579817054311
1444785258391,1.2450000000000001,0.13124178638967524,-0.12094562238986793,-0.93342748191032954,349.15214051269294,6.5655561850916628,6.2195401658229592
1444785258408,1.262,0.13124178638967524,-0.12094562238986793,-0.93342748191032954,349.15214051269294,6.5655561850916628,6.2195401658229592
1444785258424,1.278,0.13124178638967524,-0.12094562238986793,-0.93342748191032954,349.15214051269294,6.5655561850916628,6.2195401658229592
1444785258441,1.2949999999999999,0.097134788889754992,-0.12096088015775326,-0.96330924937522422,349.57303486486074,6.1708151836421141,6.3548919601119094
1444785258458,1.3120000000000001,0.097134788889754992,-0.12096088015775326,-0.96330924937522422,349.57303486486074,6.1708151836421141,6.3548919601119094
1444785258475,1.329,0.097134788889754992,-0.12096088015775326,-0.96330924937522422,349.57303486486074,6.1708151836421141,6.3548919601119094
1444785258491,1.345,0.11048166751516419,-0.10349552571464631,-0.98946914790860141,349.76011435684666,5.7828055363066495,6.4457559787621896
1444785258508,1.3620000000000001,0.11048166751516419,-0.10349552571464631,-0.98946914790860141,349.76011435684666,5.7828055363066495,6.4457559787621896
1444785258524,1.3779999999999999,0.11048166751516419,-0.10349552571464631,-0.98946914790860141,349.76011435684666,5.7828055363066495,6.4457559787621896
1444785258541,1.395,0.090865562595749808,-0.097821198985171401,-0.99971954838030042,350.08355566206694,5.3864511870237148,6.5127826254524805
1444785258558,1.4119999999999999,0.090865562595749808,-0.097821198985171401,-0.99971954838030042,350.08355566206694,5.3864511870237148,6.5127826254524805
1444785258576,1.4299999999999999,0.090865562595749808,-0.097821198985171401,-0.99971954838030042,350.08355566206694,5.3864511870237148,6.5127826254524805
1444785258593,1.4470000000000001,0.091155387101714877,-0.099575357704122416,-0.97909669460386506,349.97215848788363,5.2469438357672074,6.1352326599407778
1444785258610,1.464,0.091155387101714877,-0.099575357704122416,-0.97909669460386506,349.97215848788363,5.2469438357672074,6.1352326599407778
