t,tRel,x,y,z,alpha,beta,gamma
1444785277928,0.0,0.091460453082985838,-0.0051099485194936647,-0.97058519694524092,4.5843543027200111,-0.12685340025999431,6.1032985039203878
1444785277981,0.052999999999999999,0.10955119935128026,0.011806269887191358,-1.0054701008736444,4.5859684809710073,-0.51575069168114507,6.0266761414288608
1444785277999,0.070999999999999994,0.096234829628234389,0.0074895067444196006,-0.98603705693282184,4.689641090799535,-0.49035397705488803,6.0377316559185239
1444785278016,0.087999999999999995,0.096234829628234389,0.0074895067444196006,-0.98603705693282184,4.689641090799535,-0.49035397705488803,6.0377316559185239
1444785278033,0.105,0.099971955396632756,0.012446919945766436,-0.98626585828078417,4.780987124484521,-0.60403277988154469,6.1874773309630946
1444785278050,0.122,0.099971955396632756,0.012446919945766436,-0.98626585828078417,4.780987124484521,-0.60403277988154469,6.1874773309630946
1444785278068,0.14000000000000001,0.099971955396632756,0.012446919945766436,-0.98626585828078417,4.780987124484521,-0.60403277988154469,6.1874773309630946
1444785278086,0.158,0.10668352452391699,0.016778935735898563,-0.99590611538513574,4.8626042779330012,-0.71580635500738909,6.314425337709821
1444785278103,0.17499999999999999,0.10668352452391699,0.016778935735898563,-0.99590611538513574,4.8626042779330012,-0.71580635500738909,6.314425337709821
1444785278120,0.192,0.10668352452391699,0.016778935735898563,-0.99590611538513574,4.8626042779330012,-0.71580635500738909,6.314425337709821
1444785278138,0.20999999999999999,0.11643056459036141,0.014140066678769159,-0.99367908399748706,4.8875656885961725,-0.66376065054039968,6.3220971191351829
1444785278155,0.22700000000000001,0.11643056459036141,0.014140066678769159,-0.99367908399748706,4.8875656885961725,-0.66376065054039968,6.3220971191351829
1444785278172,0.24399999999999999,0.11643056459036141,0.014140066678769159,-0.99367908399748706,4.8875656885961725,-0.66376065054039968,6.3220971191351829
1444785278189,0.26100000000000001,0.09934655682166238,0.0089080899978584861,-0.99053684486138416,4.9822611454575902,-0.60716324841494196,6.2715791128124518
1444785278206,0.27800000000000002,0.09934655682166238,0.0089080899978584861,-0.99053684486138416,4.9822611454575902,-0.60716324841494196,6.2715791128124518
1444785278223,0.29499999999999998,0.09934655682166238,0.0089080899978584861,-0.99053684486138416,4.9822611454575902,-0.60716324841494196,6.2715791128124518
1444785278241,0.313,0.1053412093950538,0.008648779165655018,-0.98313886400942541,4.988018439065252,-0.56872476305826081,6.2598092276918402
1444785278258,0.33000000000000002,0.1053412093950538,0.008648779165655018,-0.98313886400942541,4.988018439065252,-0.56872476305826081,6.2598092276918402
1444785278275,0.34699999999999998,0.1053412093950538,0.008648779165655018,-0.98313886400942541,4.988018439065252,-0.56872476305826081,6.2598092276918402
1444785278292,0.36399999999999999,0.11424930195317477,0.0066200530103708733,-0.99055211449957725,5.0226440147454543,-0.61448202198384172,6.3199634084174585
1444785278336,0.40799999999999997,0.11424930195317477,0.0066200530103708733,-0.99055211449957725,5.0226440147454543,-0.61448202198384172,6.3199634084174585
1444785278353,0.42499999999999999,0.11330358195655944,0.010158883307405525,-0.99502142029215657,5.0979188280357439,-0.66163825825954059,6.3617812048108986
1444785278370,0.442,0.11330358195655944,0.010158883307405525,-0.99502142029215657,5.0979188280357439,-0.66163825825954059,6.3617812048108986
1444785278387,0.45900000000000002,0.091216396760151808,0.0069861388911287101,-1.0149273473900247,5.2001117622888922,-0.68772776700463734,6.3367877912686525
1444785278403,0.47499999999999998,0.091216396760151808,0.0069861388911287101,-1.0149273473900247,5.2001117622888922,-0.68772776700463734,6.3367877912686525
1444785278420,0.49199999999999999,0.091216396760151808,0.0069861388911287101,-1.0149273473900247,5.2001117622888922,-0.68772776700463734,6.3367877912686525
1444785278437,0.50900000000000001,0.049070761599914976,-0.0022880367547364771,-1.0544188841208852,5.2042210433278582,-0.49568162885438427,5.9763208321948786
1444785278453,0.52500000000000002,0.049070761599914976,-0.0022880367547364771,-1.0544188841208852,5.2042210433278582,-0.49568162885438427,5.9763208321948786
1444785278470,0.54200000000000004,0.049070761599914976,-0.0022880367547364771,-1.0544188841208852,5.2042210433278582,-0.49568162885438427,5.9763208321948786
1444785278487,0.55900000000000005,-0.01491799964088183,-0.027090357038088968,-1.1198566794460763,4.888690808073024,-0.25648225480057424,5.8016506272789652
1444785278504,0.57599999999999996,-0.01491799964088183,-0.027090357038088968,-1.1198566794460763,4.888690808073024,-0.25648225480057424,5.8016506272789652
1444785278522,0.59399999999999997,-0.01491799964088183,-0.027090357038088968,-1.1198566794460763,4.888690808073024,-0.25648225480057424,5.8016506272789652
1444785278563,0.63500000000000001,-0.077884771131229685,-0.037111956860079065,-1.1812066312140339,4.1908381021627079,0.14879673803098922,6.2114904869202299
1444785278582,0.65400000000000003,-0.1161560066968248,-0.048597901601607318,-1.1883605147789589,2.8579965660092554,0.51495904584118524,6.1910598120656921
1444785278599,0.67100000000000004,-0.1161560066968248,-0.048597901601607318,-1.1883605147789589,2.8579965660092554,0.51495904584118524,6.1910598120656921
1444785278617,0.68899999999999995,-0.1161560066968248,-0.048597901601607318,-1.1883605147789589,2.8579965660092554,0.51495904584118524,6.1910598120656921
1444785278633,0.70499999999999996,-0.079532157594639941,-0.024039639503097922,-1.3300815262634089,0.46069486898916961,0.85282341403524309,6.0308766970655654
1444785278650,0.72199999999999998,-0.079532157594639941,-0.024039639503097922,-1.3300815262634089,0.46069486898916961,0.85282341403524309,6.0308766970655654
