t,tRel,x,y,z,alpha,beta,gamma
1444785350186,0.0,0.080904982440495446,0.1095359494969335,-1.0133714768107767,20.00763314431687,-6.5108321600123595,5.0575507129678492
1444785350203,0.017000000000000001,0.081149033642804513,0.11185449067357396,-1.0049820040550537,20.121995292138848,-6.3965029771296154,4.9297614241849397
1444785350220,0.034000000000000002,0.081149033642804513,0.11185449067357396,-1.0049820040550537,20.121995292138848,-6.3965029771296154,4.9297614241849397
1444785350237,0.050999999999999997,0.081149033642804513,0.11185449067357396,-1.0049820040550537,20.121995292138848,-6.3965029771296154,4.9297614241849397
1444785350254,0.068000000000000005,0.081149033642804513,0.11185449067357396,-1.0049820040550537,20.121995292138848,-6.3965029771296154,4.9297614241849397
1444785350271,0.085000000000000006,0.081149033642804513,0.11185449067357396,-1.0049820040550537,20.121995292138848,-6.3965029771296154,4.9297614241849397
1444785350288,0.10199999999999999,0.07651195233690368,0.11168669974048981,-0.99733998224183573,20.270155856336512,-6.352235285423057,4.8419378672491229
1444785350305,0.11899999999999999,0.07651195233690368,0.11168669974048981,-0.99733998224183573,20.270155856336512,-6.352235285423057,4.8419378672491229
1444785350323,0.13700000000000001,0.07651195233690368,0.11168669974048981,-0.99733998224183573,20.270155856336512,-6.352235285423057,4.8419378672491229
1444785350340,0.154,0.084733627235196368,0.11205278777419564,-0.99433501799390323,20.367345774839549,-6.3912511587483687,4.8352760333200075
1444785350357,0.17100000000000001,0.084733627235196368,0.11205278777419564,-0.99433501799390323,20.367345774839549,-6.3912511587483687,4.8352760333200075
1444785350374,0.188,0.084733627235196368,0.11205278777419564,-0.99433501799390323,20.367345774839549,-6.3912511587483687,4.8352760333200075
1444785350391,0.20499999999999999,0.074239169626034385,0.11220532466341264,-1.0078496833046884,20.466801035784076,-6.3933804101288887,4.7734326936246552
1444785350408,0.222,0.074239169626034385,0.11220532466341264,-1.0078496833046884,20.466801035784076,-6.3933804101288887,4.7734326936246552
1444785350425,0.23899999999999999,0.074239169626034385,0.11220532466341264,-1.0078496833046884,20.466801035784076,-6.3933804101288887,4.7734326936246552
1444785350442,0.25600000000000001,0.077762742038808133,0.1043954889329362,-1.0043718962986297,20.517259556623316,-6.4004275653719134,4.7641057571425343
1444785350459,0.27300000000000002,0.077762742038808133,0.1043954889329362,-1.0043718962986297,20.517259556623316,-6.4004275653719134,4.7641057571425343
1444785350477,0.29099999999999998,0.073705291590248925,0.10811736554524121,-0.99380114996641666,20.54721057690502,-6.3593484946490824,4.7240005034956685
1444785350493,0.307,0.073705291590248925,0.10811736554524121,-0.99380114996641666,20.54721057690502,-6.3593484946490824,4.7240005034956685
1444785350510,0.32400000000000001,0.073705291590248925,0.10811736554524121,-0.99380114996641666,20.54721057690502,-6.3593484946490824,4.7240005034956685
1444785350528,0.34200000000000003,0.082186276622491672,0.11275445336817382,-0.98509132250563614,20.470019253043262,-6.347274562652931,4.6520793932920856
1444785350545,0.35899999999999999,0.082186276622491672,0.11275445336817382,-0.98509132250563614,20.470019253043262,-6.347274562652931,4.6520793932920856
1444785350562,0.376,0.082186276622491672,0.11275445336817382,-0.98509132250563614,20.470019253043262,-6.347274562652931,4.6520793932920856
1444785350581,0.39500000000000002,0.081942221579788893,0.11595769947152879,-1.0111444729895906,20.452306484498678,-6.479166028056742,4.7016971300037422
1444785350626,0.44,0.081942221579788893,0.11595769947152879,-1.0111444729895906,20.452306484498678,-6.479166028056742,4.7016971300037422
1444785350643,0.45700000000000002,0.090377449950081776,0.11806269444964201,-0.99212323097640287,20.460969077014891,-6.6817887842907826,4.8923991530737609
1444785350660,0.47399999999999998,0.090377449950081776,0.11806269444964201,-0.99212323097640287,20.460969077014891,-6.6817887842907826,4.8923991530737609
1444785350677,0.49099999999999999,0.08066092611766143,0.1178796536040233,-1.0125630334334184,20.63490619683731,-7.0144786966955088,5.2427384415741498
1444785350694,0.50800000000000001,0.08066092611766143,0.1178796536040233,-1.0125630334334184,20.63490619683731,-7.0144786966955088,5.2427384415741498
1444785350712,0.52600000000000002,0.08066092611766143,0.1178796536040233,-1.0125630334334184,20.63490619683731,-7.0144786966955088,5.2427384415741498
1444785350730,0.54400000000000004,0.055965375296836081,0.10483784596403446,-1.0444582751044902,20.818088220964462,-7.0673351971695242,5.0614763100719644
1444785350747,0.56100000000000005,0.055965375296836081,0.10483784596403446,-1.0444582751044902,20.818088220964462,-7.0673351971695242,5.0614763100719644
1444785350764,0.57799999999999996,0.055965375296836081,0.10483784596403446,-1.0444582751044902,20.818088220964462,-7.0673351971695242,5.0614763100719644
1444785350780,0.59399999999999997,-0.044220123679873651,0.078449149806713192,-1.1706511549855165,21.04647211870461,-7.4950551252753366,4.9313570697657436
1444785350815,0.629,-0.044220123679873651,0.078449149806713192,-1.1706511549855165,21.04647211870461,-7.4950551252753366,4.9313570697657436
1444785350832,0.64600000000000002,-0.22781218543189227,0.079745700243712372,-1.4696823052512089,20.744893290491554,-8.2555925941123949,5.7058055134900121
1444785350849,0.66300000000000003,-0.22781218543189227,0.079745700243712372,-1.4696823052512089,20.744893290491554,-8.2555925941123949,5.7058055134900121
1444785350866,0.68000000000000005,-0.22781218543189227,0.079745700243712372,-1.4696823052512089,20.744893290491554,-8.2555925941123949,5.7058055134900121
1444785350882,0.69599999999999995,-0.0876623148631369,0.075978073835615959,-1.3512840299827789,18.74711793918544,-6.8062012970275498,5.8538943952040965
1444785350899,0.71299999999999997,-0.0876623148631369,0.075978073835615959,-1.3512840299827789,18.74711793918544,-6.8062012970275498,5.8538943952040965
1444785350916,0.72999999999999998,-0.0876623148631369,0.075978073835615959,-1.3512840299827789,18.74711793918544,-6.8062012970275498,5.8538943952040965
1444785350932,0.746,-0.068625856511765712,0.046096310094739405,-1.2677858824289718,17.02742414242946,-4.4383994363308465,6.0096549915348998
1444785350949,0.76300000000000001,-0.068625856511765712,0.046096310094739405,-1.2677858824289718,17.02742414242946,-4.4383994363308465,6.0096549915348998
1444785350966,0.78000000000000003,-0.068625856511765712,0.046096310094739405,-1.2677858824289718,17.02742414242946,-4.4383994363308465,6.0096549915348998
1444785350984,0.79800000000000004,-0.082445591062337731,0.0078555937889331108,-1.1336916899191221,14.480864788025098,-0.99506467628401629,5.4120025607075046
1444785351002,0.81599999999999995,-0.082445591062337731,0.0078555937889331108,-1.1336916899191221,14.480864788025098,-0.99506467628401629,5.4120025607075046
1444785351019,0.83299999999999996,-0.082445591062337731,0.0078555937889331108,-1.1336916899191221,14.480864788025098,-0.99506467628401629,5.4120025607075046
1444785351035,0.84899999999999998,0.067558096716176644,0.0065590386969112341,-1.0453887210406407,11.13960252751216,2.13253502588304,4.463985146453588
1444785351054,0.86799999999999999,0.067558096716176644,0.0065590386969112341,-1.0453887210406407,11.13960252751216,2.13253502588304,4.463985146453588
1444785351070,0.88400000000000001,0.067558096716176644,0.0065590386969112341,-1.0453887210406407,11.13960252751216,2.13253502588304,4.463985146453588
1444785351087,0.90100000000000002,0.1341399681410172,-0.015497635618748406,-0.84970055302515779,8.5538441285423765,5.0699778796319457,4.004137511120418
1444785351105,0.91900000000000004,0.1341399681410172,-0.015497635618748406,-0.84970055302515779,8.5538441285423765,5.0699778796319457,4.004137511120418
1444785351122,0.93600000000000005,0.1341399681410172,-0.015497635618748406,-0.84970055302515779,8.5538441285423765,5.0699778796319457,4.004137511120418
1444785351139,0.95299999999999996,0.14850883896076228,-0.00088470754516477128,-0.75816382925733383,6.3314479220505673,6.8923686288171035,3.9833030104889953
1444785351156,0.96999999999999997,0.14850883896076228,-0.00088470754516477128,-0.75816382925733383,6.3314479220505673,6.8923686288171035,3.9833030104889953
1444785351173,0.98699999999999999,0.14850883896076228,-0.00088470754516477128,-0.75816382925733383,6.3314479220505673,6.8923686288171035,3.9833030104889953
1444785351191,1.0049999999999999,0.23553050353257296,0.039323725024737591,-0.84948704761626692,4.0578373946062252,7.8040503094503464,5.0108128779407908
1444785351209,1.0229999999999999,0.23553050353257296,0.039323725024737591,-0.84948704761626692,4.0578373946062252,7.8040503094503464,5.0108128779407908
1444785351227,1.0409999999999999,0.24036588787424937,0.0043320162556343975,-0.69919352509073762,1.392509077021395,9.7573490455235543,4.9029103034598949
1444785351244,1.0580000000000001,0.24036588787424937,0.0043320162556343975,-0.69919352509073762,1.392509077021395,9.7573490455235543,4.9029103034598949
1444785351264,1.0780000000000001,0.24036588787424937,0.0043320162556343975,-0.69919352509073762,1.392509077021395,9.7573490455235543,4.9029103034598949
1444785351281,1.095,0.31597788327714382,-0.041321943790540779,-0.74806599017190878,359.37836029092745,10.623613544058664,5.2512948971101734
1444785351298,1.1120000000000001,0.31597788327714382,-0.041321943790540779,-0.74806599017190878,359.37836029092745,10.623613544058664,5.2512948971101734
1444785351317,1.131,0.31597788327714382,-0.041321943790540779,-0.74806599017190878,359.37836029092745,10.623613544058664,5.2512948971101734
1444785351334,1.1479999999999999,0.18935792182199085,-0.067268273141216112,-0.8732826149694537,358.78791511499651,10.669856235871965,5.8186128487059241
1444785351351,1.165,0.18935792182199085,-0.067268273141216112,-0.8732826149694537,358.78791511499651,10.669856235871965,5.8186128487059241
1444785351369,1.1830000000000001,0.18935792182199085,-0.067268273141216112,-0.8732826149694537,358.78791511499651,10.669856235871965,5.8186128487059241
1444785351391,1.2050000000000001,0.14416157285078113,-0.10834616712595464,-0.93286309951082791,358.39946600004743,10.84541824820742,6.1276684556847716
1444785351406,1.22,0.14416157285078113,-0.10834616712595464,-0.93286309951082791,358.39946600004743,10.84541824820742,6.1276684556847716
1444785351424,1.238,0.14416157285078113,-0.10834616712595464,-0.93286309951082791,358.39946600004743,10.84541824820742,6.1276684556847716
1444785351441,1.2549999999999999,0.15439671648559933,-0.18354630660295113,-0.86551854358171454,357.95746952370206,11.60662690221071,6.005007048447478
1444785351458,1.272,0.15439671648559933,-0.18354630660295113,-0.86551854358171454,357.95746952370206,11.60662690221071,6.005007048447478
1444785351476,1.29,0.15439671648559933,-0.18354630660295113,-0.86551854358171454,357.95746952370206,11.60662690221071,6.005007048447478
1444785351493,1.3069999999999999,0.13899060606105854,-0.21045361814039867,-0.88408214845180988,357.79505134794442,11.946481235970593,6.0983755582662766
1444785351511,1.325,0.13899060606105854,-0.21045361814039867,-0.88408214845180988,357.79505134794442,11.946481235970593,6.0983755582662766
1444785351529,1.343,0.15122397963373441,-0.22087182124092639,-0.87740108112797932,357.84856001380393,11.959042293518582,6.3883176064635112
1444785351545,1.359,0.15122397963373441,-0.22087182124092639,-0.87740108112797932,357.84856001380393,11.959042293518582,6.3883176064635112
1444785351562,1.3759999999999999,0.15122397963373441,-0.22087182124092639,-0.87740108112797932,357.84856001380393,11.959042293518582,6.3883176064635112
1444785351579,1.393,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351597,1.411,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351614,1.4279999999999999,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351632,1.446,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351649,1.4630000000000001,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351665,1.4790000000000001,0.13899060978507669,-0.18438525574053249,-0.9582450483240107,358.7749318113332,10.684112340751206,7.0258569180006267
1444785351682,1.496,0.10662250904670167,-0.17460771293962984,-1.0250404847420325,359.380186948882,9.8470105722212011,7.0300657594061269
1444785351699,1.5129999999999999,0.10662250904670167,-0.17460771293962984,-1.0250404847420325,359.380186948882,9.8470105722212011,7.0300657594061269
1444785351715,1.5289999999999999,0.10662250904670167,-0.17460771293962984,-1.0250404847420325,359.380186948882,9.8470105722212011,7.0300657594061269
1444785351732,1.546,0.095883989877805151,-0.17363148764829375,-0.99218426390995307,359.49212483323936,9.8568067205736067,7.1597399868610907
1444785351749,1.5629999999999999,0.095883989877805151,-0.17363148764829375,-0.99218426390995307,359.49212483323936,9.8568067205736067,7.1597399868610907
1444785351766,1.5800000000000001,0.095883989877805151,-0.17363148764829375,-0.99218426390995307,359.49212483323936,9.8568067205736067,7.1597399868610907
1444785351783,1.597,0.12848089010213337,-0.18195993910802319,-0.98577776844472731,359.53231144837576,9.9995195838142479,7.2443635640032769
1444785351800,1.6140000000000001,0.12848089010213337,-0.18195993910802319,-0.98577776844472731,359.53231144837576,9.9995195838142479,7.2443635640032769
1444785351818,1.6319999999999999,0.12848089010213337,-0.18195993910802319,-0.98577776844472731,359.53231144837576,9.9995195838142479,7.2443635640032769
1444785351835,1.649,0.13208073319974528,-0.18632246345139195,-0.9579400009628305,359.62791398329409,10.250631239887136,7.2814515640312001
1444785351852,1.6659999999999999,0.13208073319974528,-0.18632246345139195,-0.9579400009628305,359.62791398329409,10.250631239887136,7.2814515640312001
1444785351869,1.6830000000000001,0.13208073319974528,-0.18632246345139195,-0.9579400009628305,359.62791398329409,10.250631239887136,7.2814515640312001
1444785351887,1.7010000000000001,0.13058588531299775,-0.18804611641011995,-0.94709467509122525,359.82554808329394,10.392549825322806,7.1889806356994965
1444785351905,1.7190000000000001,0.13058588531299775,-0.18804611641011995,-0.94709467509122525,359.82554808329394,10.392549825322806,7.1889806356994965
1444785351921,1.7350000000000001,0.13058588531299775,-0.18804611641011995,-0.94709467509122525,359.82554808329394,10.392549825322806,7.1889806356994965
1444785351939,1.7529999999999999,0.10216846602615708,-0.20480980229167176,-0.9336105211266903,0.068823947318965031,10.561928752860567,6.9351565709750895
1444785351956,1.77,0.10216846602615708,-0.20480980229167176,-0.9336105211266903,0.068823947318965031,10.561928752860567,6.9351565709750895
1444785351972,1.786,0.10216846602615708,-0.20480980229167176,-0.9336105211266903,0.068823947318965031,10.561928752860567,6.9351565709750895
1444785351989,1.8029999999999999,0.087296230844388131,-0.20802830360264959,-0.94282368618311407,0.13589349426665556,10.663855206206673,6.7279213697604003
1444785352007,1.821,0.087296230844388131,-0.20802830360264959,-0.94282368618311407,0.13589349426665556,10.663855206206673,6.7279213697604003
1444785352024,1.8380000000000001,0.087296230844388131,-0.20802830360264959,-0.94282368618311407,0.13589349426665556,10.663855206206673,6.7279213697604003
1444785352042,1.8560000000000001,0.088302968878481269,-0.19434584008530731,-0.95316561045251391,0.088399678500380371,10.667246223480056,6.5974038186204522
1444785352058,1.8720000000000001,0.088302968878481269,-0.19434584008530731,-0.95316561045251391,0.088399678500380371,10.667246223480056,6.5974038186204522
1444785352076,1.8899999999999999,0.088302968878481269,-0.19434584008530731,-0.95316561045251391,0.088399678500380371,10.667246223480056,6.5974038186204522
1444785352093,1.907,0.11577465792765668,-0.17224340317254383,-0.97787641857572216,359.94704623037069,10.489572712025192,6.5427925719011233
1444785352110,1.9239999999999999,0.11577465792765668,-0.17224340317254383,-0.97787641857572216,359.94704623037069,10.489572712025192,6.5427925719011233
1444785352127,1.9410000000000001,0.091079120140894851,-0.18421746055974011,-0.96736666584211783,359.91694426525032,10.392591061536901,6.5023011266603579
1444785352145,1.9590000000000001,0.091079120140894851,-0.18421746055974011,-0.96736666584211783,359.91694426525032,10.392591061536901,6.5023011266603579
1444785352162,1.976,0.091079120140894851,-0.18421746055974011,-0.96736666584211783,359.91694426525032,10.392591061536901,6.5023011266603579
1444785352179,1.9930000000000001,0.095182327135028374,-0.18197518616935632,-0.98791327500184201,359.84813495418018,10.27529826001744,6.6055096649075926
