t,tRel,x,y,z,alpha,beta,gamma
1444785293929,0.0,0.056285703701015072,0.095045048653762343,-1.0113275028959061,4.339296074908451,-5.6924038583430434,3.5820435795263306
1444785293958,0.029000000000000001,0.069968164890846007,0.097150042235368772,-0.97394094880734849,4.2384162145696713,-5.3545901906367064,3.4498825024518291
1444785293975,0.045999999999999999,0.069968164890846007,0.097150042235368772,-0.97394094880734849,4.2384162145696713,-5.3545901906367064,3.4498825024518291
1444785293992,0.063,0.072164681106397566,0.098217788764143166,-0.97535958000752121,4.2640625843913842,-5.3982300897320723,3.4731568483464135
1444785294009,0.080000000000000002,0.072164681106397566,0.098217788764143166,-0.97535958000752121,4.2640625843913842,-5.3982300897320723,3.4731568483464135
1444785294026,0.097000000000000003,0.074727279478688804,0.10189390440860233,-0.95369947638524033,4.5192698259146287,-5.7243234373122052,3.7651390367661888
1444785294043,0.114,0.074727279478688804,0.10189390440860233,-0.95369947638524033,4.5192698259146287,-5.7243234373122052,3.7651390367661888
1444785294060,0.13100000000000001,0.074727279478688804,0.10189390440860233,-0.95369947638524033,4.5192698259146287,-5.7243234373122052,3.7651390367661888
1444785294077,0.14799999999999999,0.076603470083074984,0.11438658508946349,-1.0096038597127257,4.8062135564857256,-6.1421089815233225,3.9836736446541816
1444785294095,0.16600000000000001,0.076603470083074984,0.11438658508946349,-1.0096038597127257,4.8062135564857256,-6.1421089815233225,3.9836736446541816
1444785294112,0.183,0.076603470083074984,0.11438658508946349,-1.0096038597127257,4.8062135564857256,-6.1421089815233225,3.9836736446541816
1444785294128,0.19900000000000001,0.07434593769205472,0.10759874261524999,-1.0066599330533661,5.0857741257406479,-6.1908048313250479,3.9638588465511804
1444785294144,0.215,0.07434593769205472,0.10759874261524999,-1.0066599330533661,5.0857741257406479,-6.1908048313250479,3.9638588465511804
1444785294162,0.23300000000000001,0.07434593769205472,0.10759874261524999,-1.0066599330533661,5.0857741257406479,-6.1908048313250479,3.9638588465511804
1444785294179,0.25,0.057048380291749218,0.10195491779105743,-1.0006805107832262,5.3633002503933627,-6.1903952316425297,3.9468556079729393
1444785294196,0.26700000000000002,0.057048380291749218,0.10195491779105743,-1.0006805107832262,5.3633002503933627,-6.1903952316425297,3.9468556079729393
1444785294212,0.28299999999999997,0.057048380291749218,0.10195491779105743,-1.0006805107832262,5.3633002503933627,-6.1903952316425297,3.9468556079729393
