t,tRel,x,y,z,alpha,beta,gamma
1444785229188,0.0,0.14303280432775964,-0.0016778936201400831,-0.99878903634282756,7.4769215985449904,-1.2328034921178932,6.5906140352349984
1444785229197,0.0089999999999999993,0.11437132988184064,7.6267891824549234e-05,-1.0021905936282478,7.8460127195257972,-0.60575970573428028,6.5060253808282154
1444785229228,0.040000000000000001,0.11437132988184064,7.6267891824549234e-05,-1.0021905936282478,7.8460127195257972,-0.60575970573428028,6.5060253808282154
1444785229243,0.055,0.092146865040411322,-0.0064217563461575868,-0.95656714539382526,8.1422389128970334,-0.011618613893432881,6.4319544413328114
1444785229260,0.071999999999999995,0.092146865040411322,-0.0064217563461575868,-0.95656714539382526,8.1422389128970334,-0.011618613893432881,6.4319544413328114
1444785229277,0.088999999999999996,0.092146865040411322,-0.0064217563461575868,-0.95656714539382526,8.1422389128970334,-0.011618613893432881,6.4319544413328114
1444785229295,0.107,0.10462429400491664,-0.012340144431709797,-0.95067926414496995,8.4808018800636447,0.23646136787799346,6.4914135524972645
1444785229313,0.125,0.10462429400491664,-0.012340144431709797,-0.95067926414496995,8.4808018800636447,0.23646136787799346,6.4914135524972645
1444785229330,0.14199999999999999,0.069220738619960892,-0.0070318996262234397,-0.94590492018488026,8.8338183466455646,0.14358060334475678,6.357086105592356
1444785229348,0.16,0.069220738619960892,-0.0070318996262234397,-0.94590492018488026,8.8338183466455646,0.14358060334475678,6.357086105592356
1444785229366,0.17799999999999999,0.069220738619960892,-0.0070318996262234397,-0.94590492018488026,8.8338183466455646,0.14358060334475678,6.357086105592356
1444785229382,0.19400000000000001,0.056407732793436617,0.010387686401001338,-0.98945389293372976,9.4887773910332047,-0.66074715953422924,5.5763328181680789
1444785229399,0.21099999999999999,0.056407732793436617,0.010387686401001338,-0.98945389293372976,9.4887773910332047,-0.66074715953422924,5.5763328181680789
1444785229416,0.22800000000000001,0.056407732793436617,0.010387686401001338,-0.98945389293372976,9.4887773910332047,-0.66074715953422924,5.5763328181680789
1444785229433,0.245,0.056407732793436617,0.010387686401001338,-0.98945389293372976,9.4887773910332047,-0.66074715953422924,5.5763328181680789
1444785229450,0.26200000000000001,0.056407732793436617,0.010387686401001338,-0.98945389293372976,9.4887773910332047,-0.66074715953422924,5.5763328181680789
