t,tRel,x,y,z,alpha,beta,gamma
1444785590464,0.0,0.015268832059650326,-0.00030507156729819694,-0.99032334224550678,5.249359499583619,-0.28004051439302624,0.80258748437940308
1444785590505,0.041000000000000002,0.014002784589860538,-0.00097622901535423026,-0.99435023898710917,5.2976737198771158,-0.27954106044024146,0.88312652407050396
1444785590522,0.058000000000000003,0.014002784589860538,-0.00097622901535423026,-0.99435023898710917,5.2976737198771158,-0.27954106044024146,0.88312652407050396
1444785590539,0.074999999999999997,0.014002784589860538,-0.00097622901535423026,-0.99435023898710917,5.2976737198771158,-0.27954106044024146,0.88312652407050396
1444785590555,0.090999999999999998,0.014002784589860538,-0.00097622901535423026,-0.99435023898710917,5.2976737198771158,-0.27954106044024146,0.88312652407050396
1444785590572,0.108,0.014002784589860538,-0.00097622901535423026,-0.99435023898710917,5.2976737198771158,-0.27954106044024146,0.88312652407050396
1444785590589,0.125,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590606,0.14199999999999999,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590623,0.159,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590640,0.17599999999999999,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590657,0.193,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590673,0.20899999999999999,0.020317765916557647,-0.00028981798893328709,-0.99264184845128922,5.3672049783338709,-0.18087394402001084,0.83605994909264303
1444785590691,0.22700000000000001,0.013880756239333231,0.00033557872402801664,-0.99280967458798253,5.3610811563550138,-0.18843882268436143,0.80638844575421176
1444785590708,0.24399999999999999,0.013880756239333231,0.00033557872402801664,-0.99280967458798253,5.3610811563550138,-0.18843882268436143,0.80638844575421176
1444785590725,0.26100000000000001,0.013880756239333231,0.00033557872402801664,-0.99280967458798253,5.3610811563550138,-0.18843882268436143,0.80638844575421176
1444785590742,0.27800000000000002,0.01818226541097254,-0.00018304294037891819,-0.99262663071659918,5.3678993025984116,-0.16117852961013271,0.80574276852218119
1444785590759,0.29499999999999998,0.01818226541097254,-0.00018304294037891819,-0.99262663071659918,5.3678993025984116,-0.16117852961013271,0.80574276852218119
1444785590777,0.313,0.01818226541097254,-0.00018304294037891819,-0.99262663071659918,5.3678993025984116,-0.16117852961013271,0.80574276852218119
1444785590794,0.33000000000000002,0.020287259225330097,0.0010982575258979416,-0.99367913553731646,5.3744413451987922,-0.15821640376735935,0.81720736313109199
1444785590810,0.34599999999999997,0.020287259225330097,0.0010982575258979416,-0.99367913553731646,5.3744413451987922,-0.15821640376735935,0.81720736313109199
1444785590828,0.36399999999999999,0.020287259225330097,0.0010982575258979416,-0.99367913553731646,5.3744413451987922,-0.15821640376735935,0.81720736313109199
1444785590845,0.38100000000000001,0.014734957166005183,0.00068641102642094318,-0.98644888865260194,5.4129457146996627,-0.128800189583029,0.79406586526014311
1444785590862,0.39800000000000002,0.014734957166005183,0.00068641102642094318,-0.98644888865260194,5.4129457146996627,-0.128800189583029,0.79406586526014311
1444785590879,0.41499999999999998,0.014734957166005183,0.00068641102642094318,-0.98644888865260194,5.4129457146996627,-0.128800189583029,0.79406586526014311
1444785590896,0.432,0.0053540060060833566,-0.00018304294037891819,-0.98948438053936416,5.4446614743280559,-0.16593197561693618,0.74617931831026019
1444785590914,0.45000000000000001,0.0053540060060833566,-0.00018304294037891819,-0.98948438053936416,5.4446614743280559,-0.16593197561693618,0.74617931831026019
