t,tRel,x,y,z,alpha,beta,gamma
1444785622449,0.0,-0.03273417800734086,0.029088574872887619,-1.010732596581593,6.393817491073766,-2.1100922374912559,-1.8376449374321469
1444785622467,0.017999999999999999,-0.03273417800734086,0.029088574872887619,-1.010732596581593,6.393817491073766,-2.1100922374912559,-1.8376449374321469
1444785622484,0.035000000000000003,-0.02600735157767356,0.035159497192839187,-0.99590612725544347,6.2893068998107076,-2.0088227327655441,-1.8148310172452997
1444785622500,0.050999999999999997,-0.02600735157767356,0.035159497192839187,-0.99590612725544347,6.2893068998107076,-2.0088227327655441,-1.8148310172452997
1444785622517,0.068000000000000005,-0.02600735157767356,0.035159497192839187,-0.99590612725544347,6.2893068998107076,-2.0088227327655441,-1.8148310172452997
1444785622534,0.085000000000000006,-0.020149978882054987,0.032246066292677358,-0.99064363015098833,6.1882486082960755,-2.060387376469587,-1.8244082003857698
1444785622551,0.10199999999999999,-0.020149978882054987,0.032246066292677358,-0.99064363015098833,6.1882486082960755,-2.060387376469587,-1.8244082003857698
1444785622568,0.11899999999999999,-0.020149978882054987,0.032246066292677358,-0.99064363015098833,6.1882486082960755,-2.060387376469587,-1.8244082003857698
1444785622585,0.13600000000000001,-0.027014088680762147,0.034015479870124529,-0.98792852113217056,6.1306876958607903,-2.0181738503056827,-1.8767987835151494
1444785622602,0.153,-0.027014088680762147,0.034015479870124529,-0.98792852113217056,6.1306876958607903,-2.0181738503056827,-1.8767987835151494
1444785622619,0.17000000000000001,-0.027014088680762147,0.034015479870124529,-0.98792852113217056,6.1306876958607903,-2.0181738503056827,-1.8767987835151494
1444785622636,0.187,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622654,0.20499999999999999,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622671,0.222,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622687,0.23799999999999999,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622704,0.255,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622722,0.27300000000000002,-0.01482648003270145,0.033451097936125135,-0.98194909979303513,5.9630948954468233,-1.9586228993336667,-1.9049053449747888
1444785622739,0.28999999999999998,-0.028295389263414576,0.037493297250206351,-0.99631797503505182,6.0773864193725062,-2.0246212021272241,-1.8983994544390308
1444785622755,0.30599999999999999,-0.028295389263414576,0.037493297250206351,-0.99631797503505182,6.0773864193725062,-2.0246212021272241,-1.8983994544390308
1444785622772,0.32300000000000001,-0.028295389263414576,0.037493297250206351,-0.99631797503505182,6.0773864193725062,-2.0246212021272241,-1.8983994544390308
1444785622789,0.34000000000000002,-0.030644437305845942,0.034793411843044873,-0.99529601763701059,6.1934910367847102,-2.0463492712055893,-1.9533786999629517
1444785622806,0.35699999999999998,-0.030644437305845942,0.034793411843044873,-0.99529601763701059,6.1934910367847102,-2.0463492712055893,-1.9533786999629517
1444785622823,0.374,-0.030644437305845942,0.034793411843044873,-0.99529601763701059,6.1934910367847102,-2.0463492712055893,-1.9533786999629517
1444785622841,0.39200000000000002,-0.032169798168101678,0.027044593509980622,-0.98620483605378595,6.2879222424970207,-2.0764465713478151,-2.2094345329861498
1444785622859,0.40999999999999998,-0.032169798168101678,0.027044593509980622,-0.98620483605378595,6.2879222424970207,-2.0764465713478151,-2.2094345329861498
1444785622882,0.433,-0.032169798168101678,0.027044593509980622,-0.98620483605378595,6.2879222424970207,-2.0764465713478151,-2.2094345329861498
1444785622899,0.45000000000000001,-0.054562051207789335,0.028051328751060135,-0.97557309658846658,6.4507172822915493,-2.7185106098378307,-2.7930328242505742
1444785622916,0.46700000000000003,-0.054562051207789335,0.028051328751060135,-0.97557309658846658,6.4507172822915493,-2.7185106098378307,-2.7930328242505742
1444785622933,0.48399999999999999,0.023551524995420806,0.097150040606110821,-1.0738061561545584,6.6864321332328291,-3.544763322540053,-2.7534177865076166
1444785622951,0.502,0.023551524995420806,0.097150040606110821,-1.0738061561545584,6.6864321332328291,-3.544763322540053,-2.7534177865076166
1444785622968,0.51900000000000002,0.023551524995420806,0.097150040606110821,-1.0738061561545584,6.6864321332328291,-3.544763322540053,-2.7534177865076166
1444785622985,0.53600000000000003,0.019692373393116771,0.063866736337895691,-1.1184686410550508,7.3755547371741379,-4.4255458731887396,-3.0962987789820966
1444785623003,0.55400000000000005,0.019692373393116771,0.063866736337895691,-1.1184686410550508,7.3755547371741379,-4.4255458731887396,-3.0962987789820966
1444785623019,0.56999999999999995,0.019692373393116771,0.063866736337895691,-1.1184686410550508,7.3755547371741379,-4.4255458731887396,-3.0962987789820966
1444785623036,0.58699999999999997,0.087997897311183071,0.063759957565323169,-1.2008379567775278,8.4728811854128576,-5.4577076367138924,-2.6822554980768039
1444785623053,0.60399999999999998,0.087997897311183071,0.063759957565323169,-1.2008379567775278,8.4728811854128576,-5.4577076367138924,-2.6822554980768039
1444785623070,0.621,0.087997897311183071,0.063759957565323169,-1.2008379567775278,8.4728811854128576,-5.4577076367138924,-2.6822554980768039
