t,tRel,x,y,z,alpha,beta,gamma
1444785472275,0.0,-0.041047380776479209,0.016870456973336889,-0.99465535640638092,348.83934106674883,-1.1158860417952876,-2.6852582853423792
1444785472316,0.041000000000000002,-0.024481993275680305,0.014963760375976562,-0.97802895622138031,349.08350247582536,-1.3311446285711652,-2.5539821785720336
1444785472333,0.058000000000000003,-0.024481993275680305,0.014963760375976562,-0.97802895622138031,349.08350247582536,-1.3311446285711652,-2.5539821785720336
1444785472350,0.074999999999999997,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472367,0.091999999999999998,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472384,0.109,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472401,0.126,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472418,0.14299999999999999,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472435,0.16,-0.016016257283155342,0.036700109545973095,-0.98629635938598459,349.24912529544315,-1.4824884929377236,-2.3336121060596207
1444785472452,0.17699999999999999,-0.057246681465515745,0.023475256172591715,-1.0227371757888404,349.45272579317611,-1.6151816732183404,-2.3357048391123842
1444785472469,0.19400000000000001,-0.057246681465515745,0.023475256172591715,-1.0227371757888404,349.45272579317611,-1.6151816732183404,-2.3357048391123842
1444785472486,0.21099999999999999,-0.057246681465515745,0.023475256172591715,-1.0227371757888404,349.45272579317611,-1.6151816732183404,-2.3357048391123842
1444785472504,0.22900000000000001,-0.040788069013271207,0.018121251097512898,-1.0046922042207089,349.66058079931975,-1.4885932260284405,-2.054313717802426
1444785472521,0.246,-0.040788069013271207,0.018121251097512898,-1.0046922042207089,349.66058079931975,-1.4885932260284405,-2.054313717802426
1444785472538,0.26300000000000001,-0.060144859492839528,0.016534879413064547,-0.97970685356553866,349.728925943761,-1.3006431951715922,-2.1744721256741029
1444785472555,0.28000000000000003,-0.060144859492839528,0.016534879413064547,-0.97970685356553866,349.728925943761,-1.3006431951715922,-2.1744721256741029
1444785472572,0.29699999999999999,-0.060144859492839528,0.016534879413064547,-0.97970685356553866,349.728925943761,-1.3006431951715922,-2.1744721256741029
1444785472589,0.314,-0.046721709135212057,0.020027947636685445,-0.98812678227274198,349.72772757349867,-1.165765169057108,-2.3202534145623028
1444785472606,0.33100000000000002,-0.046721709135212057,0.020027947636685445,-0.98812678227274198,349.72772757349867,-1.165765169057108,-2.3202534145623028
1444785472623,0.34799999999999998,-0.046721709135212057,0.020027947636685445,-0.98812678227274198,349.72772757349867,-1.165765169057108,-2.3202534145623028
