t,tRel,x,y,z,alpha,beta,gamma
1444785427056,0.0,0.02460402248447742,0.044174366668797073,-0.97999667714049921,1.3185836824545811,-3.744031807262775,1.5143787120939318
1444785427073,0.017000000000000001,0.035723880530618861,0.049406340323942997,-0.98663193066197619,1.2276088075601346,-3.8556166158854914,1.5228424682343065
1444785427090,0.034000000000000002,0.035723880530618861,0.049406340323942997,-0.98663193066197619,1.2276088075601346,-3.8556166158854914,1.5228424682343065
1444785427107,0.050999999999999997,0.022804098724535683,0.055416252061726554,-0.99578412993355181,1.1601493657586406,-4.0408187742242667,1.5622890867704904
1444785427124,0.068000000000000005,0.022804098724535683,0.055416252061726554,-0.99578412993355181,1.1601493657586406,-4.0408187742242667,1.5622890867704904
1444785427141,0.085000000000000006,0.022804098724535683,0.055416252061726554,-0.99578412993355181,1.1601493657586406,-4.0408187742242667,1.5622890867704904
1444785427158,0.10199999999999999,0.033435844241384655,0.072301965057315259,-0.98635739976757131,1.0086761288501598,-4.2153598450300986,1.5322224387655952
1444785427176,0.12,0.033435844241384655,0.072301965057315259,-0.98635739976757131,1.0086761288501598,-4.2153598450300986,1.5322224387655952
1444785427193,0.13700000000000001,0.033435844241384655,0.072301965057315259,-0.98635739976757131,1.0086761288501598,-4.2153598450300986,1.5322224387655952
1444785427210,0.154,0.027593722912995215,0.089065646865722214,-1.0163001470987576,0.81807830979573837,-4.4920405729080883,1.4957224816793784
1444785427227,0.17100000000000001,0.027593722912995215,0.089065646865722214,-1.0163001470987576,0.81807830979573837,-4.4920405729080883,1.4957224816793784
1444785427244,0.188,0.027593722912995215,0.089065646865722214,-1.0163001470987576,0.81807830979573837,-4.4920405729080883,1.4957224816793784
1444785427261,0.20499999999999999,0.030674945160829168,0.077472924049874853,-0.98766922612704433,0.66515858734401567,-4.64443472730472,1.5513766897220787
1444785427284,0.22800000000000001,0.030674945160829168,0.077472924049874853,-0.98766922612704433,0.66515858734401567,-4.64443472730472,1.5513766897220787
1444785427301,0.245,0.030674945160829168,0.077472924049874853,-0.98766922612704433,0.66515858734401567,-4.64443472730472,1.5513766897220787
1444785427318,0.26200000000000001,0.032627403191537625,0.081103278260985873,-0.99447230485421012,0.52804545055550722,-4.8664822831542853,1.6414776557767365
1444785427335,0.27900000000000003,0.032627403191537625,0.081103278260985873,-0.99447230485421012,0.52804545055550722,-4.8664822831542853,1.6414776557767365
1444785427352,0.29599999999999999,0.032627403191537625,0.081103278260985873,-0.99447230485421012,0.52804545055550722,-4.8664822831542853,1.6414776557767365
1444785427369,0.313,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
1444785427387,0.33100000000000002,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
1444785427404,0.34799999999999998,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
1444785427421,0.36499999999999999,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
1444785427440,0.38400000000000001,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
1444785427494,0.438,0.03310026551735664,0.088684303217079041,-0.98583875948307353,0.47503393658197113,-5.3968338959940656,1.795114790029378
