t,tRel,x,y,z,alpha,beta,gamma
1432607745956,0.0,0.027364919484819648,-0.23415768520374922,-0.93760695865829669,6.7686423069089958,11.679281896864612,1.5917480151250567
1432607746006,0.050000000000000003,0.014109559987541608,-0.21422125548779844,-0.99004873407772509,6.9290689510389125,11.673345814290119,1.5273177130230802
1432607746057,0.10100000000000001,0.021919392110375451,-0.20991975104391655,-1.0001161134876519,6.9283977648067152,11.715606909892388,1.5442240637873612
1432607746108,0.152,0.021278742051800373,-0.19275946793535667,-0.97786112086192334,6.9416122185954068,11.825204778171626,1.4425422790139124
1432607746159,0.20300000000000001,0.032825701572290533,-0.19320181984592999,-0.98917929221398437,7.0496893240088836,11.899085282897111,1.147904082380699
1432607746210,0.254,0.011470691861416743,-0.20750968058537669,-0.97571040718938928,7.1480177773666576,11.975500792981823,1.1361880164376772
1432607746261,0.30499999999999999,0.00065590386969112348,-0.2222446349147274,-0.96848020033786963,7.0770670484882103,12.207584815214087,0.96363571275713933
1432607746312,0.35599999999999998,0.017846686221442254,-0.23135102864661489,-0.93481553147340934,7.0893263823702188,12.204383735693659,0.94619248077209284
1432607746363,0.40699999999999997,-0.0031117299864416091,-0.23736093107435305,-0.95391303579239439,7.056837144106769,12.232443869622744,0.97756008468984268
1432607746414,0.45800000000000002,0.013636698359976,-0.23075612978033802,-0.94700314431099031,7.0167886274985554,12.202843456861418,0.94394100138735515
1432607746465,0.50900000000000001,0.01246217375688248,-0.21397719334618603,-0.96971572156533647,7.0051592891122718,12.230577996917255,0.91741510577575169
1432607746516,0.56000000000000005,0.010296164930811879,-0.2223971679053629,-0.94973352180424564,6.9063136809390375,12.203086350453708,0.774746920625068
1432607746584,0.628,0.031208820403601012,-0.2157923735938819,-0.95970938998503286,6.9801842279244406,12.126223834512626,0.81422128205325717
1432607746636,0.68000000000000005,-6.1014313459639392e-05,-0.20331494509487882,-0.93663071847088797,7.021547977687737,12.028085059202757,0.90737764208712657
1432607746687,0.73099999999999998,0.012950287566306192,-0.20188111478010679,-0.91115727239363375,7.1012442486095635,11.95012074301891,1.0281202513641861
1432607746738,0.78200000000000003,0.0034778158671994451,-0.19562713694394157,-0.82887946324527373,6.9705091688204721,11.710754381257306,1.2125778051543923
1432607746790,0.83399999999999996,-0.022697324606985852,-0.096494136736419697,-0.67844865851446023,6.0259105263807706,11.908964090437276,-0.27946178111964387
1432607746841,0.88500000000000001,-0.022697324606985852,-0.096494136736419697,-0.67844865851446023,6.0259105263807706,11.908964090437276,-0.27946178111964387
1432607746892,0.93600000000000005,-0.0074284926637110957,-0.14680044190791053,-0.70318993283019871,5.6907257039842882,11.369181385163376,-1.5010350620228019
1432607746943,0.98699999999999999,-0.081667659962234129,-0.099987198733947749,-0.81005654754297507,5.3789015549615593,9.3108963612203244,-0.45141447213950114
1432607746994,1.038,0.013636699058229404,-0.14108035002106933,-0.99686708314133754,4.9724410847013951,6.9872411378383434,0.5229672186493054
1432607747045,1.089,-0.024481995137689384,-0.13847198439665162,-1.0005889935025571,3.8369580833662873,4.1474865700661923,1.767318040293115
1432607747096,1.1399999999999999,0.055995886177584053,-0.059565221652963879,-1.1025744272948874,2.8188908352747464,1.3744733708690091,2.1243496241813711
1432607747148,1.1919999999999999,0.074193405166921494,-0.056346714755958829,-1.1839827377882297,2.0462545741930414,-1.2631436347034231,1.8389690286099176
1432607747199,1.2430000000000001,0.053768861874298135,-0.0043930305690940367,-1.2824751379786705,1.6247243566341381,-3.1295084580768893,1.0036651775623076
1432607747250,1.294,-0.04434215137578839,-0.0031727442999012483,-1.327991756235271,0.7637211546054149,-3.9023337645255349,0.67245987123041751
1432607747301,1.345,0.030690200484827585,0.0098385580453668516,-1.2933508797685609,359.97634146654218,-3.2134368757132585,-0.027745012610487223
1432607747352,1.3959999999999999,0.053692593051469041,0.018289040459526909,-1.1354763436917439,359.94154350006085,-2.4004015904967377,-0.6471261368701533
1432607747403,1.4470000000000001,-0.00036608588075783639,0.0080996501117671302,-1.0481649169912723,0.59847524377667183,-1.5498638242157932,1.0356660337445638
