t,tRel,x,y,z,alpha,beta,gamma
1432607721955,0.0,0.10703436311059054,-0.26028705097777172,-0.93580702896320112,3.0023980109835127,14.964297820927811,5.2375838093730396
1432607722005,0.050000000000000003,0.084520077487214337,-0.25136371275482444,-0.96742772763680895,3.1959044449667409,14.940031274922969,4.8495293747720885
1432607722056,0.10100000000000001,0.066231036329434029,-0.27985739481296468,-0.97482567311059498,3.2375173957476178,15.138319401958952,4.7103700979757752
1432607722107,0.152,0.062158329974998552,-0.2642682428445518,-0.95804672853015338,3.1599835836587564,15.258285059930444,4.7380397892547057
1432607722157,0.20200000000000001,0.069144472590145417,-0.27461016478644024,-0.97229362006621967,3.0023967452744502,15.451602436522764,4.7833658951873295
1432607722209,0.254,0.081576138724795813,-0.28000994921670458,-0.92017213720729563,3.0134297908505854,15.544621316539498,4.805809726823342
1432607722260,0.30499999999999999,0.077289877850980043,-0.27541861002580764,-0.95254021467055694,2.9325471805274677,15.632004643537803,4.8754439091093671
1432607722311,0.35599999999999998,0.084840403796633115,-0.26942396866811158,-0.94192369340543003,3.001440563662416,15.624778374160027,4.8278743698706208
1432607722362,0.40699999999999997,0.07189011669582919,-0.27279500897761355,-0.95996868842323857,2.9848602583236876,15.644478145383275,4.8940474552052002
1432607722413,0.45800000000000002,0.074361191270419624,-0.27923201672009418,-0.9522503864405738,3.0051328650900486,15.659943319690646,4.8721237111594107
1432607722464,0.50900000000000001,0.07515438200041763,-0.26849348824115221,-0.94486764054688932,2.8996802549356886,15.727272217641126,4.8821495310517751
1432607722515,0.56000000000000005,0.08946223524818718,-0.26873754456398624,-0.9225059086289995,2.9159870087229014,15.723410405954077,4.7877586697255934
1432607722571,0.61599999999999999,0.072500260761430124,-0.27120861832394771,-0.92435161767928076,2.9866555396007946,15.6379325572518,4.8227576666957166
1432607722622,0.66700000000000004,0.079181325059495891,-0.26249884032278353,-0.95409607035373245,3.1706639793128657,15.699794937851541,4.9254068647760176
1432607722673,0.71799999999999997,0.081987985573399508,-0.27276449739861214,-0.93266479926806589,3.1100439291602595,16.029727446846174,5.3628635905639763
1432607722724,0.76900000000000002,0.092512954179685039,-0.26137006528273027,-0.92470245556770092,3.0112743030971685,16.329733799763169,5.6525781326963296
1432607722776,0.82099999999999995,0.087250471040297942,-0.23902356553010101,-0.84420932439808083,2.6618933149686699,16.857504489968345,5.8316521621594957
1432607722827,0.872,0.1034802756275484,-0.21692113047934664,-0.7065762719154266,2.2357240091367885,17.092597011437118,5.1993267495989723
1432607722878,0.92300000000000004,0.094297617727854527,-0.21719569488991503,-0.65698687375503206,1.6186769685794353,17.28320771127494,4.2071890198463704
1432607722929,0.97399999999999998,0.095441639829240921,-0.24385895731981375,-0.64627886174286542,0.8046904043306583,17.77865199656468,2.1101233020609151
1432607722980,1.0249999999999999,0.059031348272201106,-0.24032013644920003,-0.57464802794910341,0.96877669853805315,15.714127141020512,1.7393348297718818
1432607723031,1.0760000000000001,0,-0.25781598524772442,-0.79960783146693915,0.67748294166420109,13.295335658495338,1.1082626091786132
1432607723082,1.127,-0.033085013335498535,-0.17357046821430916,-1.0130816681318888,0.33387155748729169,11.093830167371674,1.0133324334720155
1432607723134,1.179,0.044708237547485145,-0.1649216846263826,-1.0658285346697107,0.22636070510447251,8.6486597333200663,-0.038744731853645492
1432607723185,1.23,-0.0094724719318578805,-0.13165363859155507,-1.1285207268534176,0.32506160881167429,5.5108265296234524,-0.22396419237927101
1432607723236,1.2809999999999999,-0.041428718373592875,-0.066276799857542368,-1.1676004244164619,0.31554626712875761,2.4918903345574761,-0.13188854868598024
1432607723287,1.3320000000000001,-0.026205647630915117,-0.031757950155742301,-1.176767780325555,0.17471966967857722,0.21628058205907294,-0.3951807352463198
1432607723339,1.3839999999999999,-0.0034473091759718954,-0.0091521488809549866,-1.2007616739896307,0.37130091039594476,-1.4245907515162171,-0.57961723058365433
1432607723392,1.4370000000000001,-0.081850705230124401,-0.012462173524131346,-1.1470995704058051,0.099384804090854068,-2.7295499034192732,-0.59047167782841703
1432607723444,1.4890000000000001,-0.025626011653048543,0.013468905972197239,-1.151675688603496,359.91169500315658,-3.6516082187620671,-0.39728291690341699
1432607723495,1.54,-0.032551135765215344,0.018853426583046725,-1.097052624478754,359.42465194376751,-4.1489168901475644,-0.4091077585408382
1432607723546,1.591,0.024619275015462225,0.066856430249381718,-1.0980745918850938,359.27814017427897,-4.5062380989823883,-0.31259397451944709
1432607723598,1.643,0.0047591164498518726,0.062143080120651797,-1.0837057583055303,359.15575184264446,-4.3120142122929703,-0.60500764921613892
1432607723649,1.694,0.022407508480061643,0.065529369397136814,-1.0264895839967445,359.34336017843037,-4.0266976567017521,-0.88842189549541373
1432607723700,1.7450000000000001,-0.018243280189934447,0.043167624910685792,-0.97194278403980872,359.50621112621212,-4.1796731676026067,-0.7722088062415855
1432607723752,1.7969999999999999,-0.026983580127525521,0.053097702564233018,-1.0173221275391613,359.68056676041601,-4.1862229012297627,-0.60890816724961727
1432607723803,1.8480000000000001,-0.026327676257834394,0.056545015464223074,-1.0229355002377203,359.68054785229941,-3.5495884123379415,-0.73421759663483721
1432607723854,1.899,-0.028127598504893759,0.04487602661856023,-0.98199486239013889,359.56335978541074,-3.2889547017494474,-0.78899360911944294
1432607723905,1.95,-0.0095792467476611149,0.057994105408889517,-0.98803529897373854,359.54312369312169,-3.0770913611286979,-0.82437945368317966
1432607723956,2.0009999999999999,-0.021141459613765047,0.039033907966808841,-0.97747981622818914,359.46355186940139,-2.9558454204323961,-0.90914350243212283
1432607724007,2.052,-0.017251797596215309,0.043579471526538356,-0.96823614215302656,359.35045927114726,-3.1051591522863125,-1.153630149197465
