t,tRel,x,y,z,alpha,beta,gamma
1432607690845,0.0,0.031849472556936299,-0.27485422777177548,-0.96329401046018082,355.17564402930128,15.936642127250847,2.7347945800027826
1432607690893,0.048000000000000001,0.038164452137999898,-0.27982690883658812,-0.95461469062163251,355.13343878454725,16.102893144190315,2.7606889542238431
1432607690944,0.099000000000000005,0.048994494522719402,-0.27572367321406499,-0.94936744802654693,355.16189049290745,16.254054704103226,2.8250925749592244
1432607690995,0.14999999999999999,0.042206650870203283,-0.28756045840427591,-0.93321391133112086,355.14598392023868,16.265272410119984,2.9430590675868094
1432607691046,0.20100000000000001,0.056072152207399521,-0.2842656966495099,-0.94312873354429427,355.18357943049404,16.368677670609163,2.9526993867695084
1432607691097,0.252,0.048338589489272603,-0.29465338817103615,-0.93001067477056243,355.20667126056338,16.252424042450965,2.9908375286534983
1432607691148,0.30299999999999999,0.046691201512979966,-0.29010781716327033,-0.95231137840992464,355.19045953179187,16.285532623809594,3.0113788637816872
1432607691199,0.35399999999999998,0.043701501549964446,-0.28292337081409447,-0.96628370088039983,355.14255916457194,16.274555855302477,3.0382488378819752
1432607691250,0.40500000000000003,0.068991934944487243,-0.27381699314203528,-0.96009072967690667,355.18142478607024,16.251094043774394,3.0864508031085554
1432607691301,0.45600000000000002,0.048277575059437403,-0.28072684168085493,-0.95978564135152689,355.15388810346053,16.360494565029406,3.1129548197246826
1432607691352,0.50700000000000001,0.06151767968367234,-0.27255094567224547,-0.93870519209445213,355.26891320891338,16.344913406756415,3.1255501143149091
1432607691402,0.55700000000000005,0.054287486637204549,-0.27854560010764595,-0.92636503788719471,355.33021854927728,16.554928945400309,3.2392999894124168
1432607691460,0.61499999999999999,0.046035299505297923,-0.26432926507154997,-0.90539140115160699,355.29651710695379,16.836283521694003,3.1587426798873786
1432607691511,0.66600000000000004,0.033679901029720939,-0.25918880357654817,-0.84513976288619497,355.09220887043904,17.358030159562503,3.0966432074287842
1432607691563,0.71799999999999997,0.048292827474046639,-0.20076761333501603,-0.70727793652021242,355.15038823300245,17.313996197767494,3.0430566528743213
1432607691615,0.77000000000000002,0.087891118538610535,-0.15338998403753343,-0.69005663165015663,355.8349495748194,17.001857725280018,2.6803963384792038
1432607691665,0.81999999999999995,0.047057290186751422,-0.16402172070983928,-0.61066178605294608,356.71401935482152,15.701044665156743,1.8792641449296221
1432607691716,0.871,0.051252023306097086,-0.1727010216955456,-0.73079895435890341,357.68312707156809,14.227614270100455,1.3957201836038571
1432607691767,0.92200000000000004,0.010616491472981793,-0.19442211589067041,-0.7276566725275142,358.41706114445128,11.591885512910615,1.0611921750691764
1432607691819,0.97399999999999998,0.01284351391425863,-0.17137395851578938,-0.87515879766030125,359.00313069591795,8.4984693815948873,1.2182897031621167
1432607691870,1.0249999999999999,-0.052563829183470259,-0.11132061863113023,-1.1484876460370119,359.05476862211589,1.9589803509039319,1.5560640850724492
1432607691922,1.077,-0.052563829183470259,-0.11132061863113023,-1.1484876460370119,359.05476862211589,1.9589803509039319,1.5560640850724492
1432607691972,1.127,-0.023429496368501529,-0.0051252004686006313,-1.2663063151197209,357.48679226725051,-1.7477218493213498,1.0484133787583763
1432607692024,1.179,0.044647222943086581,0.0010372433288138696,-1.2386363537579197,356.91195662479146,-2.6832460050975335,0.10087723118679627
1432607692074,1.2290000000000001,-0.003721873004662435,0.0065437851185463254,-1.2569406477958114,356.63517849073537,-3.3730007075592696,0.075628699479921346
1432607692126,1.2809999999999999,-0.0055828094488058703,0.0023948118032908459,-1.2189744763494781,356.37052790055458,-3.0022698979518396,-0.068052511115226158
1432607692177,1.3320000000000001,0.011165619363114009,0.0082674413357902155,-1.1370475218476201,356.35667607989825,-2.1197099267927797,-0.50383438091247101
1432607692229,1.3839999999999999,-0.023139678845070507,0.0027914048407785023,-1.000482215428238,356.24111577769429,-1.8542942647198442,-0.34655061206306564
1432607692280,1.4350000000000001,-0.0030354620946170599,0.0035388301806590851,-1.0276335930640672,356.20005390644064,-1.4934279634584384,-0.37460364760405263
1432607692332,1.4870000000000001,-0.037844126992336795,1.5253578364909848e-05,-0.99624171435851228,355.91142134841908,-1.0716975541384133,-0.54010477247551258
1432607692383,1.538,0.016519625369197367,0.016641654461618915,-0.99697389124055302,355.85562801544484,-0.85125599727315981,-0.54486048018522681
1432607692434,1.589,-0.0072759573455642669,0.0092741751803629181,-0.97876111867285076,355.76386520653637,-0.75949036531206737,-0.56864316600845732
1432607692486,1.641,0.0030354611636125208,-0.0011897791124629682,-1.0087496286011408,355.7283104518101,-0.51136014618958359,-0.75837231383357895
1432607692537,1.6919999999999999,-0.020577077214263384,-0.0023795582249259363,-0.99416723375241423,355.59093224137069,-0.37955952911249841,-0.63398318686977839
1432607692588,1.7430000000000001,-0.0054150198540407271,-0.0021355009710873787,-1.0037617177858609,355.53140197726333,-0.28569549223669216,-0.64689951929155454
1432607692639,1.794,-0.012507934491977209,-0.00041184661585256588,-0.97661036226138931,355.44761652865907,-0.21209477290288645,-0.5908920867654337
1432607692692,1.847,-0.0028524191542381415,0.0015558650514085883,-0.99640948928995599,355.44465502372424,-0.068301498467439797,-0.72088316540152608
1432607692742,1.897,-0.015192564051450209,0.0026083618494852734,-0.99775181500899579,355.42483166622372,0.0015885287929385589,-0.56092950773575656
1432607692793,1.948,-0.020958416673386132,-0.0041337198532661367,-1.0029685396244241,355.34067065327264,0.07357318328062086,-0.54507302013345282
1432607692844,1.9990000000000001,-0.00032032514566310684,-0.0028524191542381415,-0.99567735663063095,355.30678402215108,0.12451321837908726,-0.46261681469320015
1432607692895,2.0499999999999998,-0.0093199364973354844,-0.0030202085453460417,-0.9897741836322248,355.25789356386395,0.15046019437464414,-0.4515425568059549
