t,tRel,x,y,z,alpha,beta,gamma
1433107809588,0.0,-0.041276183986450589,0.0056285703584639506,-1.0157510387597208,3.4701122326357554,-0.30727245106102885,-2.0322961099127768
1433107809636,0.048000000000000001,-0.036257756122517408,0.0060861779130684879,-1.0162696846302457,3.3399533988648624,-0.33040491405761901,-1.9973976415359298
1433107809686,0.098000000000000004,-0.034610370066421633,0.0025015868518452151,-0.98535063473434659,3.3197837308177833,-0.39124401137197978,-1.9978966589051388
1433107809737,0.14899999999999999,-0.031559653636998475,0.008542003709786165,-0.99811793010002114,3.443201944736515,-0.46158166228398229,-2.1410503873763469
1433107809789,0.20100000000000001,-0.04804877278047056,0.0052777383470099422,-0.99148256578900396,3.567293555473892,-0.4237736055718761,-2.1169185789988543
1433107809840,0.252,-0.049482606353758472,0.0041184661585256591,-0.98809629932213006,3.5510851914076698,-0.46811772245560135,-2.1370229110580894
1433107809891,0.30299999999999999,-0.034229030781862235,0.008328454252743046,-0.97458163261483821,3.5106603493053834,-0.58152468657254075,-2.1080780168702753
1433107809978,0.39000000000000001,-0.030217337809881867,0.012660470101062957,-1.0076818837016244,3.4982306115185775,-0.67223009705629744,-2.0833632192666043
1433107810029,0.441,-0.030598677734506887,0.011516451898258069,-0.99431977232907687,3.4788655523390046,-0.78961838753884528,-2.1032965061722728
1433107810080,0.49199999999999999,-0.042649006970297013,0.016626400883254004,-1.0112817626429111,3.4705205308846097,-0.79039810413083222,-2.1145308690741857
1433107810132,0.54400000000000004,-0.030049550309876941,0.0061471916155563999,-0.99657726491965315,3.5232684028059036,-0.75346304603495262,-2.1242094937046465
1433107810192,0.60399999999999998,-0.017602629433105966,0.020622837483855846,-0.98965219410749627,4.0469011555943979,-0.90025237918200585,-1.6696990090380237
1433107810244,0.65600000000000003,-0.060236380963028989,0.00076267891824549237,-1.0232100218220801,4.0594125683701314,-0.85063504046882332,-1.7382872502145237
1433107810294,0.70599999999999996,-0.041321942859536241,0.0062844742863428574,-0.98722685745838934,3.9033557053346142,-0.73113706376842147,-1.8417463437158168
1433107810345,0.75700000000000001,-0.041321942859536241,0.0062844742863428574,-0.98722685745838934,3.9033557053346142,-0.73113706376842147,-1.8417463437158168
1433107810396,0.80800000000000005,-0.031605413208337527,0.01401803822641323,-0.99450282504500342,4.2142071232778253,-0.84763670908936317,-1.9175974626709413
1433107810447,0.85899999999999999,-0.03760007090225391,0.013362134647661027,-0.98440492404777657,4.2738914910941519,-0.90625810258124906,-1.9483694631011015
1433107810498,0.91000000000000003,-0.050916444582069072,0.015482381865820145,-1.0037616991657701,4.2099602191796377,-0.8759435133110266,-2.1203711907215244
1433107810549,0.96099999999999997,-0.045333634900512072,0.01671792153881449,-0.99078091794229972,4.1207093007915008,-0.89998777018992626,-2.288649893459147
1433107810600,1.012,-0.0467217114627234,0.013346881069296119,-1.0010008370926449,4.0573868283678891,-0.86248583985709859,-2.2711450915728664
1433107810651,1.0629999999999999,-0.042893061663873085,0.0060251634541393902,-0.98872167275997802,3.9435668657127154,-0.84808474820223434,-2.2737579590277699
1433107810701,1.113,-0.029713971585848924,0.021599066964712345,-0.99778230424388836,3.8657984163288091,-0.76257634300923061,-2.2062760490692894
1433107810753,1.165,-0.031529147876775465,0.013896009832245088,-0.97787639250759528,3.7667054015817927,-0.7518729571285977,-2.1467889917777896
1433107810804,1.216,-0.021766856326726352,0.013865502500951919,-0.97305629339843791,3.7652427733944513,-0.84858294996843509,-2.0786316606678272
1433107810855,1.2669999999999999,-0.028310640514268137,0.016199300339909826,-0.99451807396834568,3.8424461644003527,-0.89911966928333398,-2.064399584081118
1433107810907,1.319,-0.036105219495145446,0.012950288730061866,-0.99953645650399547,3.9100668762521575,-0.9529493108759205,-2.0434018456787095
1433107810958,1.3700000000000001,-0.037203476351883875,0.015253577550280877,-1.0028770442223616,3.9392991011934213,-0.94350120258258008,-2.0542604587077928
1433107811009,1.421,-0.039338980232360446,0.0099605857412815926,-0.99538750163426737,3.9275476848461111,-0.93868003346839113,-2.0323786719010362
1433107811060,1.472,-0.029881759085853853,0.01758737562198992,-0.99544853293855984,3.8905936100603364,-0.92125539138803281,-1.9902444091953133
1433107811112,1.524,-0.030690200368452016,0.019799145415906386,-0.99676035859977941,3.9427683186461224,-0.92387356186972536,-1.9100462470177677
1433107811163,1.575,-0.034976455830803901,0.011485944043274845,-0.98445069874793945,3.9185077125507481,-0.96544696428189436,-1.9667987037451928
1433107811214,1.6259999999999999,-0.043838786082759977,0.017328065388029605,-0.99552477127099026,3.8839954615322236,-0.99232516974156293,-2.0070127351086251
