t,tRel,x,y,z,alpha,beta,gamma
1433106824555,0.0,0.080538891904714915,-0.061685473235206775,-0.9815525402717109,341.89217243200585,3.9752370706190781,1.1281407286795473
1433106824605,0.050000000000000003,0.02896654578046607,-0.067832659730238207,-0.99044537133792843,342.39001716932506,3.7618224260608635,1.3021519588187589
1433106824655,0.10000000000000001,0.015223071208180027,-0.064659915895839234,-0.99076570393162788,342.69884880263157,3.786047393670998,1.1184601410693502
1433106824710,0.155,-0.011440184704686924,-0.076039089080080127,-0.99543326842089164,342.96509492773475,3.8169171049788098,0.80365655035102901
1433106824761,0.20599999999999999,-0.011424931126322015,-0.071951128681777485,-0.99907888074901463,343.13318638386164,3.9155403572091858,0.61512524071649388
1433106824812,0.25700000000000001,-0.021446531181063246,-0.068397044806377927,-0.99586035255528083,343.22499242286835,4.028135831555101,0.2927949727701149
1433106824863,0.308,-0.0079776217175989862,-0.082293057140697706,-0.97805945034404673,343.05490110827054,4.2780004116428616,0.21450123521282927
1433106824914,0.35899999999999999,-0.0079776217175989862,-0.082293057140697706,-0.97805945034404673,343.05490110827054,4.2780004116428616,0.21450123521282927
1433106824965,0.40999999999999998,0.016611146839386824,-0.06209731938555707,-0.99741622624757509,342.78257526390911,4.1789243451058455,0.27879686002597492
1433106825016,0.46100000000000002,0.016138286375576887,-0.067344548015574712,-1.0002686387974999,342.80979168466905,4.2064585141376982,0.32761308499714226
1433106825067,0.51200000000000001,0.014567167338488904,-0.062676956294428182,-0.97615272884231485,343.05427727326588,4.1568397897860452,0.55461187668863532
1433106825119,0.56399999999999995,-0.0026236159442667635,-0.081682915868110384,-0.98536590041577043,343.15299731411341,4.1672683773262822,0.43419867243442106
1433106825175,0.62,-0.002455825651248216,-0.076267890660793564,-0.97941698902637842,343.13074147916706,4.1791192668237889,0.34176440708889
1433106825227,0.67200000000000004,-0.0022575295980066575,-0.075932314729779168,-0.99701963367922652,343.08256102550558,4.189221852418938,0.28916809235550534
1433106825278,0.72299999999999998,0.0052167240044564108,-0.072073160799963773,-0.99781284357846245,343.01787163267858,4.216163322685996,0.28109366965789329
1433106825333,0.77800000000000002,0.0029286870460626911,-0.068610592226848621,-0.99579934371147283,342.96974804507556,4.2452220623916563,0.28443977473327681
1433106825384,0.82899999999999996,0.013072316193225471,-0.073873078159249317,-0.99598239148143775,342.88264267646809,4.4017612320285524,0.21400419523972136
1433106825435,0.88,0.0031117300446293927,-0.069815630969205997,-0.99874330423612245,342.86476614678395,4.4402830270027209,0.13929204306458479
1433106825485,0.93000000000000005,0.0019524580307084605,-0.078296618328960094,-0.99161988104494914,342.869730655816,4.5297941109992967,0.1452849137495992
1433106825536,0.98099999999999998,-0.0029134337004489159,-0.083254030715677954,-0.98031694642588996,342.85454890220552,4.5718971112839792,0.14290214428857337
1433106825588,1.0329999999999999,0.0027761513787891599,-0.078830492524351828,-0.99026231070846327,342.8412839749389,4.6182052541069289,0.12568525396707289
1433106825639,1.0840000000000001,-0.0019524580307084605,-0.081484617429169709,-0.97273594032263877,342.84532342064955,4.6866595765677905,0.11073724558864083
1433106825689,1.1339999999999999,0.00071691818315076288,-0.087921627091847171,-0.98486253512274202,342.83552500753626,4.6861074958923581,0.10754428921105415
1433106825741,1.1859999999999999,0.0044387914205643334,-0.083498087504014246,-0.98835559525826089,342.77279852463454,4.6527222442040284,0.074406480216080526
1433106825792,1.2370000000000001,0.0048658913820306742,-0.07797629190316574,-0.99464010527190294,342.78036064590702,4.6443263795993497,0.10286257617236687
