t,tRel,x,y,z,alpha,beta,gamma
1433108211894,0.0,0.013819741998608323,-0.013362134647661027,-0.97240037463267415,11.128799893230589,0.47509596639834351,1.0749161832438099
1433108211942,0.048000000000000001,0.022514281666606933,-0.022514281666606933,-0.95777220415278019,10.549089002049879,0.76412948156614036,0.46827876928879814
1433108211993,0.099000000000000005,0.0095487398236824301,-0.0038744089046871015,-1.0014584389739407,10.445005312590968,0.57750447152395912,0.6988355646215243
1433108212044,0.14999999999999999,0.027242890959728989,-0.00062539671296130378,-1.0083835818225737,10.349752733193029,0.45870397277742714,0.93435630824588245
1433108212095,0.20100000000000001,0.032657911279271985,-0.0017999222470593621,-1.0053176139677338,10.392592936240597,0.40857316853117037,1.118539019017351
1433108212147,0.253,0.018258532837294818,-0.014338364128517527,-1.0106715720270834,10.320631437589434,0.50512739562370923,1.3059292097781194
1433108212199,0.30499999999999999,0.020027948858628897,-0.014856985327422191,-0.97915767819417487,10.310999843108785,0.45921448218921967,1.3621297868478488
1433108212270,0.376,0.018594112026825104,-0.0035845913812560838,-1.0056226585359003,10.26009945142631,0.55241460840700396,1.4698612563300804
1433108212321,0.42699999999999999,0.030934255993032633,-0.011745255340980584,-1.0042956135107324,10.06298460662128,0.87220956883660283,1.5187819720616769
1433108212372,0.47799999999999998,0.011668987449156034,-0.032413854956437962,-0.96808360636937751,9.9603524890588577,1.0311300915802184,1.3210019854298118
1433108212424,0.53000000000000003,0.013285867686841016,-0.017434839838340821,-0.99796539373449433,9.820297760523701,1.16541170373833,1.2994901329002662
1433108212479,0.58499999999999996,-0.028478432669295763,-0.018014475932582964,-0.98211690032710353,9.4616817223180476,1.0590279902704709,1.2514719418363955
1433108212528,0.63400000000000001,-0.079471143281180309,-0.0044082841474589463,-1.0177339741550138,8.7172727039355706,1.2549816884080056,1.3777525047277628
1433108212579,0.68500000000000005,-0.1817616360722476,-0.013911264399802319,-0.99683658413089749,7.3099264093496155,1.5054121661958892,1.3039447418533563
1433108212630,0.73599999999999999,-0.18278363327073285,-0.015619665176672225,-0.98515236707674347,5.2144517275440867,1.6699032255797708,1.8080232012249182
1433108212681,0.78700000000000003,-0.13696188386254368,-0.014994267532706381,-0.96555149932673889,2.6594617156984142,1.6365180997255198,2.3384466618257544
1433108212732,0.83799999999999997,-0.092085856312978914,-0.013285867686841016,-1.0003907095523745,359.58687202034571,1.6293369544764336,3.0932661026351926
1433108212783,0.88900000000000001,-0.00083894681007004156,-0.0017389079335997225,-0.99978053103960574,356.18929880433302,1.6716027909174644,3.7549656760237053
1433108212834,0.93999999999999995,0.2206887717835157,0.028691977180377269,-0.96613117440679619,350.1501562245677,2.0181262103081838,4.028267257369941
1433108212885,0.99099999999999999,0.15975072621570083,-0.0016931471985049929,-1.0185577046269005,347.82626612328198,2.1240832466185502,4.003682442276161
1433108212937,1.0429999999999999,0.24515550403279476,0,-1.0048447237117784,345.77318812520792,2.301991660801836,4.0660536016281057
1433108212988,1.0940000000000001,0.27348140650446867,0.00071691818315076288,-1.0129596283329152,344.40773904451333,2.5683957779136843,4.3218313272397504
1433108213039,1.145,0.28958917780977717,-0.0026693762138592235,-0.98582350683571318,343.76311680767401,2.8743835788563135,4.5046846870862725
1433108213091,1.1970000000000001,0.23328822751293124,-0.024741304107883774,-0.95819928200288873,343.626806112059,3.2177122925155186,4.573340167606375
