t,tRel,x,y,z,alpha,beta,gamma
1433108201872,0.0,0.057673779797724138,-0.033496856692835218,-0.99729419991907342,10.211904457279168,1.8842352135379348,2.4827768338422791
1433108201922,0.050000000000000003,0.055889110198025144,-0.033435844241384655,-0.98257453188416888,10.495559991219643,2.1405406472328448,2.8272128922905986
1433108201974,0.10199999999999999,0.047926743920800145,-0.036684856491298233,-0.98117120267459734,10.714912478863114,2.0521741873256647,2.8700084523864899
1433108202025,0.153,0.029820745703398752,-0.030171576143782602,-0.99584513039831901,10.772011883826293,2.027481842268323,2.6399994278450243
1433108202075,0.20300000000000001,0.028646220169300695,-0.02304815597837424,-0.99064366273614723,10.826433594811707,1.9391740988303605,2.5247992872293255
1433108202126,0.254,0.051358798354651451,-0.026083620400502647,-0.9851065886525624,10.938025344511242,1.8771384997831775,2.5233124643250457
1433108202177,0.30499999999999999,0.051358798354651451,-0.026083620400502647,-0.9851065886525624,10.938025344511242,1.8771384997831775,2.5233124643250457
1433108202232,0.35999999999999999,0.040894844992830109,-0.037340759371797039,-0.98098814856216388,11.206939969876411,1.7596498106061149,2.3785422120770567
1433108202291,0.41899999999999998,0.044281137062328745,-0.031071539129321361,-0.9919097022923985,11.381704557984705,1.6493502833792826,2.3486946760462382
1433108202341,0.46899999999999997,0.044281137062328745,-0.031071539129321361,-0.9919097022923985,11.381704557984705,1.6493502833792826,2.3486946760462382
1433108202392,0.52000000000000002,0.022529537106980923,-0.029424152782286665,-1.0013211389631946,11.396382115109876,1.5758778518952461,2.5187417196808219
1433108202444,0.57199999999999995,-0.0045913270878378647,-0.023032903796516138,-1.01251728014636,11.025911856674442,1.6313202347502165,2.7233264708232165
1433108202502,0.63,-0.053631577807004872,-0.02623615496220829,-0.96100594042203213,10.188900756197331,1.5526370461772865,2.9515045721500837
1433108202547,0.67500000000000004,-0.053936649374303071,-0.00051862166440693478,-0.96579555658057736,9.4314663415656756,1.4197799008536858,3.1854348518411824
1433108202598,0.72599999999999998,-0.068625852787747563,-0.0049574129685957006,-0.98783697545586313,8.4858097008858913,1.2698279593523254,3.2791488754603666
1433108202650,0.77800000000000002,-0.095609429191254924,-0.011180873406981187,-0.96741242843922171,7.0105465032455907,1.0725371106027761,3.6191035066291337
1433108202700,0.82799999999999996,-0.081865955084471156,-0.026998833705890429,-1.0080326992459356,4.850394040233776,0.86887258094379383,4.185520679962611
1433108202751,0.879,-0.031315596383159922,-0.024848079156438142,-1.0335977273086745,2.2190113198614703,0.61254829638265051,4.825303975423032
1433108202802,0.93000000000000005,0.096585655413595539,0.02684629792224133,-1.0254370610214385,355.93634419472312,0.72095636668800189,5.8484046061873451
1433108202853,0.98099999999999998,0.17029094886585353,0.029881761878867472,-1.0125325318627156,352.68641860625644,1.1944254991271186,5.9179806394518595
1433108202904,1.032,0.25258401159257848,0.024771809402604514,-0.96558204372365031,349.92467238843926,1.5735524592847061,6.0632055886905389
1433108202955,1.083,0.29968705413538377,0.0036150980724836343,-0.96115847248166297,347.90558787043284,1.8356774365193378,6.2864907377587054
1433108203006,1.1339999999999999,0.34495967472243622,0.0098385580453668516,-0.95755861681548982,346.73077116180991,2.0291341125727453,6.5954710898676012
1433108203056,1.1839999999999999,0.33914806136540554,-0.00038133945912274619,-0.93960515880400908,346.40648029999073,2.2130112728544877,6.4336650530416941
1433108203108,1.236,0.28345724675511969,-0.021797363483456175,-0.95072501370801021,346.72880088616705,2.4611599748918307,6.1465889509309104
1433108203159,1.2869999999999999,0.20117944505479599,-0.044342152132229577,-0.93815606141130625,347.23130345975665,2.5087633715176256,6.2863424262927383
1433108203210,1.3380000000000001,0.19933376207264189,-0.023978625189638281,-0.92287200568181194,347.79531594491709,2.4684714766507048,6.0628833543212197
1433108203261,1.389,0.17684998756276477,-0.004515059196013315,-0.91872301002244761,348.38753920196154,2.6702235600511055,5.7693756180578726
1433108203312,1.4399999999999999,0.23903882655650224,0.0044998056176484055,-0.89498846443075675,348.66555227548997,3.7684162846173095,5.1332691742105521
1433108203364,1.492,0.25732786329201096,0.02327696058485243,-0.73781555571854407,349.37937058524375,4.7828960946419778,3.3392377634535828
1433108203415,1.5429999999999999,0.16653856858808572,-0.0013423148961120665,-0.72764144874129444,350.87131534067163,4.2797396192585584,1.9472216133879645
1433108203466,1.5940000000000001,0.047103050921846149,0.022758338920445494,-0.94404396872828866,355.80573049812057,2.3751001615245837,-0.38391775700041764
1433108203517,1.645,0.047103050921846149,0.022758338920445494,-0.94404396872828866,355.80573049812057,2.3751001615245837,-0.38391775700041764
1433108203568,1.696,-0.10221422676125182,0.0035083230239292646,-1.0813414164187878,1.7768319426272698,-1.6802503470078836,-1.72140063165296
1433108203620,1.748,-0.1235082202966569,0.019722876825828434,-1.1595770124043741,4.7569197471127467,-3.9584858479230292,-1.7960705119494067
1433108203671,1.7989999999999999,-0.14301755447341288,0.032429107603798336,-1.1405710388656236,7.1561329492322114,-5.7344324657705883,-2.0219444424046955
1433108203723,1.851,-0.20415389283595339,0.062097313799529839,-1.1562060013778741,9.0526206956340154,-7.0203416270743313,-1.9567232803790731
1433108203774,1.9019999999999999,-0.18400391395389842,0.057444968674214184,-1.139625331903072,9.9906742703402749,-7.7335425676423739,-1.803701626456756
1433108203825,1.9530000000000001,-0.16804867657022995,0.10164984249974107,-1.1277275407784422,10.6901214762597,-7.9506523149372921,-1.4627993442156646
1433108203876,2.004,-0.16478440893813018,0.092482438178412091,-1.0538086925740529,10.662133476635585,-7.6899508960432339,-1.3345254849233945
1433108203926,2.0539999999999998,-0.14130914997252483,0.096433120560950977,-1.0057446839043036,10.140743528966281,-7.0843603323288287,-1.8989782500649897
1433108203978,2.1059999999999999,-0.14425309059695243,0.10494461961608202,-0.98695229490982994,8.8682728126597521,-6.284845594156435,-2.3175405807969449
1433108204029,2.157,-0.13960074919565493,0.12157102329234963,-1.0468225499589059,6.9366529846639029,-4.0524860046222129,-3.1908343937288048
1433108204080,2.2080000000000002,-0.11731526748050347,0.050245286668510775,-0.89335632409767507,5.4892371281308385,-3.1491777577074642,-2.9613651321071086
1433108204132,2.2599999999999998,-0.18708513864561926,0.0013423148961120665,-0.88391433674568698,3.3992561738198144,-3.3933014246456108,-2.3278669239444421
1433108204183,2.3109999999999999,-0.18844271084411443,0.030522414032202759,-0.94224406882533829,0.69050249529616814,-3.8098427789812717,-1.8109377492390886
1433108204234,2.3620000000000001,-0.17190782444851582,0.051709634381062533,-0.9806372827436074,357.09942645892016,-4.1137404950274625,-1.5379378287002619
1433108204285,2.4129999999999998,-0.10945968207061121,0.088577529565031482,-1.0028312662636831,353.12079840155081,-4.3964341046168345,-1.1861722558506425
1433108204336,2.464,-0.029103828451252527,0.12550644278647821,-1.0192288322828114,349.016440642725,-4.5265811456171319,-0.94849119740547205
1433108204387,2.5150000000000001,0.092390922294249875,0.15569327437063482,-1.0108546261395166,345.15855893323686,-4.5074001158846526,-0.82244778280514452
1433108204439,2.5670000000000002,0.18803086236625277,0.19138664774452385,-0.99343507549046439,342.04251625235668,-4.6612502672288008,-0.61107110697531708
1433108204490,2.6179999999999999,0.27287127454192672,0.19628304639965991,-1.0049362563540225,340.12024903871998,-4.8977782916235526,-0.22588631211060112
1433108204541,2.669,0.19184425326255597,0.16698092236066811,-1.0055616288608658,338.82343960253144,-4.8048891783932994,-0.026509022054849788
1433108204592,2.7200000000000002,0.18054135213056616,0.13192820300212343,-0.97642729139087425,337.98727998263126,-4.5906537078094942,0.23651012581680658
1433108204644,2.7719999999999998,0.15108670022146381,0.11283072288925629,-0.95990768277975858,337.67348583255398,-4.5273004234462846,0.46053511653390866
1433108204695,2.823,0.11426455739354874,0.091994327394753148,-0.96727517602608259,337.60936287402308,-4.5069583397221393,0.58360691842273538
1433108204746,2.8740000000000001,0.080462626805903992,0.085450547396731774,-0.98066780293440092,337.86112392461985,-4.5419621721171923,0.57930156299732749
1433108204798,2.9260000000000002,0.036044206607286508,0.08056940185445835,-0.9941061905778138,338.04781680245594,-4.5378426118217936,0.54372706015302597
1433108204849,2.9769999999999999,0.0091063866511615649,0.074940833998069098,-0.99416724166595283,338.24065796845463,-4.4551167237879126,0.52071973903861757
1433108204900,3.028,0.0091063866511615649,0.074940833998069098,-0.99416724166595283,338.24065796845463,-4.4551167237879126,0.52071973903861757
1433108204951,3.0790000000000002,0.028112344926528851,0.089843572845300854,-0.98570151544897544,338.28010676552327,-4.6670213043545461,0.73788664870132381
