t,tRel,x,y,z,alpha,beta,gamma
1433109612875,0.0,0.0045913270296500802,-0.0025473473541888099,-0.99407570623069519,314.56265890612946,0.27409953213170252,0.2720268804179663
1433109612922,0.047,-0.00035083230239292649,-0.0037523800450166879,-0.98319989508096672,314.56669378223927,0.34400202167241051,0.27803142611225423
1433109612973,0.098000000000000004,0.010692758433801804,-0.004881145193146719,-1.0015346968574663,314.57649633703676,0.36891474445208455,0.27350268343373169
1433109613024,0.14899999999999999,0.010921562109275451,-0.0019982189985543247,-0.97278172898786963,314.66317743776523,0.22686102073781947,0.27684872151634066
1433109613075,0.20000000000000001,-0.0036761123859432735,-0.0019524581343554502,-1.0070564702305813,314.65165227971124,0.11319951420435924,0.29461872633026032
1433109613125,0.25,0.0087250468247284333,0.00038133945912274619,-1.0208609688918748,314.71420391683864,0.17130156940211513,0.40238449328511899
1433109613176,0.30099999999999999,0.010601237138175694,-0.0055523025248271846,-1.0024194173203191,314.61057420531472,0.39311851675804466,0.56136410863425779
1433109613227,0.35199999999999998,0.0077793249661040221,-0.0079471144444935981,-0.97215630434477207,314.59686301626516,0.38280757085620987,0.56074392257602523
1433109613278,0.40300000000000002,0.0063912498003994957,-0.0043472700667504414,-0.99111649759733234,314.53078572047639,0.39884421189714681,0.51977510798202997
1433109613329,0.45400000000000001,0.022788846077175313,-0.0061471920810586686,-0.97552733212935361,314.52352237688638,0.31316004987285029,0.5692696222930933
1433109613380,0.505,0.027212383802999167,6.1014313459639392e-05,-0.98632687399075059,314.60692388806677,0.18352344418473551,0.66845120826862858
1433109613430,0.55500000000000005,-0.00079318607497531207,-0.0030964764080766991,-1.0055768991973122,314.57282177111114,0.14408760931480233,0.9312389922752361
1433109613488,0.61299999999999999,0.024253189600206657,-0.0035845909739415979,-0.98172030728961601,314.62536301939355,0.03357653548881756,1.0081692322374882
1433109613539,0.66400000000000003,0.028585204924836516,-0.0029744477520635285,-1.0289148750266288,314.71421265460458,-0.0040648447162108343,1.1185412521815339
1433109613591,0.71599999999999997,0.05012325850709376,-0.021522798491009961,-1.0633727234490329,315.39486012728383,0.10791328110860866,1.117762660752297
1433109613641,0.76600000000000001,0.1402719029196928,-0.14220911761308627,-1.1468860501008415,316.54067641384751,0.33160108532379967,2.5222225985023776
1433109613692,0.81699999999999995,0.24443859329768033,-0.14126338551341194,-1.2784329397119694,318.11686269692007,1.3780020601009824,2.36068641449048
1433109613743,0.86799999999999999,0.30077007123335597,-0.15036977552128128,-1.2392617057826631,320.71473533393919,2.4941460806486071,1.513341035443428
1433109613794,0.91900000000000004,0.23284587653336247,-0.11873385399245827,-1.2941593492140464,324.03773702058498,4.2995384371920533,0.35231063365271637
1433109613846,0.97099999999999997,0.12649792724220643,-0.077869517552864767,-1.1102011792371609,327.63640249878642,5.912638573277242,-1.1244973199422856
1433109613897,1.022,0.005674331151746463,-0.040299954040091818,-1.0764450028675792,331.03767310091769,7.6129126109181939,-2.0775950923537936
1433109613948,1.073,-0.0086335253545389741,-0.025839561750157281,-0.96931915645798505,334.52739204940616,9.7736234672009026,-2.9762908443120626
1433109613999,1.1240000000000001,-0.11823048963043439,-0.077793257109076544,-0.82198483092826191,337.85801210409261,11.473704653358761,-2.908361047458778
1433109614051,1.1759999999999999,-0.16039137650702703,-0.047835221752357285,-0.78238655638902854,340.2220100460637,12.90786104826544,-2.6153014735104692
1433109614101,1.226,-0.13773981635915408,-0.073125654681377814,-0.78709989720771312,341.75146302506209,14.088750647244563,-2.8919170154109617
1433109614153,1.278,-0.1798244353439222,-0.11673563522665506,-0.83916034527107775,342.78931089855871,15.342809139217701,-3.1123560165527362
1433109614204,1.329,-0.13455181848088793,-0.15120873722742395,-0.81365636224494853,343.5180740189748,16.287426975013531,-2.991800805071184
