t,tRel,x,y,z,alpha,beta,gamma
1433109485518,0.0,0.0044998056176484055,-0.038515285371397368,-0.9896063868221745,339.90515750083034,3.2268808060940186,0.17469833103230592
1433109485566,0.048000000000000001,0.016473865099604905,-0.055034912602603805,-0.98956063167310693,339.52309539931963,2.9219035595948144,0.20233934009343499
1433109485617,0.099000000000000005,0.021827871105688262,-0.036288263861125068,-1.0041583201333939,339.42621424290019,2.8385226845240874,0.3213383494937877
1433109485668,0.14999999999999999,0.0016931467330027236,-0.054348499248671515,-0.98469474576072802,339.38040567671828,2.6718454604899327,0.47562237096695281
1433109485720,0.20200000000000001,0.016672161909287653,-0.038225468313468618,-0.98939287675826093,339.50967749383483,2.3893931746735566,0.98930086282827212
1433109485771,0.253,-0.013499416852945215,-0.056697550782369897,-0.9914368492766249,339.36606618445455,2.2187499503918717,0.62059549097260869
1433109485822,0.30399999999999999,0.020729613507055589,-0.039964375781566072,-0.98934708902403456,339.27027237578653,2.1105282037193249,0.00034027536623391447
1433109485872,0.35399999999999998,-0.006299727864707767,-0.04487602661856023,-0.99131479737459205,339.03314902429833,2.0292472081922108,-0.86497119524489807
1433109485923,0.40500000000000003,0.019127986338592411,-0.024237935090837211,-1.029418246836689,339.06270010572587,1.9056584551772007,-0.47498629032959094
1433109485974,0.45600000000000002,-0.011867284200650996,-0.033954466953171697,-0.99880433908986965,338.99969679903751,1.8461811886844572,-0.56825733941115353
1433109486025,0.50700000000000001,-0.0059031346526567602,-0.032947729966458672,-0.99506719859996196,339.01135782790874,1.7531663366694346,-0.36850967458963763
1433109486078,0.56000000000000005,-0.009594501722532834,-0.020424541837928772,-0.99142156823362604,339.1658464224455,1.1157717597511423,0.51579116409241155
1433109486132,0.61399999999999999,-0.020744867041779663,-0.023109171688340688,-1.0075141008566422,338.89144047478948,1.018704107388037,0.43758490284040735
1433109486184,0.66600000000000004,0.021904138532010543,-0.011470690639473287,-0.98817255231788204,338.68738560354865,0.70198669699224403,0.79835662834737542
1433109486234,0.71599999999999997,0.031147807021145911,-0.013712966950053954,-0.99014028906407803,338.61021873884761,0.32058507428135957,1.1318736135426701
1433109486287,0.76900000000000002,0.036379783469305448,-0.03171218779138963,-1.0409347022262141,338.61913925959271,-0.056657588432596571,1.3117843870759154
1433109486338,0.81999999999999995,0.058299176510685433,-0.055111181425432899,-1.0757738826597045,338.83635365094023,-0.45721840562385824,1.5082189051589105
1433109486389,0.871,0.0941755928249534,-0.060160113071204439,-1.0727384131170512,339.36660977788148,-1.0914350310002343,1.9204027466468503
1433109486440,0.92200000000000004,0.12962490894500389,-0.079547411173004859,-1.1363915732897112,340.24976224447863,-1.6243507848958454,1.410285965821557
1433109486491,0.97299999999999998,0.15644069412448816,-0.057902579749179631,-1.1710019425996914,341.64841437097346,-1.8492897433769788,1.1011346285041506
1433109486542,1.024,0.16249636799387326,-0.051694373354661316,-1.1177059323446601,343.38357017914376,-1.9120254761175497,-0.11487282222606288
1433109486593,1.075,0.12841987066814878,-0.014002784938987241,-1.1532315238045716,345.69891970470081,-1.26872997509201,-1.2843147126173164
1433109486645,1.127,0.052853645310394465,-0.00093046828025950077,-1.133005278892701,348.0390196090442,0.3986033216123579,-2.750532026972472
1433109486696,1.1779999999999999,-0.015207821353833275,-0.0058878812488552014,-1.1317697539412159,349.82420207205513,2.6343854487374339,-3.8661786227878254
1433109486747,1.2290000000000001,-0.06360742178167407,0.016092525174979888,-1.0123189575594891,351.82586574234392,4.5958837779890853,-5.0711828081410433
1433109486798,1.28,-0.14233113972297379,-0.012660470042875174,-0.83675027988942197,354.14254495800287,8.8646333163220028,-5.8288088202608126
1433109486854,1.3360000000000001,-0.14233113972297379,-0.012660470042875174,-0.83675027988942197,354.14254495800287,8.8646333163220028,-5.8288088202608126
1433109486904,1.3859999999999999,-0.11887113782700039,-0.038713581890141194,-0.80779903284104093,355.89743898592786,10.020100975564629,-6.7691979549244436
1433109486955,1.4370000000000001,-0.18954096476236978,-0.092390924156258949,-0.7613213348749428,356.77051614122877,9.991797838514568,-6.7199814449165371
1433109487006,1.488,-0.13699238357123719,-0.12755042228737615,-0.90853361967468771,357.85496028686185,10.37900132285278,-7.1752467800127473
1433109487058,1.54,-0.21666182709517948,-0.14730380999395257,-0.82059675529705511,358.52126168278579,10.130395491134093,-7.2838362363397851
1433109487109,1.591,-0.18267685449816035,-0.14856984768819467,-0.90095261357143652,359.04876656100294,9.8577596685719922,-7.4401135906477949
