t,tRel,x,y,z,alpha,beta,gamma
1433109580366,0.0,-0.064339591681180669,-0.0093199363809599173,-0.99354183261718121,322.18695685606309,-0.0083815496208741597,-4.809372072758614
1433109580415,0.049000000000000002,-0.075871295994047974,-0.00059488955623148408,-1.0348942777456736,321.84479416854123,-0.44989126620251058,-5.2086823950802099
1433109580466,0.10000000000000001,-0.066810672307300589,0.00054912882113675458,-0.9538062737779035,321.83614034938807,-0.77176501000154596,-4.6753087323518994
1433109580517,0.151,-0.088791081524149301,-0.0020439795008979195,-0.99186391735118573,321.80101425638264,-0.96767449301014297,-4.4764666380160705
1433109580569,0.20300000000000001,-0.091063864700520872,0.0029439406244276007,-0.96837345042643774,321.72494021498517,-1.1282108649338334,-4.4963623888792323
1433109580620,0.254,-0.082018489413425669,0.010402940444868516,-1.0038532471695887,321.6291785119771,-1.2443672583223151,-4.659320358780036
1433109580671,0.30499999999999999,-0.076771257117577651,0.01214184837846824,-1.0051345603208024,321.58159599707352,-1.1849048680883314,-4.5753500084031522
1433109580722,0.35599999999999998,-0.077076330546884925,0.005506541789732455,-0.98907253113049798,321.51309651892092,-1.2015753517512799,-4.7001242093767734
1433109580774,0.40799999999999997,-0.080249076592419685,0.012431665901899256,-0.9959366267750267,321.47744366271468,-1.1499139674995453,-4.6656533371949331
1433109580825,0.45900000000000002,-0.086899633617380068,0.0082216796696909476,-0.97015811723312317,321.33992773958892,-1.0660437508188751,-4.7237014318344075
1433109580876,0.51000000000000001,-0.042328676238606672,0.011318154215758568,-0.97764762048627585,321.4583714629174,-1.0502143189584217,-4.3096185588742397
1433109580928,0.56200000000000006,-0.059717760462377728,0.01802973009282571,-1.0066904392790914,321.52375978798148,-1.4787451275782559,-3.5682564805074297
1433109580982,0.61599999999999999,-0.069525809256254553,0.012492680680861165,-0.99531121884637019,321.56051742143165,-1.7993818452871302,-3.2571500880189039
1433109581033,0.66700000000000004,-0.046813230663589299,0.010601236963612344,-1.0218677069259681,321.57310377997715,-2.2836584837536305,-2.6500762312374033
1433109581084,0.71799999999999997,-0.02866147467867014,0.0097927973102721212,-1.0170323561004551,321.41313102930673,-3.0779735502253613,-2.4984413810228601
1433109581136,0.77000000000000002,0.081698169446475302,-0.010067361720840499,-1.2854648393381929,321.99372464664111,-3.1216705679218504,-2.2052142149049119
1433109581187,0.82099999999999995,0.091811284454374212,-0.046294606613483232,-1.3098247444026634,322.80330235310242,-2.4698570202243637,-2.2837555181112883
