t,tRel,x,y,z,alpha,beta,gamma
1431205198455,0.0,0.055477266375186199,0.02669376173127775,-0.97308676517699533,349.92806404758659,-1.4875337731550571,2.1840793718933535
1431205198506,0.050999999999999997,0.030019041291138044,0.025153151654740878,-1.0094055585389592,349.87785399464445,-1.7768563329902143,2.4059275206020985
1431205198558,0.10299999999999999,0.031269835648065188,0.0036913659643081835,-1.0591932467010658,349.68469748009124,-1.7006791193506614,2.9132025504856038
1431205198609,0.154,0.041657522514568793,0.01920425423041696,-1.0288996102762096,349.54353224953996,-1.5307578457032316,3.3423823831238049
1431205198659,0.20399999999999999,0.067558097181678906,0.033939210930919873,-1.0025261839898325,349.45149138578569,-1.3401290411243181,3.4739203536469936
1431205198711,0.25600000000000001,0.066017483904813948,0.023154932423435418,-1.0052718304230277,349.39771729239874,-1.1825220055582883,3.6874465232020972
1431205198763,0.308,0.06931225776263901,0.012324891318847158,-0.97920347430744215,349.36228511426538,-1.0899626572375802,3.8292111827708126
1431205198814,0.35899999999999999,0.077396652899534416,0.0054455274762728158,-0.98934708809303007,349.27828260874929,-0.92435410949297703,3.8967509812769099
1431205198894,0.439,0.10444125478855587,0.0010830040639085994,-0.97121058062413856,349.28101876974625,-0.79693706010894449,3.9615022652254614
1431205198945,0.48999999999999999,0.12629962886145354,0.0025626016308071238,-1.010030956182925,349.51640677587045,-0.56373409867151514,3.9502740432795442
1431205198997,0.54200000000000004,0.12463699254369652,0.022499028088242026,-1.0128833818541947,349.95247468187932,-0.32590220017700855,3.7635605126454599
1431205199069,0.61399999999999999,0.14678518832954562,0.011806269538064655,-0.99778232541333145,350.1974002901228,-0.043819771000839426,3.4561635404315361
1431205199122,0.66700000000000004,0.25700754187036601,0.012523187837590986,-1.0196559715792193,351.64732478476765,0.90551080030264552,2.9940164018550099
1431205199173,0.71799999999999997,0.26239206248121555,0.024359964648761029,-0.95623159646194245,353.67214862090185,1.3621944169366353,2.3863153763414973
1431205199224,0.76900000000000002,0.18496488380486051,-0.014307856506285438,-0.97307154325278467,355.46481868034999,1.8117767799195528,1.9455079513016285
1431205199275,0.81999999999999995,0.20111843446535449,0.0059794027190446606,-0.96709214053374004,358.01926061405965,2.1180792524673366,1.9896474032173264
1431205199326,0.871,0.14129389267014178,0.022651563871891125,-0.93440367368550237,0.9851752309442996,2.1100430724075006,2.0378856662433793
1431205199377,0.92200000000000004,-0.033923958283559499,0.02011946986331609,-1.0207999471303788,6.8578560030314613,2.2363312365350234,2.3783872623395599
1431205199428,0.97299999999999998,-0.033923958283559499,0.02011946986331609,-1.0207999471303788,6.8578560030314613,2.2363312365350234,2.3783872623395599
1431205199479,1.024,-0.16469288188191347,-0.0079623679064829405,-1.0197017341763233,12.440067475490601,2.563565343741812,2.4423386648569356
1431205199530,1.075,-0.16890288068268305,-0.035418809894325207,-0.98173556086798075,14.323459456719545,2.6466528592671503,2.2979936737467166
