t,tRel,x,y,z,alpha,beta,gamma
1431205123725,0.0,0.051160500904903088,0.02773100639841064,-1.0047379281811242,347.55906408380616,-1.7148212653421206,2.2551382101377015
1431205123772,0.047,0.061151597526932659,0.020866894272192134,-0.96889207395285393,347.51685182942794,-1.7221854636187293,2.3235039437470677
1431205123823,0.098000000000000004,0.038759341461480246,0.020409287852249377,-0.989743698819604,347.48606400583628,-1.7580555765895221,2.3816062622412111
1431205123875,0.14999999999999999,0.06067873659762045,0.026709015716957146,-0.99880432518298923,347.53297782795488,-1.8148501500470273,2.4330992358480859
1431205123928,0.20300000000000001,0.046065806662027739,0.02506162785704007,-1.0077581571794763,347.57110663693754,-1.7940981498302464,2.4490526065864771
1431205123978,0.253,0.049558877969601171,0.026968325618156073,-0.99512818102651612,347.64206397217538,-1.6760846980274451,2.3674288517172677
1431205124029,0.30399999999999999,0.032398599516063976,0.028661473980416741,-0.97470366310376655,347.5682373274434,-1.6896697656931829,2.169745691137285
1431205124080,0.35499999999999998,0.057994104943387248,0.037233985719749479,-0.98281854631179866,347.67111511217121,-1.7644406988643595,2.1055599524716255
1431205124131,0.40600000000000003,0.048094534446569831,0.02495485467049478,-1.006400613842122,347.59733721575333,-1.7744991242105408,2.0732937763055053
1431205124183,0.45800000000000002,0.10377008989246354,0.037249237436105309,-1.0083530383566668,347.7153067550675,-1.6995565825675059,1.9656935120945904
1431205124234,0.50900000000000001,0.16531827487085662,0.04397606642603509,-1.0051802945222679,348.24940092344491,-1.4853646392739708,1.7986435127835347
1431205124285,0.56000000000000005,0.21483139396737216,0.058039867540491043,-0.97214106566247971,349.06160515195177,-1.2064999942815009,1.0688664948690187
1431205124336,0.61099999999999999,0.26143107214815359,0.043243894664519417,-0.96048733737771586,350.60290014228679,-1.3549705991819141,0.77290171577208355
1431205124387,0.66200000000000003,0.24817571813507414,0.048353843416764214,-0.99058263631962862,352.8324253467847,-1.6418669351606425,1.1351268007511424
1431205124438,0.71299999999999997,0.24240986365112915,0.059031348272201106,-1.0038075027270736,355.01007873239712,-1.9412825262375564,1.6040189610699533
1431205124489,0.76400000000000001,0.27936928030528752,0.13134856702425687,-1.0534121032605834,358.63541081719262,-1.645809461594925,1.560868696752693
1431205124540,0.81499999999999995,0.050763908798419972,0.035098483352155291,-0.97671711124181659,2.2582160739849297,-1.765742224712977,1.9262799320506827
1431205124591,0.86599999999999999,-0.12407260269615854,0.091262159357255623,-0.98007289662008767,9.0577427197100757,-1.0959001845832821,1.5080359436019486
1431205124643,0.91800000000000004,-0.19221033539020177,0.065346331577282868,-0.99341978141340193,11.859497172353118,-0.87625552919797967,1.3724898343192793
1431205124694,0.96899999999999997,-0.20024897118850926,0.044815013236105136,-0.98040849024018839,14.184728412939187,-1.1524746236759202,1.5479194992339753
1431205124745,1.02,-0.21971253532012514,0.048369096995129125,-1.048515697157411,15.563744339571398,-0.94111064597397576,1.557109757335283
