t,tRel,x,y,z,alpha,beta,gamma
1431205247852,0.0,-0.068503820436810137,-0.036700109545973095,-0.95429437338950807,4.5031233623031648,1.2318063676183431,-2.5371096148691508
1431205247899,0.047,-0.052807890161326976,-0.027959809142879752,-0.98405408522835192,4.4997055057833304,1.1381406076331035,-2.4799308011448735
1431205247951,0.099000000000000005,-0.059855039641897166,-0.025473475869399447,-0.99338929194575831,4.3976168652661052,1.0525330822534129,-2.4382171403671022
1431205248002,0.14999999999999999,-0.050169019242188487,-0.010082616230209947,-0.99697389682658033,4.2837605418389817,0.9619973570446656,-2.3940483154014784
1431205248053,0.20100000000000001,-0.019600848198909154,-0.020043202669744947,-0.99296217406245468,4.2622322536310877,0.95787786838190692,-2.258368884260805
1431205248104,0.252,-0.023719313426430275,-0.010341925200404337,-0.99459431718854996,4.4064565783437981,0.90145304674420434,-2.0167124216316719
1431205248156,0.30399999999999999,-0.057200920730421011,-0.026525973707582768,-0.99004877131790681,4.3330295109961492,0.90386817037572154,-1.9145666164861241
1431205248206,0.35399999999999998,-0.013834995576973232,-0.020195737289638367,-0.98330667199153032,4.3807338858234726,0.87693738307244196,-1.7781557554050509
1431205248270,0.41799999999999998,0.040193177129528371,-0.0052167238007991687,-1.0216846807436706,4.7156339071185238,0.76784545674510174,-1.4202300947657021
1431205248322,0.46999999999999997,0.11154941858258571,-0.0099758401342754741,-0.98181182875980555,5.2463954928039476,0.62182196287456526,-1.1740704731261831
1431205248373,0.52100000000000002,0.21007227937952933,-0.022758339385947762,-1.0053938790665446,5.9158593906194454,0.34889464755351163,-0.84634798079622842
1431205248424,0.57199999999999995,0.29858878439005127,-0.0014795971013962554,-1.0144392245033067,7.1172856321361637,0.23600856834710515,-0.46080313802423817
1431205248478,0.626,0.29710919287468224,-0.00019829650419688209,-0.97287320763185026,8.9764973580252132,0.022821814266213873,0.17618977363527835
1431205248530,0.67800000000000005,0.27956758892709038,0.045501422400516994,-1.0078191482178223,12.539683213703613,-0.26457461931545295,0.56463643214486881
1431205248581,0.72899999999999998,0.077686474612485859,0.045257366077682985,-1.0208152267768709,16.247923529087519,-0.33475690328774294,1.7043105810004724
1431205248633,0.78100000000000003,0.089340208483276978,0.026510718732711044,-0.95209786555299725,19.153487152605813,-0.18317176190174728,2.6249936610985953
1431205248684,0.83199999999999996,0.046523414943979574,0.10055158974524139,-0.94906240718239843,22.077639207533014,-0.058624871476631701,3.2050027241940886
1431205248735,0.88300000000000001,0.0011745255340980584,0.10744620879543859,-0.98426763439445608,24.714073460374387,0.28149098420675073,3.2701345591398798
1431205248786,0.93400000000000005,-0.097638147665751629,0.093275631701423722,-1.0034414000882339,27.454350544610243,0.58389608136813731,3.5614225087678877
1431205248838,0.98599999999999999,-0.22790372179815435,0.011287646128024209,-1.0558221760902755,29.116807300828622,1.2559005109895245,3.8305526587063174
1431205248889,1.0369999999999999,-0.2526297574316006,0.00021355009710873787,-1.0534731585382429,31.430795315488862,1.4651617494062341,4.4808678452810256
