t,tRel,x,y,z,alpha,beta,gamma
1433108267604,0.0,-0.047423373274495639,-0.067680127205104995,-0.98748614780849298,10.034125625304522,6.9183184912109281,1.588425802277541
1433108267650,0.045999999999999999,-0.031666428685552847,-0.047179317882666161,-1.0941239076405458,10.679620730389262,5.546855653393143,0.6456359147454318
1433108267701,0.097000000000000003,-0.019722877524081837,-0.10035329066623508,-1.0412855457006616,10.885880524303447,5.4163440496376598,0.18949427987140968
1433108267752,0.14799999999999999,-0.0053845131628131766,-0.1146001356520745,-1.0176882692801914,11.035590284025604,6.234511748803004,0.11988181828527394
1433108267803,0.19900000000000001,0.007870846203542347,-0.12701654890661337,-0.95893146493645876,10.819736417368327,6.6886151983898738,0.066559485782220457
1433108267855,0.251,0.016443357128246114,-0.13389590995617412,-0.95048098997033514,10.640161681555419,6.9149047763227118,0.068041387758027955
1433108267906,0.30199999999999999,0.014933252753744472,-0.13734321959764828,-0.95783320357016721,10.559052829497556,6.9033662302161227,0.22373518486297084
1433108267972,0.36799999999999999,0.014933252753744472,-0.13734321959764828,-0.95783320357016721,10.559052829497556,6.9033662302161227,0.22373518486297084
1433108268023,0.41899999999999998,0.019127987269596951,-0.12611658499007009,-0.99804165057063976,10.4868121009336,6.9257347875435942,0.5221835228845596
1433108268075,0.47099999999999997,0.031590160793728297,-0.13000624933513119,-0.99348080422227791,10.479343979602026,6.9971375170311809,0.65861652122427505
1433108268127,0.52300000000000002,0.016839950747611607,-0.13079943447910194,-0.97999666596844481,10.379976343795679,7.0821625302159594,0.75991236810046048
1433108268178,0.57399999999999995,0.024405725383855756,-0.11356289278876289,-0.97200379276724103,10.436608223158217,7.0311979759755054,0.75502612406427783
1433108268229,0.625,-0.056194180834318805,-0.12149475097825353,-0.97632052006633796,10.111576250330389,6.8568429741735457,0.7769710475744549
1433108268280,0.67600000000000005,-0.13711441778418371,-0.12604031709824554,-0.97307150228858497,9.0586462060747373,6.5619496913781354,1.2799956575345115
1433108268332,0.72799999999999998,-0.18101421073236701,-0.10779703877032018,-0.99540276242791736,7.5066183228749352,6.1248012727924266,2.0732857763952319
1433108268384,0.78000000000000003,-0.22325138412087497,-0.096280583846297341,-1.0302113993955009,5.1142327533151031,5.9452660767677763,2.9705909658887859
1433108268435,0.83099999999999996,-0.19666437096271003,-0.086152210605010826,-1.0269776817463396,1.6551848855505127,6.2807691583378968,3.6493728367303069
1433108268486,0.88200000000000001,-0.040193178991537452,-0.071554536109792094,-0.98859966694266987,358.03833146254215,6.5552411331509797,4.319435607240167
1433108268537,0.93300000000000005,0.0073369711935216365,-0.07340021536792804,-0.96279062957282635,353.9236347860587,6.7138976860405268,4.5237634969321894
1433108268588,0.98399999999999999,0.083879428825146068,-0.069495306754547417,-0.99014025927193261,349.64786476407642,6.7675002622100591,5.1608207875390457
1433108268639,1.0349999999999999,0.27169673783577419,-0.041733790406393349,-1.0149120882256326,345.48602192966416,7.0680833968429644,6.3124817929958681
1433108268690,1.0860000000000001,0.50080546998064746,-0.0081759180035916781,-0.90604728640120735,342.59788226710475,7.3715059627493584,6.6333831157416823
1433108268741,1.137,0.46933735270991112,-0.042847301627031764,-0.94212202157832814,341.91288423102628,7.4563961661428086,7.0871863969750084
1433108268793,1.1890000000000001,0.30499529940637243,-0.11757458110572057,-0.93339694868547252,341.85904450885801,7.5192681153883392,6.7579346834038629
1433108268844,1.24,0.22999345458611067,-0.14358193128688734,-0.93391558896997029,342.19226296301611,7.3774283175629138,6.2997694200781433
1433108268895,1.2909999999999999,0.15145277958518988,-0.1294266100987487,-0.96811410794008002,342.60723326829537,7.1589069049149785,5.9625606156703803
1433108268946,1.3420000000000001,0.16443357477372816,-0.10012449024927732,-0.95160972497719309,343.35534725372037,7.1462835869132579,5.4726953489992614
1433108268998,1.3939999999999999,0.16443357477372816,-0.10012449024927732,-0.95160972497719309,343.35534725372037,7.1462835869132579,5.4726953489992614
1433108269049,1.4450000000000001,0.22070403280991688,-0.046203088867311927,-0.90360671386282176,344.7487826159167,6.816995452558281,4.9525587741690433
1433108269100,1.496,0.18314971542747255,-0.063317607516758939,-0.82431864331416582,345.59480417902387,6.2734140203703248,4.3751592774666994
1433108269151,1.5469999999999999,0.19513902802229169,-0.013545177588039943,-0.90360672131085817,346.47762712905393,5.7347104780346623,4.3361639954528259
1433108269202,1.5980000000000001,0.18983078647532123,0.023627792887245355,-0.78229503491883912,350.48313974123369,3.1179251768268847,2.4821622604996834
1433108269254,1.6499999999999999,0.072652793752065611,0.0024253189600206659,-0.89663584344613068,353.61783832154987,1.0037107713602804,2.0570363355984953
1433108269305,1.7010000000000001,-0.0028829263109679611,0.0093809506944195573,-0.82285428489506174,357.07170598986335,-2.1705184044692287,0.65811040190064951
