t,tRel,x,y,z,alpha,beta,gamma
1433108138597,0.0,0.040101656590343454,-0.081454106606609511,-1.0140883968559364,15.853494590017013,4.236067968633705,1.9140915116377206
1433108138648,0.050999999999999997,0.0055217953680973646,-0.082186283023147885,-0.99947547297187322,15.570325537723779,4.070544699353384,1.4046799120868285
1433108138699,0.10199999999999999,0.024771811264613593,-0.065361580617000647,-1.0080327122799992,15.370254907999314,3.8253799614591522,1.4652125751004121
1433108138750,0.153,0.024771811264613593,-0.065361580617000647,-1.0080327122799992,15.370254907999314,3.8253799614591522,1.4652125751004121
1433108138800,0.20300000000000001,0.038759341694231383,-0.069846136263926731,-0.99395367155224645,15.363490475447485,3.8530131013050721,1.8477442242624129
1433108138851,0.254,0.032139288916611643,-0.065880207751059253,-0.999658527549809,15.166307192221423,4.0764288350546964,1.7132379689319033
1433108138903,0.30599999999999999,0.017190782817253399,-0.06308879918626259,-0.9621652123777652,14.95542654154637,4.2016927635273227,1.5384055408433568
1433108138957,0.35999999999999999,0.032322332555243971,-0.071935875336163704,-1.0010465924744636,14.884532823543216,4.1160663942128544,1.5092877603738517
1433108139008,0.41099999999999998,0.011974058085449692,-0.081332083565717472,-0.98422191648557011,14.740163869070109,4.0953281526075136,1.3968121176770794
1433108139058,0.46100000000000002,0.036486559448864357,-0.070090189328244873,-1.0182373589991376,14.572179855271646,4.2263550811549493,1.1758415281354311
1433108139110,0.51300000000000001,0.0050031737036904302,-0.080355849080711569,-1.0128528551463698,14.198503256440322,4.5044232478350272,0.80206452503410319
1433108139161,0.56399999999999995,0.047484389449964359,-0.060816017871900101,-0.97465792098876258,14.277018203676421,4.324112877181201,1.0089713406876835
1433108139227,0.63,0.024817572348835023,-0.075993327879483138,-0.99232152842615118,14.550293851050565,4.1034916610684578,1.5375566201311213
1433108139278,0.68100000000000005,0.034961201379622241,-0.076633978170809344,-0.98863018387494739,14.810674771038574,3.9581883215543483,1.8953944686761228
1433108139329,0.73199999999999998,-0.009762290153542302,-0.07777799701367985,-0.9906893908860831,14.926330642943904,3.6713688486669813,2.0495207693301509
