t,tRel,x,y,z,alpha,beta,gamma
1433108158614,0.0,-0.0075810279818579254,-0.11045116291869686,-0.99645526166260756,12.152078299003051,6.4541626854209868,-0.73313674968365661
1433108158659,0.044999999999999998,-0.014689195965408184,-0.11626277336633832,-0.9908266763498832,12.278421557408214,5.9076362632367569,-0.60612475400355692
1433108158711,0.097000000000000003,0.0020592330792628295,-0.094572185629689914,-1.0109918962417417,12.136069053629807,5.5725960196643678,-0.39398812465149841
1433108158762,0.14799999999999999,0.0020592330792628295,-0.094572185629689914,-1.0109918962417417,12.136069053629807,5.5725960196643678,-0.39398812465149841
1433108158813,0.19900000000000001,-0.010418194023233426,-0.10139053832276536,-0.95354693315355488,12.024963174380007,5.8252208003970729,-0.25201318815191237
1433108158864,0.25,-0.00097622924810536493,-0.10807160457739534,-0.96632944671942189,12.049275236436749,5.7050012234712346,-0.25533217085642579
1433108158914,0.29999999999999999,-0.0036761125023188406,-0.10468531018038536,-1.0062938350695492,11.931666034792686,5.6985218842644052,-0.28840628672351848
1433108158984,0.37,0.017358571946516271,-0.095106059010452687,-0.99827043306576024,11.987158812927142,5.6285411910313838,-0.17891109205456751
1433108159037,0.42299999999999999,0.012401158977920572,-0.10399889496444399,-0.99576886879077509,12.080376660723388,5.7003025052714928,0.017291646287986781
1433108159089,0.47499999999999998,0.0037523802777678227,-0.11315104431090126,-0.98532016574880277,12.12697633379379,5.699667023221151,0.11077703713561633
1433108159140,0.52600000000000002,0.0059031347108445438,-0.10100919709618869,-0.99024707109516641,12.245610082289604,5.6864047598631897,0.27864895073586032
1433108159192,0.57799999999999996,-0.014795971479464824,-0.098522860738755852,-0.98895048155597653,12.33425539287272,5.6960763494618378,0.4313008932238061
1433108159257,0.64300000000000002,-0.05382987991177593,-0.10450226258498374,-0.95662818205139366,12.343092716868165,5.5136221791709099,0.57142554987286609
1433108159310,0.69599999999999995,-0.10933764692666016,-0.10718689517022149,-0.99973479683814026,11.788379879660843,5.5751802344380685,0.81445331206311555
1433108159361,0.747,-0.11771186238000023,-0.087738583685965987,-0.9843286747760428,10.771126304386762,5.8111190783812523,0.98937042113718776
1433108159412,0.79800000000000004,-0.148402065774217,-0.094023057972308838,-1.0170628595331666,9.32286441741463,6.0352124172669166,1.2042321780754917
1433108159464,0.84999999999999998,-0.18876303598977753,-0.10317520708601496,-0.97482566752456778,7.1740294166338394,5.9789757772865855,1.5057421033632303
