t,tRel,x,y,z,alpha,beta,gamma
1433107477571,0.0,0.038240720960828985,-0.17174003601750634,-0.99014029232259393,330.62540082655551,9.858750033945082,2.6842662230572403
1433107477618,0.047,0.072576523998231987,-0.17823805853894889,-0.99595191080014955,330.50523088103864,9.9996405508262498,3.174411533962477
1433107477669,0.098000000000000004,0.068381791809890846,-0.17691100769500279,-0.97696119363277778,330.8023735018279,10.10662022673716,3.3728686850593004
1433107477720,0.14899999999999999,0.027685244732311372,-0.19250015896516229,-0.96114325428147063,330.85121113810504,10.124769601531808,3.7300877745002277
1433107477771,0.20000000000000001,0.061685468114681806,-0.16580639124054283,-0.95487398702326565,330.95733818149995,10.003715259982831,3.9455934314108023
1433107477822,0.251,0.048643661405697508,-0.16196249694062184,-0.94980983624629711,331.09206362136194,9.8910241695977827,3.9346593013702669
1433107477873,0.30199999999999999,0.049619890421051735,-0.17230442539954208,-0.96337025065462034,331.13748755703637,9.7649488826740107,3.669838342218426
1433107477924,0.35299999999999998,0.040437235314371468,-0.17216713202220341,-0.97317828757818936,330.94992065843542,9.7583750514320862,3.2486133845983698
1433107477976,0.40500000000000003,0.041443972882962324,-0.15911007033834737,-0.9936638731144084,330.7607779991485,9.6846637601103644,2.7859303686537604
1433107478026,0.45500000000000002,0.049147028560734995,-0.1561051144694556,-0.97497822565232573,330.86029635302583,9.5332398989917451,2.6065531063517784
1433107478077,0.50600000000000001,0.040345713335038905,-0.16042188878428185,-0.99906365102764105,330.80018971989557,9.582629202450029,2.3346278972666203
1433107478129,0.55800000000000005,0.037706845485306013,-0.17476025151629254,-0.9714394057127167,330.79986528727704,9.6940788816324979,2.0476784173898572
1433107478184,0.61299999999999999,0.052151982567617695,-0.15668475324033582,-1.0057599505167321,330.84503433598991,9.9990231748486487,1.8545259272559311
1433107478235,0.66400000000000003,0.030613932709378604,-0.18304293432738869,-0.97847126204722912,331.00485485789289,10.279242077190217,1.9961026039518124
1433107478286,0.71499999999999997,0.044494689486948832,-0.17581273771691913,-0.96518544323812627,331.25649536923027,10.37270644567265,2.3153693965378035
1433107478337,0.76600000000000001,0.037203478097517388,-0.18388189300776658,-0.94656082405457143,331.47835691305357,10.409564004073177,2.4941961042901837
1433107478389,0.81799999999999995,0.070135953321855488,-0.16046764812286976,-0.93631038215317042,331.74954235108521,10.327853798248148,2.5774857867916707
1433107478439,0.86799999999999999,0.11946602947799208,-0.13650426906356006,-0.86759303768737861,332.35787000372198,9.8958846557469684,2.785455196761184
1433107478489,0.91800000000000004,0.15465603104182096,-0.081347333420064213,-0.90433890796844651,333.43341977954861,9.6620835319708629,2.9065925717347274
1433107478541,0.96999999999999997,0.17558394242048633,-0.082247301991630217,-0.83083190637990956,336.12426522233545,8.5666698354799831,1.7914943586154553
1433107478592,1.0209999999999999,0.14162947884220609,-0.059031344548182957,-0.85696125632685483,341.05093763210846,6.0057597325918088,0.61105606173392202
1433107478643,1.0720000000000001,0.11935924989079059,-0.0059488955623148406,-0.91635875006410439,344.35871336650814,4.0608720919780934,0.084526613700390274
1433107478694,1.123,-0.014475645868299445,0.0076115356040900133,-1.0470666370048898,348.45295840405362,2.8830386537989354,-0.53810801368391425
1433107478745,1.1739999999999999,-0.025412461555939809,0.0091979077540406372,-0.95032845791070419,351.88094609939822,1.1091936544747807,-1.8417745092686879
1433107478797,1.226,-0.071935875568914842,0.056834834849663167,-1.0020685726821159,356.20665069239425,-0.68450122369124689,-2.6329134247245238
1433107478848,1.2769999999999999,-0.085130220854561858,0.063165069871100765,-0.97845603593349806,0.29186636246632713,-3.0163941862306594,-2.9194432136941595
1433107478900,1.329,-0.27610502943126947,0.06353115388984952,-1.0093140128626517,3.9853536551021738,-5.5158358562418091,-2.9276437409134766
1433107478951,1.3799999999999999,-0.26368860919419651,0.13339254000812301,-1.1782016166918563,5.9637070132701293,-6.9485284616536633,-2.579643840007606
1433107479002,1.431,-0.24843502710526852,0.16664533991262195,-1.1804743998682279,8.1414725261424632,-7.6785779585045804,-2.0763943635094262
1433107479053,1.482,-0.24126584527376091,0.07942537509804927,-1.13660512338682,9.4992737009024175,-8.308746112766805,-1.8878608696676409
1433107479105,1.534,-0.1837751084164157,0.10956645711916559,-1.1084317715948677,10.597400577330118,-8.5125217536532318,-2.2106199509464117
1433107479156,1.585,-0.18766476717544955,0.10197016392138601,-1.0672165954048449,11.179663460018004,-8.5222137329102647,-2.4897672368889814
1433107479207,1.6359999999999999,-0.14901221077082247,0.11690342645067815,-1.0245828624950126,11.425488416775405,-8.4750572390339425,-2.3943925107124651
1433107479258,1.6870000000000001,-0.080203315042695983,0.1356043051470168,-0.99212325704452986,11.469806017258255,-8.4475908099961963,-2.3374801853336549
1433107479309,1.738,-0.062326121199021638,0.1486308603723964,-0.9798288756754262,11.490502030996277,-8.3603270521644895,-2.3062501107316962
1433107479360,1.7889999999999999,-0.036669603785750078,0.15999477788351216,-0.95961787968689782,11.679374983652755,-8.3198708067969456,-2.2104122635470271
1433107479411,1.8400000000000001,-0.05175539046113458,0.14866137567541593,-0.96555149187870259,11.830691376144312,-8.315143724294213,-2.2903616565853082
1433107479463,1.8919999999999999,-0.052472309575289873,0.14201081737032428,-0.96617692024581825,11.873986163012301,-8.344779992845007,-2.5646886272678042
1433107479514,1.9430000000000001,-0.071615550423251739,0.14611402017493738,-0.97452064157649199,11.758304223539689,-8.125952213521316,-3.1296265946996615
1433107479565,1.994,-0.064248072538502551,0.1372516953344452,-0.97284274888735645,11.704504817601132,-8.1900332761091406,-3.4719313194745682
1433107479616,2.0449999999999999,-0.069190231928733331,0.14408529512522114,-1.0139206093559316,11.665784337472109,-8.2330668765018977,-3.599289707580017
