t,tRel,x,y,z,alpha,beta,gamma
1433107722902,0.0,0.014490900144917759,-0.21025532371641509,-0.9690293245039836,128.40660778959071,12.021345145978385,0.94691112688708001
1433107722953,0.050999999999999997,0.024024385459230743,-0.19913545996787083,-1.0017482817508698,128.53667096306893,11.825738826104921,0.9826941085218861
1433107723004,0.10199999999999999,0.0044998046866438664,-0.20660971522868574,-0.98159827936095001,128.54446910516964,11.866464482082076,0.93191784488119722
1433107723054,0.152,0.0089843576569318996,-0.20090488064422762,-0.98019493921207501,128.5067348408983,11.954753311856599,0.94976333897246579
1433107723105,0.20300000000000001,0.0079013545240278395,-0.20866895894176601,-0.95861115468686831,128.50019441058132,12.041079468887025,0.97851868504969386
1433107723157,0.255,0.017617883069658658,-0.21243658751735739,-0.9480556728723234,128.49842022968122,12.077721277728774,0.98271895600288783
1433107723208,0.30599999999999999,0.020149977252797043,-0.19960832369019665,-0.96539894771601265,128.52271678490115,12.037039931115887,0.97479804485968624
1433107723259,0.35699999999999998,0.00073217269252021154,-0.20834862432604115,-0.98225418904941952,128.44316376991861,11.935502343604137,0.93850168555399893
1433107723310,0.40799999999999997,0.015146803665482182,-0.20400136170732699,-0.9863269047139005,128.38599101497093,11.92325121878326,0.9813381227537421
1433107723361,0.45900000000000002,0.02306341002224142,-0.20587755010057743,-0.98361172680074682,128.33165907919715,11.944699799280253,1.0267152759839091
1433107723412,0.51000000000000001,0.029912267173588213,-0.20531316060216614,-0.98316937023515083,128.29711319658884,12.012660862529001,1.1095724912164626
1433107723464,0.56200000000000006,0.027959810073884289,-0.20609110031406172,-0.96573457112825856,128.26406511080637,12.042642333916207,1.1890628268107744
1433107723515,0.61299999999999999,0.027959810073884289,-0.20609110031406172,-0.96573457112825856,128.26406511080637,12.042642333916207,1.1890628268107744
1433107723572,0.67000000000000004,0.042832048048666853,-0.20063032228518873,-0.94550833087141073,128.47939895988733,11.955713782520826,1.408641061968235
1433107723624,0.72199999999999998,0.069159724306501261,-0.16240484140315883,-0.91599264183923768,129.01739194729132,11.484350666064834,1.8844224692302676
1433107723678,0.77600000000000002,0.16490643942705852,-0.08239983032724299,-0.81081921156514791,131.5376359950487,10.332826021677791,2.1422484467637242
1433107723729,0.82699999999999996,0.20363526558551925,-0.039674557327130516,-0.70965750964121099,133.17708520559083,9.6402899323739177,1.4342840738831393
1433107723781,0.879,0.25327042261899946,0.0059946562974095702,-0.71383699011319635,136.13010104366097,7.7334037243980838,0.39706453396383151
1433107723832,0.93000000000000005,0.14937828920354398,0.0056438239950166438,-0.80357374694574313,139.87549298509904,4.7343734487071112,-0.63343404396684044
1433107723883,0.98099999999999998,0.049131772189356465,0.054668821135818745,-0.9652769423642068,143.79161474647654,1.9204903142182346,-1.9956489650248879
1433107723934,1.032,-0.060938044636810303,0.030751214449160524,-1.0391042653743887,147.47203779898703,-1.3251725720772043,-2.8885632825846912
