t,tRel,x,y,z,alpha,beta,gamma
1433106740910,0.0,0.017465347693324047,-0.14554964848198793,-0.9989110798658194,5.1205995933979489,7.6134480204825792,0.61752882474904847
1433106740959,0.049000000000000002,0.050397824779671217,-0.14225487843546269,-0.9708292690951521,5.0587493998432089,8.1974474605725778,0.42579856239843633
1433106741010,0.10000000000000001,0.00019829651874382802,-0.13310272620871014,-0.96709210887958574,5.3171994182668811,8.075218887495728,0.48144600022405737
1433106741061,0.151,0.02884451575703998,-0.13166888518738593,-1.004127812976664,5.4200680990659027,7.9921669009105303,0.63345803682799395
1433106741112,0.20200000000000001,0.02884451575703998,-0.13166888518738593,-1.004127812976664,5.4200680990659027,7.9921669009105303,0.63345803682799395
1433106741163,0.253,0.0068641102642094309,-0.14342940481328362,-0.96184486488799326,5.7898369445212357,8.1529964701628508,0.66084559789537667
1433106741215,0.30499999999999999,-0.010921562109275451,-0.1519714031116059,-0.97621376922390179,5.8683862248077476,8.2869866067038451,0.61024991718290256
1433106741266,0.35599999999999998,-0.0055217953680973646,-0.14661738802822827,-0.97975260778360174,5.7756453336989964,8.3093856137788222,0.62737637277356983
1433106741317,0.40699999999999997,0.019539833885449515,-0.13677884324967612,-0.95325714868078504,5.6846886406199619,8.2631622434644445,0.78568468422074766
1433106741368,0.45800000000000002,0.02310917075733615,-0.13299594836714215,-0.96738192500650999,5.7512393262247965,8.0483387229149397,0.9908914321479273
1433106741419,0.50900000000000001,0.0014948506797611651,-0.13500941861655005,-0.9770527346540625,5.828064432535907,7.9225957834493572,0.8224550855616497
1433106741470,0.56000000000000005,-0.073003623261444911,-0.12928933487599856,-1.0488055635585802,5.7719216736670864,7.9935286320248844,0.66744776385177218
1433106741526,0.61599999999999999,-0.19340011357166018,-0.16220655791847854,-1.0192593897137863,5.2982734549151012,7.8427196505047556,0.81118912013818689
1433106741577,0.66700000000000004,-0.19404077038001816,-0.13955499427933857,-1.0108394070083198,2.7484922898181798,7.9357099396906383,2.5388994441565917
1433106741629,0.71899999999999997,-0.11257140460901652,-0.13537550129697978,-1.0111291933430986,0.76178411094451504,7.8246609479094209,3.1060987789002321
1433106741679,0.76900000000000002,0.0055828096815570046,-0.11624751513295072,-0.99335875918640382,357.83634318529431,8.1002740018938884,3.3684377606070459
1433106741730,0.81999999999999995,0.22956635811591139,-0.11141212892926523,-0.98858443733767187,354.74603975377192,8.4637991976442226,3.3624457124820126
1433106741781,0.871,0.3230402863360789,-0.069052949257946875,-0.91503165150617571,352.07573634261814,8.9067281873830098,3.469032150877946
1433106741832,0.92200000000000004,0.35296781453606835,-0.044982810046155453,-0.97606120457911194,350.67250632320207,9.0995170786288302,3.4714807061603405
1433106741883,0.97299999999999998,0.277294797371678,-0.081774433614281702,-0.91866203294916948,350.30829979461629,9.3017166780456666,3.3404964142490443
1433106741934,1.024,0.14477171226135938,-0.16188622945611178,-0.89774937701087809,350.24944377366973,9.3499492731884644,3.2722144751859403
1433106741985,1.075,0.1195575472241634,-0.14651061926395456,-0.93917808467791875,350.14516121554027,9.163820661542653,3.2366154127806914
1433106742036,1.1259999999999999,0.097927973102721222,-0.15165106912139967,-0.9748561923703839,350.10477306590718,8.9653992779024243,3.3400410173878878
1433106742086,1.1759999999999999,0.086716593004512482,-0.1599795252361518,-0.98634211687711038,350.05985750289688,8.8127992360051621,3.4045846106118511
1433106742137,1.2270000000000001,0.079593173770108661,-0.13282815481560772,-0.98727260835974862,350.15611675323038,8.6067449948712706,3.3550168167197278
1433106742190,1.28,0.059549970402110318,-0.13444503784630632,-0.99093345000193067,350.33062192994993,8.505411332217145,3.1320573411960075
1433106742242,1.3320000000000001,0.026770031892425862,-0.1444513923525968,-0.98716580351904892,350.55339875533912,8.3724543353842726,2.7827967326303469
1433106742292,1.3819999999999999,0.037417025867114775,-0.16357937438529321,-0.98747090915529456,350.64027448889834,8.3935911097330056,2.7919051749739974
1433106742344,1.4339999999999999,0.044799758610360119,-0.15711185436555783,-0.98716584945830421,350.60781165279559,8.4954433504423363,2.6949221493574571
1433106742395,1.4850000000000001,0.067390309216171715,-0.14149219011989012,-0.9973247142329007,350.31931918609905,8.4796557861617767,2.8584464071026621
1433106742447,1.5369999999999999,0.067390309216171715,-0.14149219011989012,-0.9973247142329007,350.31931918609905,8.4796557861617767,2.8584464071026621
1433106742498,1.5880000000000001,0.075017098398626636,-0.1328281613326395,-0.97514603084141704,350.10837994036177,8.4321327593449436,3.1395597998140139
1433106742549,1.639,0.058512726142291908,-0.13992107061729989,-0.96440747163932528,350.16580822616663,8.3741169319975537,3.1546623413351562
