t,tRel,x,y,z,alpha,beta,gamma
1433106744907,0.0,0.071752829835522308,-0.16312176144831866,-0.98310840584680959,8.482102360344788,8.6451967758941937,4.7219277154439796
1433106744951,0.043999999999999997,0.075398439254256183,-0.15453400951381127,-0.98625063298168214,8.8704488557828629,8.7910279169678205,4.4534702831082749
1433106745002,0.095000000000000001,0.04397606642603509,-0.14092781144440661,-0.94909286965091044,9.0790775589712869,8.9964755175616045,3.7238012370875073
1433106745053,0.14599999999999999,0.04397606642603509,-0.14092781144440661,-0.94909286965091044,9.0790775589712869,8.9964755175616045,3.7238012370875073
1433106745104,0.19700000000000001,0.090255423185171574,-0.1603456101859051,-1.0074378180687449,8.9365135630545076,8.5624268541777457,3.5151044776446043
1433106745155,0.248,0.090255423185171574,-0.1603456101859051,-1.0074378180687449,8.9365135630545076,8.5624268541777457,3.5151044776446043
1433106745206,0.29899999999999999,0.090774044849578503,-0.15310016185907971,-0.98017969820227147,9.0350192227468895,8.5748400349816301,3.4819323335226029
1433106745257,0.34999999999999998,0.068625849994733951,-0.1416599771543928,-0.99129957312287009,9.2496615725950448,8.5906264331261788,3.4500359903117643
1433106745308,0.40100000000000002,0.047941994938902575,-0.14667841630675599,-0.97761708819242343,9.4392235875347019,8.6448376939070375,3.360847196260444
1433106745359,0.45200000000000001,0.050641878309491621,-0.1442988462115222,-0.95376050559477255,9.5886405324835948,8.5816266660106866,3.3665265414026497
1433106745411,0.504,0.0468742472463725,-0.14885967295060093,-0.96481935549535935,9.7813030604496358,8.5419636240244667,3.3350440839630102
1433106745462,0.55500000000000005,0.046187837150956097,-0.16621825089045894,-0.94203048893608432,10.065746245078536,8.2421725200934191,3.5012473595139713
1433106745514,0.60699999999999998,0.023902357297813731,-0.14901220425379069,-0.99849923604298052,10.258282825705505,7.8834481086455739,3.3819841730793114
1433106745565,0.65800000000000003,-0.03554083386622179,-0.14847833645905514,-1.0207084424182711,10.286146570783671,7.7180143770338114,3.283664704724365
1433106745617,0.70999999999999996,-0.17581273678591461,-0.13848723983702557,-0.99903311128575234,9.9908303998909425,7.5705903398175058,2.8096323991353565
1433106745668,0.76100000000000001,-0.23551524623018991,-0.094129839537894985,-0.93001065801248084,9.1680588615775402,7.21808300130904,2.1930566562152674
