t,tRel,x,y,z,alpha,beta,gamma
1433106732896,0.0,-0.0016473864634102635,-0.1250030793554589,-0.98588453418323641,7.5139092924658719,7.9595320306800019,1.3466861031046891
1433106732947,0.050999999999999997,0.0140943064091767,-0.13456706554222106,-0.93081913118198434,7.6888692227041462,8.1087218167826478,1.4919894275220882
1433106732998,0.10199999999999999,0.060251634541393893,-0.12930457728230901,-0.94984029871480924,7.8364847497035086,8.2307325313481101,1.506623383300892
1433106733049,0.153,0.03363414052737735,-0.12756568052076375,-0.97819674279038082,8.4404889159106222,7.8007081680376169,1.7546219231937967
1433106733100,0.20399999999999999,0.03363414052737735,-0.12756568052076375,-0.97819674279038082,8.4404889159106222,7.8007081680376169,1.7546219231937967
1433106733151,0.255,0.018289040459526909,-0.13844147211939681,-0.97950855332277664,9.0306048390687437,7.5557881752598934,1.8839318900789888
1433106733202,0.30599999999999999,0.040635531367613026,-0.13240105834540838,-0.99625696933338403,9.2963267310352133,7.3650444306002143,2.0439851031288097
1433106733254,0.35799999999999998,0.015040026405792032,-0.1380906458685334,-0.9877149775520937,9.3924194196211452,7.2999185581424122,1.9231776537632626
1433106733305,0.40899999999999997,0.038316988387151266,-0.12774871957710812,-0.99709593057402457,9.5126449414795715,7.3540294910283883,1.9032182933600168
1433106733356,0.46000000000000002,0.024085398376183571,-0.1517426031601504,-0.99343503918128728,9.5437853940465143,7.3782310344253821,2.0179042336436077
1433106733408,0.51200000000000001,0.041962595594749366,-0.12137272398059219,-0.99401468516745273,9.3452999540397954,7.465351191626727,2.3308237797998919
1433106733458,0.56200000000000006,0.067619111029636275,-0.11720849243194913,-0.97688493039597579,9.6458219314037681,7.5440347638783729,2.3796567949338732
1433106733518,0.622,-0.011699494605885853,-0.12024395359556163,-0.97754084450671697,10.117937676691463,7.5367850242566794,2.3781210521541172
1433106733569,0.67300000000000004,-0.027578465959738847,-0.11614075218745536,-0.9459964342070335,10.512499721970455,7.4584012226333538,2.0813023723824084
1433106733620,0.72399999999999998,-0.16435730501989454,-0.15027825963711908,-0.99628749790321836,10.933637792478837,7.2514512013859704,1.5199865993527151
1433106733672,0.77600000000000002,-0.23087816306228001,-0.18420221233465131,-1.0221118088680243,10.792774711542533,7.2356121799004525,0.84964824771287895
1433106733723,0.82699999999999996,-0.2456741238351926,-0.17530937614790887,-1.038189046948476,9.7744142391522804,6.9163563350929147,0.54274051309881399
1433106733773,0.877,-0.17646865322416699,-0.072195186401118314,-1.0426431104511202,8.4253967062088009,6.8276940869264306,0.4149808599827986
1433106733824,0.92800000000000005,-0.067420818234910598,-0.061807499534614709,-0.95254023422165246,5.7051844477961478,7.3957708429392914,-0.2231522842942946
