t,tRel,x,y,z,alpha,beta,gamma
1444782962739,0.0,0.019387299963809494,-0.032017260056941235,-0.99955176576806926,339.44867091754895,1.2817447668966269,2.3680409061871202
1444782962782,0.042999999999999997,0.011470689068403128,-0.032108782458135234,-0.99727893790347977,339.3900885429951,1.3852631419139376,2.3676633240200258
1444782962799,0.059999999999999998,0.011470689068403128,-0.032108782458135234,-0.99727893790347977,339.3900885429951,1.3852631419139376,2.3676633240200258
1444782962817,0.078,0.05784156729772906,-0.02464978321957215,-0.96675653946560314,339.1678006885316,1.4954059392532077,2.3224266200354262
1444782962834,0.095000000000000001,0.05784156729772906,-0.02464978321957215,-0.96675653946560314,339.1678006885316,1.4954059392532077,2.3224266200354262
1444782962851,0.112,0.05784156729772906,-0.02464978321957215,-0.96675653946560314,339.1678006885316,1.4954059392532077,2.3224266200354262
1444782962868,0.129,0.054775601770400341,-0.025595505310947696,-1.0057752096811241,339.04119937884917,1.3760543097065743,2.493593917434314
1444782962885,0.14599999999999999,0.054775601770400341,-0.025595505310947696,-1.0057752096811241,339.04119937884917,1.3760543097065743,2.493593917434314
1444782962926,0.187,0.054775601770400341,-0.025595505310947696,-1.0057752096811241,339.04119937884917,1.3760543097065743,2.493593917434314
1444782962943,0.20399999999999999,0.066597125003205471,-0.019478819804741011,-1.0011686378594646,338.9125309287989,1.3254211048082141,2.6047538235440229
1444782962960,0.221,0.066597125003205471,-0.019478819804741011,-1.0011686378594646,338.9125309287989,1.3254211048082141,2.6047538235440229
1444782962978,0.23899999999999999,0.057551753032813929,-0.028127598504893759,-0.99393841657737469,338.89149168102114,1.3531692975501135,2.6746152794445464
1444782962995,0.25600000000000001,0.057551753032813929,-0.028127598504893759,-0.99393841657737469,338.89149168102114,1.3531692975501135,2.6746152794445464
1444782963012,0.27300000000000002,0.062021049631723439,-0.023810836249485705,-0.99866700611574422,338.90653954768004,1.353336337926863,2.7249115944038951
1444782963029,0.28999999999999998,0.062021049631723439,-0.023810836249485705,-0.99866700611574422,338.90653954768004,1.353336337926863,2.7249115944038951
1444782963047,0.308,0.062021049631723439,-0.023810836249485705,-0.99866700611574422,338.90653954768004,1.353336337926863,2.7249115944038951
1444782963064,0.32500000000000001,0.039445751789647786,-0.028066583725931852,-0.97758660244879803,338.92498066956153,1.502385210502027,2.6789947370406701
1444782963081,0.34200000000000003,0.039445751789647786,-0.028066583725931852,-0.97758660244879803,338.92498066956153,1.502385210502027,2.6789947370406701
1444782963098,0.35899999999999999,0.039445751789647786,-0.028066583725931852,-0.97758660244879803,338.92498066956153,1.502385210502027,2.6789947370406701
1444782963153,0.41399999999999998,0.05001648252753485,-0.02705984851394623,-0.97729675466771937,338.78352980274826,1.5244515883158178,2.4989966522053422
1444782963170,0.43099999999999999,0.060175364787560269,-0.022392253272438791,-0.97589345897431123,338.67063640200206,1.3976105479590437,2.5704215085547335
1444782963188,0.44900000000000001,0.060175364787560269,-0.022392253272438791,-0.97589345897431123,338.67063640200206,1.3976105479590437,2.5704215085547335
1444782963205,0.46600000000000003,0.060175364787560269,-0.022392253272438791,-0.97589345897431123,338.67063640200206,1.3976105479590437,2.5704215085547335
1444782963222,0.48299999999999998,0.08081345817729238,-0.020714359885049841,-0.98417612782033925,338.61654926634378,1.213290299037916,2.6761728000163409
1444782963238,0.499,0.08081345817729238,-0.020714359885049841,-0.98417612782033925,338.61654926634378,1.213290299037916,2.6761728000163409
1444782963256,0.51700000000000002,0.08081345817729238,-0.020714359885049841,-0.98417612782033925,338.61654926634378,1.213290299037916,2.6761728000163409
1444782963273,0.53400000000000003,0.074406953402021164,-0.019509326728719693,-1.006903935377937,338.74374265912792,0.98358199914848632,2.7936150921637841
1444782963290,0.55100000000000005,0.074406953402021164,-0.019509326728719693,-1.006903935377937,338.74374265912792,0.98358199914848632,2.7936150921637841
1444782963307,0.56799999999999995,0.074406953402021164,-0.019509326728719693,-1.006903935377937,338.74374265912792,0.98358199914848632,2.7936150921637841
1444782963324,0.58499999999999996,0.09473997522445507,-0.011760508453843223,-1.0146527960135199,338.91181248017438,0.84692042429281833,2.8050252869663561
1444782963343,0.60399999999999998,0.09473997522445507,-0.011760508453843223,-1.0146527960135199,338.91181248017438,0.84692042429281833,2.8050252869663561
1444782963367,0.628,0.09473997522445507,-0.011760508453843223,-1.0146527960135199,338.91181248017438,0.84692042429281833,2.8050252869663561
1444782963386,0.64700000000000002,0.09923978084210347,-0.01508578900289584,-1.0082920072851256,339.24176570765854,0.74240993448599124,3.01831087828156
1444782963404,0.66500000000000004,0.09923978084210347,-0.01508578900289584,-1.0082920072851256,339.24176570765854,0.74240993448599124,3.01831087828156
1444782963420,0.68100000000000005,0.16884185892118711,-0.0041642273591226573,-1.0102140168123901,339.78834703868637,0.66135195380945622,3.2293524982145079
1444782963438,0.69899999999999995,0.16884185892118711,-0.0041642273591226573,-1.0102140168123901,339.78834703868637,0.66135195380945622,3.2293524982145079
1444782963455,0.71599999999999997,0.16884185892118711,-0.0041642273591226573,-1.0102140168123901,339.78834703868637,0.66135195380945622,3.2293524982145079
1444782963472,0.73299999999999998,0.19410179214151413,-0.011089351180350541,-1.0158273140995815,340.75315026028335,0.62042746506428292,3.344229385317889
1444782963489,0.75,0.19410179214151413,-0.011089351180350541,-1.0158273140995815,340.75315026028335,0.62042746506428292,3.344229385317889
1444782963507,0.76800000000000002,0.19410179214151413,-0.011089351180350541,-1.0158273140995815,340.75315026028335,0.62042746506428292,3.344229385317889
1444782963524,0.78500000000000003,0.29189247559091486,0.011226634607578187,-1.0168645741864772,341.95995358206147,0.65486181541573341,3.4540917670375624
1444782963541,0.80200000000000005,0.29189247559091486,0.011226634607578187,-1.0168645741864772,341.95995358206147,0.65486181541573341,3.4540917670375624
1444782963558,0.81899999999999995,0.29189247559091486,0.011226634607578187,-1.0168645741864772,341.95995358206147,0.65486181541573341,3.4540917670375624
1444782963575,0.83599999999999997,0.28743843443237932,0.00016778936201400832,-1.0189695661388256,343.89202118817332,0.85432997535608535,3.2879775712837329
1444782963592,0.85299999999999998,0.28743843443237932,0.00016778936201400832,-1.0189695661388256,343.89202118817332,0.85432997535608535,3.2879775712837329
1444782963610,0.871,0.28743843443237932,0.00016778936201400832,-1.0189695661388256,343.89202118817332,0.85432997535608535,3.2879775712837329
1444782963627,0.88800000000000001,0.15174259757412317,0.00039659303748765603,-1.0158273103755633,349.74365089524713,1.240020167545582,3.9427967634730998
1444782963644,0.90500000000000003,0.15174259757412317,0.00039659303748765603,-1.0158273103755633,349.74365089524713,1.240020167545582,3.9427967634730998
1444782963661,0.92200000000000004,0.15174259757412317,0.00039659303748765603,-1.0158273103755633,349.74365089524713,1.240020167545582,3.9427967634730998
1444782963678,0.93899999999999995,0.15174259757412317,0.00039659303748765603,-1.0158273103755633,349.74365089524713,1.240020167545582,3.9427967634730998
1444782963696,0.95699999999999996,0.15174259757412317,0.00039659303748765603,-1.0158273103755633,349.74365089524713,1.240020167545582,3.9427967634730998
1444782963713,0.97399999999999998,0.050641880171500696,0.0029591942027925107,-0.96063985081725611,355.46639609592722,1.2076172890569525,5.3681528052591512
1444782963730,0.99099999999999999,0.050641880171500696,0.0029591942027925107,-0.96063985081725611,355.46639609592722,1.2076172890569525,5.3681528052591512
1444782963747,1.008,0.050641880171500696,0.0029591942027925107,-0.96063985081725611,355.46639609592722,1.2076172890569525,5.3681528052591512
